"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"0.05650000000000001","2.2430219723408205","-1.3435960275406031","3.578428446082574","0.008189553798849225","0.008189553798849225","0.923986225552425","0.9240623423484299","46853.2163294447","46853.2163294447","50707.7","3.578428446082574","-2.5035818729915125"
"0.05700000000000001","2.243078404020667","-1.3435397155999922","3.5784286317013088","0.008189487919350036","0.008189487919350036","0.9239858796251722","0.9240623286872903","46853.19878826934","46853.19878826934","50707.7","3.5784286317013088","-2.503581873211632"
"0.05750000000000001","2.243134583503668","-1.3434836552877065","3.5784288165143545","0.008189422277020242","0.008189422277020242","0.9239855351994358","0.9240623150262286","46853.18132323243","46853.18132323243","50707.7","3.5784288165143545","-2.5035818737069007"
"0.05800000000000001","2.24319051416889","-1.3434278432321243","3.578429000532229","0.008189356868785413","0.008189356868785413","0.9239851922556157","0.924062301365244","46853.16393334008","46853.16393334008","50707.7","3.578429000532229","-2.50358187398205"
"0.05850000000000001","2.243246199320461","-1.3433722761363993","3.578429183765222","0.008189291691638179","0.008189291691638179","0.9239848507745353","0.9240622877043375","46853.1466176199","46853.1466176199","50707.7","3.578429183765222","-2.503581874257199"
"0.05900000000000001","2.2433016421898953","-1.3433169507761566","3.578429366223404","0.008189226742647993","0.008189226742647993","0.9239845107374276","0.9240622740435083","46853.129375120254","46853.129375120254","50707.7","3.578429366223404","-2.503581874642408"
"0.059500000000000004","2.2433568459382887","-1.3432618639972724","3.5784295479166306","0.008189162018930496","0.008189162018930496","0.9239841721259232","0.9240622603827552","46853.112204909674","46853.112204909674","50707.7","3.5784295479166306","-2.5035818749175576"
"0.06","2.24341181365848","-1.3432070127137468","3.578429728854552","0.008189097517675048","0.008189097517675048","0.9239838349220393","0.9240622467220795","46853.09510607629","46853.09510607629","50707.7","3.578429728854552","-2.5035818753027663"
"0.0605","2.243466548377079","-1.3431523939056558","3.578429909046616","0.00818903323611897","0.00818903323611897","0.9239834991081681","0.9240622330614792","46853.07807772725","46853.07807772725","50707.7","3.578429909046616","-2.503581875522886"
"0.061","2.243521053056446","-1.3430980046171928","3.578430088502076","0.008188969171562643","0.008188969171562643","0.9239831646670654","0.9240622194009563","46853.06111898815","46853.06111898815","50707.7","3.578430088502076","-2.503581875853065"
"0.0615","2.2435753305965926","-1.3430438419547601","3.5784302672299937","0.008188905321358853","0.008188905321358853","0.9239828315818416","0.9240622057405079","46853.044229002546","46853.044229002546","50707.7","3.5784302672299937","-2.503581876238274"
"0.062","2.243629383837012","-1.3429899030851562","3.5784304452392486","0.008188841682919445","0.008188841682919445","0.9239824998359497","0.9240621920801358","46853.02740693138","46853.02740693138","50707.7","3.5784304452392486","-2.5035818766234827"
"0.0625","2.243683215558417","-1.3429361852338246","3.5784306225385403","0.008188778253701567","0.008188778253701567","0.9239821694131766","0.9240621784198388","46853.01065195253","46853.01065195253","50707.7","3.5784306225385403","-2.5035818769536617"
"0.063","2.2437368284844537","-1.3428826856831573","3.5784307991363944","0.008188715031216542","0.008188715031216542","0.9239818402976342","0.9240621647596168","46852.99396326034","46852.99396326034","50707.7","3.5784307991363944","-2.5035818771737812"
"0.0635","2.24379022528332","-1.34282940177087","3.5784309750411656","0.008188652013024544","0.008188652013024544","0.9239815124737495","0.9240621510994701","46852.97734006515","46852.97734006515","50707.7","3.5784309750411656","-2.5035818775039607"
"0.064","2.2438434085693273","-1.3427763308884506","3.5784311502610477","0.008188589196730156","0.008188589196730156","0.9239811859262563","0.9240621374393975","46852.960781592825","46852.960781592825","50707.7","3.5784311502610477","-2.50358187777911"
"0.0645","2.243896380904445","-1.3427234704796198","3.578431324804071","0.00818852657999436","0.00818852657999436","0.9239808606401873","0.9240621237793999","46852.94428708442","46852.94428708442","50707.7","3.578431324804071","-2.503581878109289"
"0.065","2.2439491447997173","-1.342670818038906","3.578431498678111","0.008188464160512332","0.008188464160512332","0.9239805366008645","0.9240621101194761","46852.92785579566","46852.92785579566","50707.7","3.578431498678111","-2.503581878439468"
"0.0655","2.244001702716708","-1.342618371110214","3.578431671890891","0.008188401936030765","0.008188401936030765","0.9239802137938933","0.9240620964596261","46852.9114869966","46852.9114869966","50707.7","3.578431671890891","-2.5035818787696473"
"0.066","2.244054057068831","-1.3425661272854936","3.5784318444499896","0.008188339904334985","0.008188339904334985","0.9239798922051535","0.9240620827998502","46852.89517997126","46852.89517997126","50707.7","3.5784318444499896","-2.5035818790447966"
"0.0665","2.2441062102226814","-1.3425140842034122","3.578432016362839","0.008188278063254728","0.008188278063254728","0.9239795718207928","0.9240620691401479","46852.878934017215","46852.878934017215","50707.7","3.578432016362839","-2.5035818793749756"
"0.067","2.244158164499282","-1.3424622395481136","3.5784321876367313","0.00818821641066414","0.00818821641066414","0.9239792526272192","0.9240620554805183","46852.862748445245","46852.862748445245","50707.7","3.5784321876367313","-2.5035818797601843"
"0.0675","2.244209922175306","-1.3424105910479813","3.578432358278824","0.008188154944463122","0.008188154944463122","0.9239789346110948","0.924062041820962","46852.84662257901","46852.84662257901","50707.7","3.578432358278824","-2.503581879925274"
"0.068","2.244261485484281","-1.3423591364744698","3.5784325282961422","0.008188093662608864","0.008188093662608864","0.9239786177593282","0.9240620281614788","46852.830555754685","46852.830555754685","50707.7","3.5784325282961422","-2.5035818803104832"
"0.0685","2.2443128566176873","-1.3423078736409755","3.5784326976955807","0.008188032563082093","0.008188032563082093","0.9239783020590695","0.9240620145020682","46852.814547320675","46852.814547320675","50707.7","3.5784326976955807","-2.5035818805306023"
"0.069","2.244364037726092","-1.3422568004017235","3.5784328664839093","0.008187971643906167","0.008187971643906167","0.9239779874977032","0.9240620008427299","46852.79859663728","46852.79859663728","50707.7","3.5784328664839093","-2.5035818809158115"
"0.0695","2.244415030920188","-1.3422059146507266","3.578433034667773","0.008187910903141304","0.008187910903141304","0.923977674062842","0.9240619871834639","46852.78270307637","46852.78270307637","50707.7","3.578433034667773","-2.5035818811909607"
"0.07","2.2444658382718523","-1.3421552143207276","3.578433202253701","0.008187850338879255","0.008187850338879255","0.9239773617423226","0.9240619735242697","46852.76686602117","46852.76686602117","50707.7","3.578433202253701","-2.5035818815211397"
"0.07050000000000001","2.244516461815105","-1.3421046973822417","3.5784333692481014","0.008187789949245072","0.008187789949245072","0.9239770505241985","0.9240619598651474","46852.7510848659","46852.7510848659","50707.7","3.5784333692481014","-2.503581881851319"
"0.07100000000000001","2.244566903547094","-1.342054361842579","3.5784335356572723","0.008187729732400673","0.008187729732400673","0.923976740396735","0.9240619462060968","46852.73535901552","46852.73535901552","50707.7","3.5784335356572723","-2.503581882071438"
"0.07150000000000001","2.2446171654290206","-1.3420042057449169","3.5784337014873984","0.008187669686539056","0.008187669686539056","0.9239764313484042","0.9240619325471179","46852.719687885474","46852.719687885474","50707.7","3.5784337014873984","-2.5035818824016176"
"0.07200000000000001","2.2446672493870374","-1.3419542271674045","3.578433866744558","0.00818760980988431","0.00818760980988431","0.9239761233678799","0.9240619188882095","46852.70407090144","46852.70407090144","50707.7","3.578433866744558","-2.5035818827317966"
"0.07250000000000001","2.2447171573131244","-1.3419044242222893","3.578434031434722","0.00818755010069161","0.00818755010069161","0.9239758164440325","0.9240619052293727","46852.688507499064","46852.688507499064","50707.7","3.578434031434722","-2.503581882951916"
"0.07300000000000001","2.2447668910659275","-1.3418547950550748","3.5784341955637595","0.008187490557242771","0.008187490557242771","0.923975510565925","0.9240618915706069","46852.67299712375","46852.67299712375","50707.7","3.5784341955637595","-2.5035818831720356"
"0.07350000000000001","2.24481645247158","-1.3418053378437143","3.5784343591374395","0.008187431177854698","0.008187431177854698","0.9239752057228074","0.9240618779119107","46852.6575392304","46852.6575392304","50707.7","3.5784343591374395","-2.5035818836673043"
"0.07400000000000001","2.2448658433244915","-1.3417560507978101","3.578434522161431","0.008187371960870493","0.008187371960870493","0.9239749019041125","0.924061864253286","46852.64213328316","46852.64213328316","50707.7","3.578434522161431","-2.503581883777364"
"0.07450000000000001","2.244915065388116","-1.3417069321578532","3.578434684641309","0.008187312904660349","0.008187312904660349","0.9239745990994517","0.924061850594731","46852.626778755264","46852.626778755264","50707.7","3.578434684641309","-2.503581884107543"
"0.07500000000000001","2.244964120395698","-1.3416579801944775","3.5784348465825544","0.008187254007621103","0.008187254007621103","0.9239742972986111","0.9240618369362462","46852.61147512878","46852.61147512878","50707.7","3.5784348465825544","-2.5035818844377222"
"0.07550000000000001","2.245013010050988","-1.3416091932077452","3.578435007990556","0.008187195268177572","0.008187195268177572","0.9239739964915467","0.9240618232778318","46852.5962218944","46852.5962218944","50707.7","3.578435007990556","-2.5035818847128715"
"0.07600000000000001","2.2450617360289495","-1.3415605695264472","3.5784351688706133","0.008187136684783436","0.008187136684783436","0.9239736966683816","0.9240618096194861","46852.58101855129","46852.58101855129","50707.7","3.5784351688706133","-2.5035818850430505"
"0.07650000000000001","2.2451102999764223","-1.3415121075074283","3.57843532922794","0.008187078255910585","0.008187078255910585","0.9239733978194009","0.924061795961211","46852.56586460683","46852.56586460683","50707.7","3.57843532922794","-2.5035818853181997"
"0.07700000000000001","2.2451587035127885","-1.3414638055349386","3.5784354890676635","0.008187019980063326","0.008187019980063326","0.923973099935049","0.924061782303005","46852.55075957648","46852.55075957648","50707.7","3.5784354890676635","-2.5035818856483787"
"0.07750000000000001","2.2452069482306145","-1.3414156620199775","3.5784356483948274","0.008186961855764618","0.008186961855764618","0.9239728030059248","0.9240617686448678","46852.53570298353","46852.53570298353","50707.7","3.5784356483948274","-2.503581885868498"
"0.07800000000000001","2.2452550356962635","-1.3413676753996961","3.578435807214396","0.008186903881563623","0.008186903881563623","0.9239725070227793","0.9240617549867997","46852.52069435899","46852.52069435899","50707.7","3.578435807214396","-2.5035818862537074"
"0.07850000000000001","2.2453029674504896","-1.3413198441367935","3.5784359655312503","0.008186846056032593","0.008186846056032593","0.9239722119765124","0.9240617413288006","46852.50573324139","46852.50573324139","50707.7","3.5784359655312503","-2.503581886473827"
"0.07900000000000001","2.2453507450090355","-1.3412721667189333","3.578436123350197","0.008186788377771759","0.008186788377771759","0.9239719178581677","0.9240617276708696","46852.49081917661","46852.49081917661","50707.7","3.578436123350197","-2.503581886638916"
"0.07950000000000002","2.245398369863185","-1.3412246416581695","3.5784362806759664","0.008186730845388457","0.008186730845388457","0.9239716246589317","0.924061714013008","46852.47595171771","46852.47595171771","50707.7","3.5784362806759664","-2.503581886969095"
"0.08","2.2454458434803146","-1.3411772674904254","3.5784364375132123","0.008186673457527771","0.008186673457527771","0.923971332370129","0.9240617003552141","46852.46113042479","46852.46113042479","50707.7","3.5784364375132123","-2.5035818872992746"
"0.0805","2.245493167304439","-1.341130042774926","3.578436593866517","0.008186616212848108","0.008186616212848108","0.9239710409832201","0.9240616866974886","46852.44635486483","46852.44635486483","50707.7","3.578436593866517","-2.5035818876294536"
"0.081","2.2455403427567084","-1.3410829660937136","3.5784367497403924","0.008186559110029634","0.008186559110029634","0.9239707504897978","0.9240616730398311","46852.43162461152","46852.43162461152","50707.7","3.5784367497403924","-2.503581887904603"
"0.0815","2.245587371235931","-1.341036036051122","3.578436905139278","0.008186502147774721","0.008186502147774721","0.9239704608815855","0.9240616593822412","46852.41693924517","46852.41693924517","50707.7","3.578436905139278","-2.5035818881247223"
"0.082","2.2456342541190577","-1.3409892512732957","3.578437060067549","0.008186445324804392","0.008186445324804392","0.923970172150433","0.9240616457247193","46852.40229835251","46852.40229835251","50707.7","3.578437060067549","-2.5035818884549013"
"0.0825","2.245680992761644","-1.3409426104077231","3.5784372145295107","0.008186388639856546","0.008186388639856546","0.9239698842883143","0.9240616320672643","46852.38770152655","46852.38770152655","50707.7","3.5784372145295107","-2.5035818886750207"
"0.083","2.2457275884983363","-1.3408961121227627","3.578437368529405","0.008186332091694393","0.008186332091694393","0.9239695972873256","0.9240616184098769","46852.37314836652","46852.37314836652","50707.7","3.578437368529405","-2.50358188895017"
"0.0835","2.2457740426433013","-1.3408497551071985","3.5784375220714084","0.00818627567909136","0.00818627567909136","0.9239693111396817","0.9240616047525569","46852.358638477635","46852.358638477635","50707.7","3.5784375220714084","-2.503581889225319"
"0.084","2.2458203564906727","-1.34080353806981","3.578437675159636","0.008186219400847072","0.008186219400847072","0.9239690258377143","0.9240615910953041","46852.344171471064","46852.344171471064","50707.7","3.578437675159636","-2.5035818895554987"
"0.0845","2.2458665313149773","-1.3407574597389398","3.5784378277981412","0.008186163255775813","0.008186163255775813","0.9239687413738694","0.9240615774381178","46852.329746963755","46852.329746963755","50707.7","3.5784378277981412","-2.503581889830648"
"0.085","2.245912568371543","-1.3407115188620815","3.578437979990918","0.00818610724270652","0.00818610724270652","0.9239684577407041","0.9240615637809982","46852.3153645783","46852.3153645783","50707.7","3.578437979990918","-2.503581890050767"
"0.0855","2.2459584688969025","-1.3406657142054885","3.5784381317419003","0.008186051360490776","0.008186051360490776","0.923968174930886","0.9240615501239454","46852.301023942884","46852.301023942884","50707.7","3.5784381317419003","-2.5035818903809464"
"0.08600000000000001","2.2460042341091997","-1.3406200445537595","3.578438283054966","0.008185995607993046","0.008185995607993046","0.9239678929371892","0.9240615364669592","46852.286724691105","46852.286724691105","50707.7","3.578438283054966","-2.503581890766155"
"0.08650000000000001","2.2460498652085454","-1.3405745087094867","3.5784384339339352","0.00818593998409689","0.00818593998409689","0.923967611752493","0.924061522810039","46852.27246646189","46852.27246646189","50707.7","3.5784384339339352","-2.503581890876215"
"0.08700000000000001","2.246095363377407","-1.3405291054928645","3.578438584382574","0.00818588448769697","0.00818588448769697","0.9239673313697799","0.9240615091531846","46852.25824889939","46852.25824889939","50707.7","3.578438584382574","-2.503581891206394"
"0.08750000000000001","2.246140729780965","-1.3404838337413398","3.578438734404594","0.008185829117711041","0.008185829117711041","0.9239670517821333","0.924061495496397","46852.24407165288","46852.24407165288","50707.7","3.578438734404594","-2.503581891371484"
"0.08800000000000001","2.2461859655674674","-1.3404386923092497","3.5784388840036523","0.00818577387306485","0.00818577387306485","0.9239667729827354","0.9240614818396741","46852.22993437665","46852.22993437665","50707.7","3.5784388840036523","-2.503581891646633"
"0.08850000000000001","2.2462310718685647","-1.3403936800674945","3.578439033183356","0.008185718752703242","0.008185718752703242","0.9239664949648655","0.9240614681830178","46852.215836729905","46852.215836729905","50707.7","3.578439033183356","-2.5035818919217823"
"0.08900000000000001","2.2462760497996577","-1.3403487959031934","3.5784391819472607","0.0081856637555906","0.0081856637555906","0.923966217721897","0.9240614545264274","46852.201778376635","46852.201778376635","50707.7","3.5784391819472607","-2.5035818921969315"
"0.0895","2.2463209004602045","-1.3403040387193648","3.5784393302988717","0.008185608880697526","0.008185608880697526","0.9239659412472976","0.924061440869901","46852.18775898559","46852.18775898559","50707.7","3.5784393302988717","-2.5035818924720807"
"0.09","2.246365624934057","-1.3402594074346004","3.578439478241645","0.008185554127012384","0.008185554127012384","0.9239656655346253","0.9240614272134411","46852.17377823012","46852.17377823012","50707.7","3.578439478241645","-2.50358189274723"
"0.0905","2.2464102242897517","-1.3402149009827726","3.57843962577899","0.008185499493534643","0.008185499493534643","0.9239653905775285","0.9240614135570461","46852.15983578814","46852.15983578814","50707.7","3.57843962577899","-2.5035818929673495"
"0.091","2.246454699580829","-1.3401705183127222","3.5784397729142667","0.00818544497928464","0.00818544497928464","0.9239651163697422","0.9240613999007157","46852.14593134198","46852.14593134198","50707.7","3.5784397729142667","-2.5035818932424987"
"0.0915","2.246499051846107","-1.3401262583879756","3.5784399196507914","0.008185390583291152","0.008185390583291152","0.923964842905089","0.9240613862444497","46852.13206457838","46852.13206457838","50707.7","3.5784399196507914","-2.5035818935726777"
"0.092","2.246543282109991","-1.340082120186439","3.5784400659918334","0.00818533630459628","0.00818533630459628","0.9239645701774746","0.9240613725882492","46852.118235188325","46852.118235188325","50707.7","3.5784400659918334","-2.503581893847827"
"0.0925","2.246587391382724","-1.3400381027001496","3.5784402119406176","0.00818528214225589","0.00818528214225589","0.923964298180888","0.9240613589321126","46852.104442867014","46852.104442867014","50707.7","3.5784402119406176","-2.5035818940129166"
"0.093","2.2466313806606886","-1.3399942049349758","3.5784403575003263","0.008185228095337838","0.008185228095337838","0.9239640269094003","0.9240613452760411","46852.090687313794","46852.090687313794","50707.7","3.5784403575003263","-2.5035818943981254"
"0.0935","2.2466752509266485","-1.3399504259103747","3.578440502674099","0.008185174162924636","0.008185174162924636","0.923963756357161","0.9240613316200339","46852.07696823201","46852.07696823201","50707.7","3.578440502674099","-2.5035818946732746"
"0.094","2.246719003150027","-1.339906764659111","3.578440647465031","0.008185120344106789","0.008185120344106789","0.9239634865183985","0.9240613179640904","46852.06328532899","46852.06328532899","50707.7","3.578440647465031","-2.503581894893394"
"0.0945","2.2467626382871373","-1.339863220227035","3.5784407918761802","0.008185066637992122","0.008185066637992122","0.9239632173874183","0.9240613043082112","46852.049638315984","46852.049638315984","50707.7","3.5784407918761802","-2.503581895058484"
"0.095","2.2468061572814553","-1.3398197916727999","3.57844093591056","0.008185013043695566","0.008185013043695566","0.9239629489586001","0.9240612906523954","46852.036026908005","46852.036026908005","50707.7","3.57844093591056","-2.503581895388663"
"0.0955","2.246849561063837","-1.3397764780676573","3.578441079571147","0.00818495956034715","0.00818495956034715","0.9239626812263992","0.9240612769966448","46852.02245082388","46852.02245082388","50707.7","3.578441079571147","-2.503581895663812"
"0.096","2.2468928505527677","-1.3397332784951976","3.5784412228608784","0.008184906187086671","0.008184906187086671","0.9239624141853425","0.9240612633409561","46852.00890978609","46852.00890978609","50707.7","3.5784412228608784","-2.503581895828902"
"0.0965","2.2469360266545886","-1.3396901920511277","3.578441365782651","0.008184852923065478","0.008184852923065478","0.9239621478300284","0.9240612496853323","46851.99540352073","46851.99540352073","50707.7","3.578441365782651","-2.5035818961590808"
"0.097","2.2469790902637126","-1.3396472178430605","3.5784415083393273","0.008184799767445572","0.008184799767445572","0.923961882155125","0.9240612360297715","46851.98193175743","46851.98193175743","50707.7","3.5784415083393273","-2.50358189643423"
"0.0975","2.247022042262853","-1.3396043549902776","3.5784416505337298","0.008184746719400948","0.008184746719400948","0.9239616171553694","0.9240612223742737","46851.968494229324","46851.968494229324","50707.7","3.5784416505337298","-2.5035818966543495"
"0.098","2.247064883523233","-1.3395616026235273","3.578441792368648","0.008184693778112706","0.008184693778112706","0.9239613528255666","0.9240612087188391","46851.95509067298","46851.95509067298","50707.7","3.578441792368648","-2.503581896819439"
"0.0985","2.2471076149047886","-1.3395189598848165","3.578441933846832","0.008184640942773047","0.008184640942773047","0.9239610891605875","0.9240611950634673","46851.94172082832","46851.94172082832","50707.7","3.578441933846832","-2.5035818970945884"
"0.099","2.2471502372563865","-1.339476425927206","3.578442074971001","0.008184588212591493","0.008184588212591493","0.9239608261553678","0.9240611814081585","46851.92838443854","46851.92838443854","50707.7","3.578442074971001","-2.5035818974247674"
"0.0995","2.2471927514160064","-1.3394339999146079","3.5784422157438365","0.008184535586778008","0.008184535586778008","0.9239605638049082","0.9240611677529129","46851.91508125014","46851.91508125014","50707.7","3.5784422157438365","-2.503581897644887"
"0.1","2.2472351582109487","-1.339391681021596","3.578442356167988","0.008184483064556769","0.008184483064556769","0.9239603021042708","0.9240611540977298","46851.90181101273","46851.90181101273","50707.7","3.578442356167988","-2.5035818978650064"
"0.1005","2.2472774584580137","-1.3393494684332226","3.578442496246072","0.008184430645164387","0.008184430645164387","0.9239600410485806","0.9240611404426092","46851.88857347911","46851.88857347911","50707.7","3.578442496246072","-2.5035818981401556"
"0.1015","2.2473617435728186","-1.3392653579157334","3.5784427753776957","0.008184326110856066","0.008184326110856066","0.9239595208465862","0.9240611131325548","46851.86219523243","46851.86219523243","50707.7","3.5784427753776957","-2.5035818986354244"
"0.10350000000000001","2.247529077785846","-1.3390983700748589","3.578443329624502","0.00818411823620302","0.00818411823620302","0.9239584879278139","0.924061058513191","46851.8098182972","46851.8098182972","50707.7","3.578443329624502","-2.503581899570932"
"0.10675000000000001","2.24779759383701","-1.3388304091079701","3.5784442192158687","0.00818378372911166","0.00818378372911166","0.9239568300461407","0.9240609697588227","46851.72575093069","46851.72575093069","50707.7","3.5784442192158687","-2.5035819011667977"
"0.11","2.248062038950365","-1.3385665097785233","3.578445095567326","0.008183453161562326","0.008183453161562326","0.9239551968389478","0.9240608810070307","46851.64293475031","46851.64293475031","50707.7","3.578445095567326","-2.5035819027076336"
"0.11499999999999999","2.2484614022993816","-1.338167969012615","3.578446419469706","0.008182951842290453","0.008182951842290453","0.9239527295561306","0.9240607444707671","46851.5178245134","46851.5178245134","50707.7","3.578446419469706","-2.503581905128947"
"0.12","2.248852143164359","-1.337778031019207","3.578447715291184","0.008182458892381561","0.008182458892381561","0.923950314606121","0.9240606079404347","46851.3953679528","46851.3953679528","50707.7","3.578447715291184","-2.503581907385171"
"0.13","2.249610391744312","-1.3370213350433655","3.5784502311776163","0.008181495610061429","0.008181495610061429","0.9239456258892993","0.9240603348970916","46851.15761390682","46851.15761390682","50707.7","3.5784502311776163","-2.503581911952649"
"0.135","2.2499782791853087","-1.336654198201112","3.578451452469299","0.008181024917121693","0.008181024917121693","0.9239433498362998","0.9240601983840105","46851.042200494136","46851.042200494136","50707.7","3.578451452469299","-2.503581914153843"
"0.14","2.2503393338649333","-1.3362938784855873","3.5784526514516397","0.008180560898880973","0.008180560898880973","0.9239411153599739","0.9240600618765294","46850.92889533895","46850.92889533895","50707.7","3.5784526514516397","-2.5035819161899475"
"0.15","2.251042958864943","-1.335591681107333","3.578454988999765","0.008179650972511165","0.008179650972511165","0.9239367590022791","0.9240597888779547","46850.707994459866","46850.707994459866","50707.7","3.578454988999765","-2.5035819204272465"
"0.16","2.251723500364983","-1.33491251439397","3.5784572510565362","0.008178763702416436","0.008178763702416436","0.9239325433335975","0.9240595159008769","46850.49422759706","46850.49422759706","50707.7","3.5784572510565362","-2.5035819243893958"
"0.17","2.2523830377929284","-1.3342543036754784","3.5784594443651803","0.008177897103226694","0.008177897103226694","0.9239284557869556","0.9240592429448138","46850.28695750821","46850.28695750821","50707.7","3.5784594443651803","-2.5035819282414855"
"0.18","2.2530234092125174","-1.33361521509748","3.5784615748935495","0.008177049416447701","0.008177049416447701","0.9239244852404006","0.9240589700093087","46850.08562022466","46850.08562022466","50707.7","3.5784615748935495","-2.503581932148605"
"0.19","2.253646216209223","-1.3329936507453177","3.5784636478478595","0.008176219106680982","0.008176219106680982","0.9239206219914003","0.9240586970939436","46849.88972375333","46849.88972375333","50707.7","3.5784636478478595","-2.5035819357255455"
"0.2","2.254252853335724","-1.3323882192649255","3.5784656677663147","0.008175404834334543","0.008175404834334543","0.9239168575823546","0.9240584241983248","46849.69883922876","46849.69883922876","50707.7","3.5784656677663147","-2.503581939302486"
"0.21","2.254844540092171","-1.331797703954978","3.578467638621424","0.008174605425725012","0.008174605425725012","0.9239131846099236","0.9240581513220948","46849.51259124462","46849.51259124462","50707.7","3.578467638621424","-2.503581942824397"
"0.22","2.2554223491635033","-1.3312210345936863","3.578469563910586","0.008173819846603703","0.008173819846603703","0.9239095965561988","0.9240578784649176","46849.33064929276","46849.33064929276","50707.7","3.578469563910586","-2.503581946126188"
"0.23","2.255987229839346","-1.3306572640721488","3.5784714467313825","0.008173047180112025","0.008173047180112025","0.923906087648392","0.9240576056264799","46849.152720648366","46849.152720648366","50707.7","3.5784714467313825","-2.503581949483009"
"0.24","2.256540027080568","-1.330105549371224","3.578473289842972","0.008172286608819856","0.008172286608819856","0.9239026527444133","0.9240573328064889","46848.978544567886","46848.978544567886","50707.7","3.578473289842972","-2.5035819527848004"
"0.25","2.257081497014783","-1.329565136101373","3.5784750957160636","0.008171537400092355","0.008171537400092355","0.9238992872397401","0.924057060004671","46848.80788756657","46848.80788756657","50707.7","3.5784750957160636","-2.503581955921502"
"0.26","2.257612319592263","-1.329035345875638","3.5784768665737854","0.008170798894115539","0.008170798894115539","0.9238959869912535","0.9240567872207708","46848.640539556385","46848.640539556385","50707.7","3.5784768665737854","-2.5035819591132333"
"0.27","2.2581331089992567","-1.32851556592011","3.57847860442535","0.008170070494017079","0.008170070494017079","0.923892748254496","0.9240565144545395","46848.476310664504","46848.476310664504","50707.7","3.57847860442535","-2.503581962194905"
"0.28","2.258644422294477","-1.3280052404572273","3.578480311094007","0.008169351657697721","0.008169351657697721","0.9238895676315786","0.9240562417057506","46848.315028591795","46848.315028591795","50707.7","3.578480311094007","-2.503581965221547"
"0.29","2.259146766627671","-1.3275038635037086","3.578481988240429","0.008168641890950568","0.008168641890950568","0.923886442027599","0.924055968974185","46848.15653640288","46848.15653640288","50707.7","3.578481988240429","-2.5035819681931595"
"0.3","2.259640605317093","-1.327010972807001","3.5784836373824183","0.008167940741675928","0.008167940741675928","0.9238833686139153","0.9240556962596348","46848.00069066383","46848.00069066383","50707.7","3.5784836373824183","-2.503581971054712"
"0.31","2.2601263630008326","-1.3265261447057781","3.5784852599116213","0.008167247794989674","0.008167247794989674","0.9238803447969931","0.9240554235619046","46847.847359862484","46847.847359862484","50707.7","3.5784852599116213","-2.5035819737511744"
"0.32","2.260604430030249","-1.3260489897465746","3.5784868571077975","0.008166562669026156","0.008166562669026156","0.9238773681918147","0.9240551508808053","46847.69642306008","46847.69642306008","50707.7","3.5784868571077975","-2.503581976667757"
"0.33","2.2610751662385287","-1.3255791489238722","3.578488430151069","0.008165885011331753","0.008165885011331753","0.9238744365990542","0.924054878216157","46847.54776873386","46847.54776873386","50707.7","3.578488430151069","-2.5035819794192493"
"0.34","2.26153890419041","-1.3251162904378484","3.5784899801324848","0.008165214495773565","0.008165214495773565","0.9238715479853842","0.9240546055677902","46847.401293778465","46847.401293778465","50707.7","3.5784899801324848","-2.5035819821157124"
"0.35","2.2619959519982396","-1.3246601068847783","3.5784915080631854","0.008164550819832694","0.008164550819832694","0.9238687004663994","0.9240543329355402","46847.25690264004","46847.25690264004","50707.7","3.5784915080631854","-2.503581984812175"
"0.36","2.2624465957735027","-1.3242103128111424","3.578493014882384","0.008163893702261227","0.008163893702261227","0.9238658922917399","0.9240540603192503","46847.114506561855","46847.114506561855","50707.7","3.578493014882384","-2.5035819874536083"
"0.37","2.2628911017700806","-1.3237666425752996","3.5784945014643474","0.008163242881032762","0.008163242881032762","0.9238631218320834","0.9240537877187687","46846.97402292473","46846.97402292473","50707.7","3.5784945014643474","-2.503581989984981"
"0.38","2.2633297182655694","-1.3233288484704893","3.578495968624529","0.008162598111530084","0.008162598111530084","0.9238603875677166","0.9240535151339507","46846.8353746675","46846.8353746675","50707.7","3.578495968624529","-2.5035819925713843"
"0.39","2.2637626772188497","-1.3228966990710702","3.578497417124969","0.008161959164951327","0.008161959164951327","0.923857688078465","0.9240532425646572","46846.698489776376","46846.698489776376","50707.7","3.578497417124969","-2.503581995157788"
"0.4","2.2641901957357438","-1.322469977770251","3.5784988476790813","0.008161325826913313","0.008161325826913313","0.9238550220347804","0.9240529700107525","46846.56330083303","46846.56330083303","50707.7","3.5784988476790813","-2.503581997634131"
"0.41","2.264612477369282","-1.3220484814828042","3.5785002609558925","0.008160697896193447","0.008160697896193447","0.923852388189836","0.9240526974721085","46846.42974461374","46846.42974461374","50707.7","3.5785002609558925","-2.5035820001104745"
"0.42","2.2650297132769093","-1.3216320194905227","3.578501657583821","0.00816007518361106","0.00816007518361106","0.9238497853724837","0.9240524249485997","46846.29776173229","46846.29776173229","50707.7","3.578501657583821","-2.5035820025868176"
"0.43","2.2654420832534496","-1.3212204124116396","3.578503038154049","0.008159457511040191","0.008159457511040191","0.9238472124809689","0.924052152440108","46846.167296321226","46846.167296321226","50707.7","3.578503038154049","-2.5035820048980715"
