time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.002,N,92,0.000019933333333333334,0.000019933333333333334,0.011754852614025204,0.011754852614025204,0E-18,0.011720732626752243,0.011720732626752243,0E-18,1.4109110098054225,1.4109110098054225,0E-16,-0.05469376520637925,-0.054693765206379474,-2.24E-16,-1.3562079176761983,-1.356207917676198,3E-16
0.002,N,93,0.000020150000000000002,0.000020150000000000002,0.011754856768057896,0.011754856768057896,0E-18,0.011720732632992116,0.011720732632992116,0E-18,1.4109107493586788,1.4109107493586788,0E-16,-0.054698568676839754,-0.054698568676839976,-2.22E-16,-1.3562027763791271,-1.356202776379127,1E-16
0.002,N,94,0.000020366666666666666,0.000020366666666666666,0.011754860930944999,0.011754860930944999,0E-18,0.011720732639245291,0.011720732639245291,0E-18,1.4109104883567873,1.4109104883567873,0E-16,-0.05470342789684102,-0.05470342789684124,-2.2E-16,-1.3561975792949361,-1.356197579294936,1E-16
0.002,N,95,0.000020583333333333333,0.000020583333333333333,0.01175486517748458,0.01175486517748458,0E-17,0.011720732645624133,0.011720732645624133,0E-18,1.410910222110109,1.410910222110109,0E-15,-0.05470833818232945,-0.054708338182329896,-4.46E-16,-1.3561923264180913,-1.3561923264180908,5E-16
0.002,N,96,0.0000208,0.0000208,0.011754869433077216,0.011754869433077214,-2E-18,0.011720732652016574,0.011720732652016574,0E-18,1.4109099552958284,1.4109099552958284,0E-16,-0.054713304218545256,-0.0547133042185457,-4.44E-16,-1.356187017740611,-1.3561870177406106,4E-16
0.002,N,97,0.000021016666666666665,0.000021016666666666665,0.011754873772187716,0.011754873772187714,-2E-18,0.011720732658534478,0.011720732658534478,0E-18,1.4109096832452013,1.4109096832452013,0E-16,-0.05471832134243049,-0.05471832134243093,-4.4E-16,-1.3561816532568611,-1.3561816532568607,4E-16
0.002,N,98,0.000021233333333333332,0.000021233333333333332,0.01175487812055031,0.01175487812055031,0E-17,0.011720732665066281,0.011720732665066281,0E-18,1.4109094106144924,1.4109094106144924,0E-16,-0.054723394218503696,-0.05472339421850436,-6.64E-16,-1.356176232958664,-1.3561762329586633,7E-16
0.002,N,99,0.00002145,0.00002145,0.01175488255229719,0.01175488255229719,0E-17,0.011720732671723345,0.011720732671723345,0E-18,1.4109091327558116,1.4109091327558116,0E-16,-0.05472851820466196,-0.0547285182046624,-4.4E-16,-1.3561707568402852,-1.3561707568402848,4E-16
0.002,N,100,0.000021666666666666667,0.000021666666666666667,0.011754886993495623,0.011754886993495623,0E-18,0.011720732678394612,0.011720732678394612,0E-18,1.4109088543045438,1.4109088543045438,0E-16,-0.054733697944745696,-0.05473369794474614,-4.44E-16,-1.3561652248933473,-1.356165224893347,3E-16
0.002,N,101,0.00002188333333333333,0.00002188333333333333,0.011754891517945754,0.011754891517945756,2E-18,0.011720732685190935,0.011720732685190935,0E-18,1.410908570633617,1.4109085706336169,-1E-16,-0.0547389288175677,-0.05473892881756792,-2.2E-16,-1.3561596371120197,-1.3561596371120193,4E-16
0.002,N,102,0.0000221,0.0000221,0.01175489605204732,0.011754896052047324,4E-18,0.011720732692001764,0.011720732692001764,0E-18,1.4109082863575713,1.410908286357571,-3E-16,-0.05474421544632535,-0.054744215446325795,-4.45E-16,-1.3561539934877243,-1.3561539934877236,7E-16
0.002,N,103,0.000022316666666666666,0.000022316666666666666,0.011754900669269005,0.011754900669269009,4E-18,0.011720732698937461,0.011720732698937461,0E-18,1.4109079968701164,1.4109079968701161,-3E-16,-0.05474955323071207,-0.05474955323071229,-2.2E-16,-1.3561482940145324,-1.356148294014532,4E-16
0.002,N,104,0.000022533333333333333,0.000022533333333333333,0.011754905296342438,0.011754905296342438,0E-18,0.01172073270588795,0.01172073270588795,0E-17,1.410907706764983,1.410907706764983,0E-15,-0.05475494677331838,-0.054754946773319046,-6.66E-16,-1.356142538683666,-1.3561425386836654,6E-16
0.002,N,105,0.000022749999999999997,0.000022749999999999997,0.011754910006405406,0.011754910006405404,-2E-18,0.011720732712963122,0.011720732712963122,0E-18,1.4109074114566276,1.4109074114566278,2E-16,-0.05476039149468148,-0.05476039149468237,-8.9E-16,-1.3561367274891,-1.3561367274890994,6E-16
0.002,N,106,0.000022966666666666665,0.000022966666666666665,0.01175491472652087,0.011754914726520868,-2E-18,0.011720732720053391,0.011720732720053391,0E-18,1.4109071155180077,1.4109071155180077,0E-16,-0.054765891976823244,-0.05476589197682369,-4.46E-16,-1.3561308604218536,-1.3561308604218532,4E-16
0.002,N,107,0.000023183333333333332,0.000023183333333333332,0.01175491952949629,0.011754919529496288,-2E-18,0.011720732727268137,0.011720732727268137,0E-18,1.4109068143842902,1.4109068143842902,0E-16,-0.05477144366108777,-0.054771443661088215,-4.45E-16,-1.3561249374758062,-1.3561249374758058,4E-16
0.002,N,108,0.000023399999999999996,0.000023399999999999996,0.01175492434272541,0.01175492434272541,0E-17,0.011720732734498283,0.011720732734498283,0E-18,1.4109065126076927,1.4109065126076927,0E-16,-0.05477705110896114,-0.054777051108961805,-6.65E-16,-1.3561189586417746,-1.356118958641774,6E-16
0.002,N,109,0.000023616666666666667,0.000023616666666666667,0.01175492923868587,0.01175492923868587,0E-17,0.01172073274185272,0.01172073274185272,0E-17,1.4109062056440616,1.4109062056440616,0E-16,-0.05478270978256283,-0.05478270978256328,-4.5E-16,-1.356112923913543,-1.3561129239135425,5E-16
0.002,N,110,0.00002383333333333333,0.00002383333333333333,0.011754934145101696,0.011754934145101696,0E-18,0.011720732749222862,0.011720732749222862,0E-18,1.4109058980249072,1.4109058980249072,0E-16,-0.05478842422287822,-0.05478842422287866,-4.4E-16,-1.3561068332817239,-1.3561068332817234,5E-16
0.002,N,111,0.00002405,0.00002405,0.011754939134121224,0.011754939134121224,0E-18,0.011720732756717098,0.011720732756717098,0E-18,1.4109055852267216,1.4109055852267216,0E-16,-0.05479418991276708,-0.05479418991276752,-4.4E-16,-1.356100686740008,-1.3561006867400076,4E-16
0.002,N,112,0.000024266666666666662,0.000024266666666666662,0.011754944133798247,0.011754944133798247,0E-18,0.011720732764227344,0.011720732764227344,0E-18,1.4109052717603394,1.4109052717603394,0E-16,-0.054800011372745816,-0.05480001137274626,-4.44E-16,-1.3560944842788027,-1.3560944842788023,4E-16
0.002,N,113,0.00002448333333333333,0.00002448333333333333,0.011754949215952314,0.011754949215952314,0E-18,0.0117207327718615,0.0117207327718615,0E-16,1.410904953122867,1.410904953122867,0E-15,-0.05480588410638276,-0.05480588410638321,-4.5E-16,-1.356088225891705,-1.3560882258917046,4E-16
0.002,N,114,0.000024699999999999997,0.000024699999999999997,0.011754954308966488,0.011754954308966488,0E-18,0.01172073277951196,0.01172073277951196,0E-17,1.4109046338044948,1.4109046338044948,0E-16,-0.054811812613758226,-0.054811812613759114,-8.88E-16,-1.3560819115689164,-1.3560819115689156,8E-16
0.002,N,115,0.000024916666666666665,0.000024916666666666665,0.011754959484332007,0.011754959484332007,0E-18,0.011720732787286147,0.011720732787286147,0E-18,1.4109043093229137,1.4109043093229137,0E-16,-0.05481779241911888,-0.05481779241911933,-4.5E-16,-1.356075541303941,-1.3560755413039405,5E-16
0.002,N,116,0.000025133333333333332,0.000025133333333333332,0.011754964670760731,0.011754964670760731,0E-18,0.011720732795076952,0.011720732795076952,0E-18,1.4109039841476991,1.4109039841476991,0E-16,-0.05482382800213759,-0.05482382800213825,-6.6E-16,-1.3560691150867743,-1.3560691150867736,7E-16
0.002,N,117,0.00002535,0.00002535,0.011754969939416056,0.011754969939416054,-2E-18,0.011720732802991286,0.011720732802991286,0E-18,1.4109036538170965,1.4109036538170967,2E-16,-0.054829914907709165,-0.05482991490771005,-8.85E-16,-1.3560626329108283,-1.3560626329108276,7E-16
0.002,N,118,0.000025566666666666667,0.000025566666666666667,0.011754975219338179,0.011754975219338179,0E-18,0.011720732810922545,0.011720732810922545,0E-18,1.4109033227800958,1.4109033227800958,0E-16,-0.05483605759513144,-0.05483605759513188,-4.4E-16,-1.3560560947658895,-1.356056094765889,5E-16
0.002,N,119,0.000025783333333333334,0.000025783333333333334,0.011754980581363117,0.011754980581363116,-1E-18,0.011720732818977146,0.011720732818977146,0E-18,1.4109029865954679,1.4109029865954679,0E-16,-0.05484225162991585,-0.054842251629916516,-6.66E-16,-1.3560495006452795,-1.3560495006452788,7E-16
0.002,N,120,0.000026,0.000026,0.011754985954858948,0.011754985954858948,0E-18,0.011720732827048988,0.011720732827048988,0E-18,1.4109026496916457,1.4109026496916457,0E-16,-0.05484850145101361,-0.05484850145101383,-2.2E-16,-1.3560428505385766,-1.3560428505385764,2E-16
0.002,N,121,0.000026216666666666666,0.000026216666666666666,0.011754991410334752,0.011754991410334752,0E-18,0.011720732835243977,0.011720732835243977,0E-18,1.4109023076478988,1.4109023076478988,0E-16,-0.054854802644527245,-0.05485480264452747,-2.25E-16,-1.3560361444390108,-1.3560361444390105,3E-16
0.002,N,122,0.000026433333333333333,0.000026433333333333333,0.011754996877486067,0.011754996877486067,0E-18,0.01172073284345652,0.01172073284345652,0E-17,1.4109019648721282,1.4109019648721282,0E-16,-0.05486115962908711,-0.05486115962908755,-4.4E-16,-1.3560293823359513,-1.3560293823359508,5E-16
0.002,N,123,0.00002665,0.00002665,0.011755002426495447,0.011755002426495447,0E-18,0.011720732851792036,0.011720732851792036,0E-18,1.410901616964076,1.410901616964076,0E-15,-0.054867568011358836,-0.05486756801135906,-2.24E-16,-1.3560225642225383,-1.356022564222538,3E-16
0.002,N,124,0.000026866666666666665,0.000026866666666666665,0.011755007987385479,0.011755007987385479,0E-18,0.011720732860145399,0.011720732860145399,0E-18,1.4109012683111386,1.4109012683111386,0E-16,-0.0548740321896819,-0.05487403218968212,-2.2E-16,-1.3560156900879292,-1.356015690087929,2E-16
0.002,N,125,0.000027083333333333332,0.000027083333333333332,0.011755013630012606,0.011755013630012606,0E-18,0.011720732868621561,0.011720732868621561,0E-18,1.4109009145335036,1.4109009145335036,0E-16,-0.05488054779125617,-0.054880547791256395,-2.25E-16,-1.3560087599251762,-1.356008759925176,2E-16
0.002,N,126,0.0000273,0.0000273,0.011755019284726064,0.011755019284726064,0E-18,0.011720732877115881,0.011720732877115881,0E-18,1.4109005599980882,1.4109005599980882,0E-16,-0.05488711919415468,-0.05488711919415512,-4.4E-16,-1.356001773723226,-1.3560017737232255,5E-16
0.002,N,127,0.00002751666666666666,0.00002751666666666666,0.011755025021056558,0.011755025021056558,0E-18,0.011720732885732815,0.011720732885732815,0E-18,1.4109002003455027,1.4109002003455027,0E-16,-0.054893742046091765,-0.05489374204609199,-2.25E-16,-1.3559947314750398,-1.3559947314750396,2E-16
0.002,N,128,0.00002773333333333333,0.00002773333333333333,0.011755030769679604,0.011755030769679604,0E-18,0.011720732894368218,0.011720732894368218,0E-18,1.4108998399222072,1.4108998399222072,0E-16,-0.05490042070489687,-0.05490042070489731,-4.4E-16,-1.3559876331693532,-1.3559876331693528,4E-16
0.002,N,129,0.000027949999999999995,0.000027949999999999995,0.011755036599800565,0.011755036599800565,0E-18,0.011720732903126061,0.011720732903126061,0E-18,1.4108994743892105,1.4108994743892105,0E-16,-0.0549071508387704,-0.054907150838770846,-4.46E-16,-1.3559804787990402,-1.3559804787990397,5E-16
0.002,N,130,0.000028166666666666666,0.000028166666666666666,0.01175504244242085,0.01175504244242085,0E-17,0.01172073291190269,0.01172073291190269,0E-17,1.4108991080725395,1.4108991080725395,0E-16,-0.05491393678532508,-0.0549139367853253,-2.2E-16,-1.3559732683526216,-1.3559732683526213,3E-16
0.002,N,131,0.00002838333333333333,0.00002838333333333333,0.011755048366420837,0.011755048366420837,0E-18,0.01172073292080157,0.01172073292080157,0E-17,1.4108987366535788,1.4108987366535788,0E-16,-0.05492077423322517,-0.05492077423322539,-2.2E-16,-1.3559660018228847,-1.3559660018228845,2E-16
0.002,N,132,0.000028599999999999997,0.000028599999999999997,0.01175505430312749,0.01175505430312749,0E-17,0.011720732929719544,0.011720732929719544,0E-18,1.4108983644379436,1.4108983644379436,0E-16,-0.0549276674998882,-0.054927667499888644,-4.44E-16,-1.3559586791981357,-1.3559586791981353,4E-16
0.002,N,133,0.000028816666666666665,0.000028816666666666665,0.011755060321096533,0.011755060321096533,0E-18,0.011720732938759608,0.011720732938759608,0E-18,1.4108979871273744,1.4108979871273744,0E-16,-0.05493461229442076,-0.05493461229442098,-2.2E-16,-1.3559513004710761,-1.355951300471076,1E-16
0.002,N,134,0.000029033333333333332,0.000029033333333333332,0.011755066351980144,0.011755066351980144,0E-18,0.011720732947819076,0.011720732947819076,0E-18,1.4108976090070962,1.4108976090070962,0E-16,-0.05494161291406874,-0.05494161291406874,0E-17,-1.355943865629796,-1.355943865629796,0E-15
0.002,N,135,0.000029249999999999993,0.000029249999999999993,0.011755072464009749,0.011755072464009749,0E-18,0.01172073295700045,0.01172073295700045,0E-17,1.410897225799181,1.410897225799181,0E-15,-0.05494866508835572,-0.05494866508835572,0E-17,-1.3559363746669115,-1.3559363746669115,0E-16
0.002,N,136,0.000029466666666666663,0.000029466666666666663,0.011755078589162424,0.011755078589162424,0E-18,0.011720732966201542,0.011720732966201542,0E-18,1.4108968417684842,1.4108968417684842,0E-16,-0.05495577309437638,-0.05495577309437616,2.2E-16,-1.3559288275702965,-1.3559288275702968,-3E-16
0.002,N,137,0.000029683333333333328,0.000029683333333333328,0.011755084795345578,0.011755084795345578,0E-18,0.011720732975524376,0.011720732975524376,0E-18,1.4108964526573935,1.4108964526573935,0E-16,-0.05496293268205732,-0.0549629326820571,2.2E-16,-1.355921224332481,-1.3559212243324812,-2E-16
0.002,N,138,0.0000299,0.0000299,0.011755091014860886,0.011755091014860886,0E-18,0.011720732984867232,0.011720732984867232,0E-18,1.4108960627104121,1.4108960627104121,0E-16,-0.05497014810835865,-0.05497014810835821,4.4E-16,-1.355913564941123,-1.3559135649411234,-4E-16
0.002,N,139,0.000030116666666666662,0.000030116666666666662,0.011755097315292054,0.011755097315292054,0E-18,0.011720732994331665,0.011720732994331665,0E-18,1.4108956676902227,1.4108956676902227,0E-16,-0.05497741514358845,-0.054977415143588004,4.46E-16,-1.3559058493886667,-1.355905849388667,-3E-16
0.002,N,140,0.00003033333333333333,0.00003033333333333333,0.011755103629265067,0.011755103629265067,0E-18,0.011720733003816442,0.011720733003816442,0E-18,1.4108952718209957,1.4108952718209957,0E-16,-0.05498473802459336,-0.05498473802459314,2.2E-16,-1.3558980776625527,-1.3558980776625529,-2E-16
0.002,N,141,0.00003055,0.00003055,0.011755110024040196,0.011755110024040196,0E-18,0.011720733013422618,0.011720733013422618,0E-18,1.410894870885692,1.410894870885692,0E-15,-0.054992112542044946,-0.054992112542044946,0E-18,-1.3558902497551413,-1.3558902497551413,0E-16
0.002,N,142,0.000030766666666666665,0.000030766666666666665,0.011755116432567478,0.011755116432567478,0E-18,0.011720733023049452,0.011720733023049452,0E-18,1.4108944690881653,1.4108944690881653,0E-16,-0.05499954291269393,-0.05499954291269371,2.2E-16,-1.3558823656536536,-1.3558823656536538,-2E-16
0.002,N,143,0.00003098333333333333,0.00003098333333333333,0.011755122921784019,0.011755122921784019,0E-18,0.011720733032797515,0.011720733032797515,0E-18,1.410894062231638,1.410894062231638,0E-15,-0.0550070249475576,-0.05500702494755738,2.2E-16,-1.3558744253503667,-1.355874425350367,-3E-16
0.002,N,144,0.0000312,0.0000312,0.011755129424963635,0.011755129424963635,0E-18,0.011720733042566562,0.011720733042566562,0E-18,1.4108936544996629,1.4108936544996629,0E-16,-0.05501456284330852,-0.05501456284330808,4.4E-16,-1.3558664288322815,-1.355866428832282,-5E-16
0.002,N,145,0.00003141666666666667,0.00003141666666666667,0.011755136008720518,0.01175513600872052,2E-18,0.011720733052456668,0.011720733052456668,0E-18,1.4108932417157085,1.4108932417157083,-2E-16,-0.05502215243129216,-0.05502215243129194,2.2E-16,-1.3558583760915934,-1.3558583760915934,0E-16
0.002,N,146,0.000031633333333333334,0.000031633333333333334,0.011755142606652037,0.01175514260665204,3E-18,0.011720733062368073,0.011720733062368073,0E-18,1.4108928280430424,1.4108928280430422,-2E-16,-0.055029797888120235,-0.05502979788812001,2.25E-16,-1.355850267115081,-1.355850267115081,0E-15
0.002,N,147,0.00003185,0.00003185,0.011755149285049693,0.011755149285049695,2E-18,0.011720733072400371,0.011720733072400371,0E-18,1.4108924093253647,1.4108924093253645,-2E-16,-0.05503749506545175,-0.055037495065451525,2.25E-16,-1.3558421018948583,-1.3558421018948583,0E-16
0.002,N,148,0.00003206666666666666,0.00003206666666666666,0.011755155977834181,0.011755155977834183,2E-18,0.011720733082454284,0.011720733082454284,0E-18,1.4108919897056713,1.410891989705671,-3E-16,-0.055045248119850454,-0.05504524811984979,6.64E-16,-1.355833880417482,-1.3558338804174825,-5E-16
0.002,N,149,0.00003228333333333333,0.00003228333333333333,0.01175516275097455,0.01175516275097455,0E-17,0.011720733092628928,0.011720733092628928,0E-18,1.4108915650478788,1.4108915650478788,0E-16,-0.055053052923275336,-0.05505305292327489,4.46E-16,-1.3558256026749844,-1.3558256026749849,-5E-16
0.002,N,150,0.0000325,0.0000325,0.011755169538714604,0.011755169538714604,0E-18,0.01172073310282551,0.01172073310282551,0E-17,1.410891139474725,1.410891139474725,0E-15,-0.055060913612255735,-0.05506091361225529,4.45E-16,-1.3558172686537002,-1.3558172686537007,-5E-16
0.002,N,151,0.00003271666666666667,0.00003271666666666667,0.01175517640670111,0.01175517640670111,0E-17,0.011720733113142659,0.011720733113142659,0E-18,1.4108907088703333,1.4108907088703333,0E-16,-0.055068826079038846,-0.055068826079038624,2.22E-16,-1.3558088783455802,-1.3558088783455804,-2E-16
0.002,N,152,0.00003293333333333333,0.00003293333333333333,0.011755183289500811,0.011755183289500811,0E-18,0.011720733123482067,0.011720733123482067,0E-18,1.4108902773371939,1.4108902773371939,0E-16,-0.05507679444013269,-0.05507679444013225,4.4E-16,-1.3558004317367356,-1.355800431736736,-4E-16
0.002,N,153,0.00003315,0.00003315,0.011755190252438411,0.011755190252438411,0E-18,0.011720733133941872,0.011720733133941872,0E-18,1.4108898407796222,1.4108898407796222,0E-16,-0.05508481460805892,-0.055084814608058474,4.46E-16,-1.3557919288190359,-1.3557919288190363,-4E-16
0.002,N,154,0.00003336666666666667,0.00003336666666666667,0.011755197230403405,0.011755197230403405,0E-18,0.011720733144424265,0.011720733144424265,0E-18,1.4108894032798736,1.4108894032798736,0E-16,-0.055092890679314666,-0.055092890679314444,2.22E-16,-1.3557833695783696,-1.3557833695783699,-3E-16
0.002,N,155,0.000033583333333333334,0.000033583333333333334,0.011755204288398562,0.011755204288398562,0E-18,0.011720733155026895,0.011720733155026895,0E-18,1.4108889607624473,1.4108889607624473,0E-16,-0.05510101858668737,-0.0551010185866867,6.7E-16,-1.3557747540065253,-1.355774754006526,-7E-16
0.002,N,156,0.000033799999999999995,0.000033799999999999995,0.01175521136163598,0.011755211361635983,3E-18,0.011720733165652428,0.011720733165652428,0E-18,1.4108885172893721,1.410888517289372,-1E-16,-0.05510920240667483,-0.055109202406674385,4.45E-16,-1.3557660820891666,-1.3557660820891668,-2E-16
0.002,N,157,0.00003401666666666666,0.00003401666666666666,0.011755218514796665,0.011755218514796668,3E-18,0.011720733176398048,0.011720733176398048,0E-18,1.4108880688053218,1.4108880688053216,-2E-16,-0.05511743809231917,-0.055117438092318505,6.65E-16,-1.355757353818002,-1.3557573538180026,-6E-16
0.002,N,158,0.00003423333333333333,0.00003423333333333333,0.011755225683415176,0.011755225683415176,0E-18,0.011720733187166892,0.011720733187166892,0E-18,1.4108876193521072,1.4108876193521072,0E-16,-0.05512572970012952,-0.05512572970012952,0E-17,-1.355748569178469,-1.355748569178469,0E-15
0.002,N,159,0.00003445,0.00003445,0.011755232931850894,0.011755232931850894,0E-18,0.011720733198055664,0.011720733198055664,0E-18,1.4108871648945671,1.4108871648945671,0E-16,-0.055134073203391365,-0.05513407320339114,2.25E-16,-1.3557397281621977,-1.355739728162198,-3E-16
0.002,N,160,0.000034666666666666665,0.000034666666666666665,0.011755240195960704,0.011755240195960704,0E-18,0.011720733208967988,0.011720733208967988,0E-18,1.4108867094543032,1.4108867094543032,0E-16,-0.055142472638633144,-0.055142472638633144,0E-18,-1.3557308307543992,-1.3557308307543992,0E-16
0.002,N,161,0.00003488333333333333,0.00003488333333333333,0.011755247539782484,0.011755247539782484,0E-18,0.011720733220000074,0.011720733220000074,0E-18,1.4108862490163119,1.4108862490163119,0E-16,-0.05515092399937771,-0.055150923999377266,4.44E-16,-1.3557218769466248,-1.3557218769466253,-5E-16
0.002,N,162,0.0000351,0.0000351,0.011755254899495334,0.011755254899495334,0E-18,0.011720733231056038,0.011720733231056038,0E-18,1.4108857875819933,1.4108857875819933,0E-16,-0.05515943130218348,-0.05515943130218304,4.4E-16,-1.3557128667238563,-1.3557128667238567,-4E-16
0.002,N,163,0.00003531666666666666,0.00003531666666666666,0.011755262338815724,0.011755262338815724,0E-18,0.01172073324223162,0.01172073324223162,0E-17,1.4108853211564947,1.4108853211564947,0E-16,-0.05516799056080046,-0.05516799056080024,2.2E-16,-1.3557038000775694,-1.3557038000775696,-2E-16
0.002,N,164,0.00003553333333333333,0.00003553333333333333,0.011755269794244889,0.011755269794244889,0E-18,0.011720733253431401,0.011720733253431401,0E-18,1.4108848537210186,1.4108848537210186,0E-16,-0.05517660577182104,-0.0551766057718206,4.4E-16,-1.355694676992516,-1.3556946769925164,-4E-16
0.002,N,165,0.000035749999999999995,0.000035749999999999995,0.011755277329177987,0.011755277329177994,7E-18,0.011720733264750644,0.011720733264750644,0E-18,1.410884381300859,1.4108843813008582,-8E-16,-0.055185272969219934,-0.05518527296921927,6.64E-16,-1.355685497460095,-1.355685497460095,0E-15
0.002,N,166,0.00003596666666666666,0.00003596666666666666,0.011755284880438296,0.011755284880438312,1.6E-17,0.011720733276094413,0.011720733276094413,0E-18,1.4108839078570263,1.4108839078570257,-6E-16,-0.055193996129630385,-0.055193996129629275,1.110E-15,-1.3556762614648277,-1.3556762614648281,-4E-16
0.002,N,167,0.00003618333333333333,0.00003618333333333333,0.011755292511099736,0.011755292511099743,7E-18,0.011720733287557489,0.011720733287557489,0E-18,1.4108834294349555,1.410883429434955,-5E-16,-0.05520277130724449,-0.055202771307243825,6.65E-16,-1.3556669689980367,-1.355666968998037,-3E-16
0.002,N,168,0.0000364,0.0000364,0.011755300158307566,0.011755300158307568,2E-18,0.011720733299045435,0.011720733299045435,0E-18,1.4108829499754698,1.4108829499754698,0E-16,-0.055211602458739684,-0.05521160245873946,2.24E-16,-1.355657620044014,-1.3556576200440142,-2E-16
0.002,N,169,0.000036616666666666664,0.000036616666666666664,0.01175530788481452,0.01175530788481452,0E-17,0.011720733310652525,0.011720733310652525,0E-18,1.4108824655441417,1.4108824655441417,0E-16,-0.055220485658525,-0.05522048565852433,6.7E-16,-1.355648214594004,-1.3556482145940048,-8E-16
0.002,N,170,0.00003683333333333333,0.00003683333333333333,0.011755315628087806,0.011755315628087806,0E-18,0.011720733322284814,0.011720733322284814,0E-18,1.4108819800616088,1.4108819800616088,0E-16,-0.05522942484332427,-0.05522942484332405,2.2E-16,-1.355638752632069,-1.3556387526320692,-2E-16
0.002,N,171,0.00003704999999999999,0.00003704999999999999,0.011755323450559001,0.011755323450559001,0E-18,0.011720733334036098,0.011720733334036098,0E-18,1.410881489613579,1.410881489613579,0E-15,-0.05523841610775837,-0.05523841610775815,2.2E-16,-1.3556292341493772,-1.3556292341493774,-2E-16
0.002,N,172,0.00003726666666666666,0.00003726666666666666,0.011755331290017228,0.011755331290017228,0E-18,0.011720733345812907,0.011720733345812907,0E-18,1.4108809981005077,1.4108809981005077,0E-16,-0.0552474633686042,-0.05524746336860398,2.2E-16,-1.3556196591297573,-1.3556196591297576,-3E-16
0.002,N,173,0.00003748333333333333,0.00003748333333333333,0.011755339208572937,0.011755339208572937,0E-18,0.011720733357708572,0.011720733357708572,0E-18,1.4108805016282358,1.4108805016282358,0E-16,-0.05525656274069135,-0.05525656274069113,2.2E-16,-1.3556100275643035,-1.3556100275643037,-2E-16
0.002,N,174,0.000037699999999999995,0.000037699999999999995,0.01175534714433715,0.01175534714433715,0E-17,0.011720733369630087,0.011720733369630087,0E-18,1.4108800040770366,1.4108800040770366,0E-16,-0.055265718120848684,-0.05526571812084846,2.24E-16,-1.3556003394366123,-1.3556003394366125,-2E-16
0.002,N,175,0.00003791666666666666,0.00003791666666666666,0.011755355159099212,0.011755355159099212,0E-18,0.011720733381670312,0.011720733381670312,0E-18,1.4108795015728834,1.4108795015728834,0E-16,-0.0552749256441154,-0.05527492564411496,4.4E-16,-1.3555905947377012,-1.3555905947377016,-4E-16
0.002,N,176,0.00003813333333333333,0.00003813333333333333,0.011755363191292044,0.011755363191292043,-1E-18,0.011720733393736728,0.011720733393736728,0E-18,1.410878997975868,1.410878997975868,0E-15,-0.05528418918737432,-0.05528418918737388,4.4E-16,-1.3555807934509332,-1.3555807934509336,-4E-16
0.002,N,177,0.00003835,0.00003835,0.01175537130238386,0.011755371302383858,-2E-18,0.011720733405921693,0.011720733405921693,0E-18,1.4108784894320967,1.4108784894320967,0E-16,-0.05529350490587204,-0.05529350490587137,6.7E-16,-1.3555709355672525,-1.3555709355672532,-7E-16
0.002,N,178,0.00003856666666666666,0.00003856666666666666,0.011755379431129509,0.011755379431129509,0E-18,0.011720733418133187,0.011720733418133187,0E-18,1.4108779797814777,1.4108779797814777,0E-16,-0.05530287665654532,-0.05530287665654465,6.7E-16,-1.3555610210697866,-1.3555610210697873,-7E-16
0.002,N,179,0.000038783333333333325,0.000038783333333333325,0.011755387638676042,0.011755387638676042,0E-18,0.011720733430463091,0.011720733430463091,0E-18,1.4108774651902536,1.4108774651902536,0E-16,-0.055312300614851484,-0.05531230061485126,2.24E-16,-1.355551049949406,-1.3555510499494061,-1E-16
0.002,N,180,0.000039,0.000039,0.01175539586410028,0.01175539586410028,0E-17,0.011720733442819858,0.011720733442819858,0E-18,1.4108769494781452,1.4108769494781452,0E-16,-0.055321780617777705,-0.05532178061777704,6.65E-16,-1.3555410221890025,-1.3555410221890032,-7E-16
0.002,N,181,0.00003921666666666667,0.00003921666666666667,0.011755404168228078,0.011755404168228078,0E-18,0.011720733455294886,0.011720733455294886,0E-18,1.4108764288315343,1.4108764288315343,0E-16,-0.055331312860994686,-0.05533131286099424,4.46E-16,-1.355530937779373,-1.3555309377793734,-4E-16
0.002,N,182,0.000039433333333333334,0.000039433333333333334,0.011755412490458268,0.011755412490458268,0E-18,0.01172073346779712,0.01172073346779712,0E-17,1.4108759070499515,1.4108759070499515,0E-16,-0.055340901161538225,-0.05534090116153734,8.85E-16,-1.355520796703173,-1.355520796703174,-1E-15
0.002,N,183,0.00003965,0.00003965,0.011755420891295432,0.011755420891295432,0E-18,0.01172073348041747,0.01172073348041747,0E-17,1.4108753803399219,1.4108753803399219,0E-16,-0.055350541735295744,-0.05535054173529508,6.64E-16,-1.3555105989511265,-1.3555105989511271,-6E-16
0.002,N,184,0.00003986666666666667,0.00003986666666666667,0.011755429310460508,0.011755429310460508,0E-18,0.01172073349306536,0.01172073349306536,0E-17,1.4108748524807808,1.4108748524807808,0E-16,-0.05536023837934678,-0.055360238379346116,6.64E-16,-1.355500344505652,-1.3555003445056526,-6E-16
