time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
1,N,84,0.0000182,0.0000182,0.012578012928811224,0.012578013046735897,1.17924673E-10,0.01174632110618427,0.011746321110079047,3.894777E-12,1.3593010588649144,1.3593010514713528,-7.3935616E-9,-0.05351892687693982,-0.053518919483689364,7.393250456E-9,-1.305773455225528,-1.3057734552252165,3.115E-13
1,N,85,0.00001841666666666667,0.000018416666666666666,0.0125780599546046,0.012578059836974444,-1.17630156E-10,0.01174632265837632,0.011746322654491284,-3.885036E-12,1.3592981104733977,1.359298117848494,7.3750963E-9,-0.0535206175201679,-0.053520624895667224,-7.375499324E-9,-1.3057687349526457,-1.305768734952243,4.027E-13
1,N,86,0.00001863333333333333,0.00001863333333333333,0.012578107079999786,0.012578107197353626,1.17353840E-10,0.011746324213857948,0.011746324217734035,3.876087E-12,1.3592951558371136,1.3592951484793416,-7.3577720E-9,-0.053522358368293554,-0.05352235101083025,7.357463304E-9,-1.305763958749575,-1.305763958749266,3.09E-13
1,N,87,0.000018849999999999997,0.000018849999999999997,0.012578155244986573,0.012578155127927083,-1.17059490E-10,0.01174632580367584,0.011746325799809481,-3.866359E-12,1.3592921360212156,1.359292143360533,7.3393174E-9,-0.05352409048862583,-0.05352409782834844,-7.33972261E-9,-1.3057591266141801,-1.3057591266137756,4.045E-13
1,N,88,0.000019066666666666665,0.000019066666666666665,0.012578203511965752,0.01257820362874909,1.16783338E-10,0.01174632739686241,0.01174632740071983,3.85742E-12,1.3592891098106674,1.3592891024886644,-7.3220030E-9,-0.053525872669079044,-0.05352586534738246,7.321696584E-9,-1.3057542385435381,-1.3057542385432312,3.069E-13
1,N,89,0.00001928333333333333,0.00001928333333333333,0.012578252816363702,0.012578252699874571,-1.16489131E-10,0.01174632902431502,0.011746329020467329,-3.847691E-12,1.359286018556736,1.359286025860293,7.303557E-9,-0.05352764626311868,-0.053527653567083,-7.30396432E-9,-1.3057492945354703,-1.3057492945350635,4.068E-13
1,N,90,0.0000195,0.0000195,0.012578302225145995,0.012578302341359118,1.16213123E-10,0.01174633065521546,0.011746330659054225,3.838765E-12,1.3592829207581851,1.359282913471933,-7.2862521E-9,-0.05352946977253836,-0.053529462486590074,7.285948286E-9,-1.305744294586975,-1.3057442945866706,3.044E-13
1,N,91,0.000019716666666666667,0.000019716666666666667,0.012578352669178006,0.012578352553258941,-1.15919065E-10,0.011746332320311862,0.011746332316482819,-3.829043E-12,1.359279758052245,1.3592797653200603,7.2678153E-9,-0.053531284836809245,-0.053531292105033934,-7.268224689E-9,-1.3057392386958317,-1.3057392386954227,4.090E-13
1,N,92,0.000019933333333333334,0.000019933333333333334,0.012578403219987705,0.01257840333563091,1.15643205E-10,0.01174633398893531,0.011746333992755433,3.820123E-12,1.3592765886516294,1.3592765814011094,-7.2505200E-9,-0.05353314967175393,-0.05353314242153551,7.25021842E-9,-1.3057341268589604,-1.3057341268586584,3.020E-13
1,N,93,0.000020150000000000002,0.00002015,0.012578454803881844,0.012578454688532546,-1.15349298E-10,0.011746335691684808,0.011746335687874402,-3.810406E-12,1.3592733544793811,1.3592733617114736,7.2320925E-9,-0.05353500620269869,-0.053535013435203505,-7.232504815E-9,-1.3057289590740988,-1.305728959073687,4.118E-13
1,N,94,0.000020366666666666666,0.00002036666666666667,0.012578506496948437,0.012578506612022007,1.15073570E-10,0.011746337398040615,0.011746337401842106,3.801491E-12,1.359270113462312,1.3592701062475068,-7.2148052E-9,-0.053536912359645195,-0.05353690514513931,7.214505885E-9,-1.3057237353380862,-1.3057237353377864,2.998E-13
1,N,95,0.000020583333333333333,0.000020583333333333333,0.01257855922093791,0.012578559106158103,-1.14779807E-10,0.0117463391384527,0.011746339134660928,-3.791772E-12,1.3592668078091343,1.3592668150055216,7.1963873E-9,-0.053538810353629396,-0.053538817550432105,-7.196802709E-9,-1.3057184556486205,-1.3057184556482058,4.147E-13
1,N,96,0.0000208,0.0000208,0.012578612056496068,0.012578612171000297,1.14504229E-10,0.011746340882550431,0.011746340886333298,3.782867E-12,1.359263495160899,1.35926348798179,-7.179109E-9,-0.05354075782897416,-0.053540750650161284,7.178812876E-9,-1.3057131200024603,-1.3057131200021634,2.969E-13
1,N,97,0.000021016666666666665,0.000021016666666666665,0.012578665920819253,0.012578665806608684,-1.14210569E-10,0.01174634266063482,0.011746342656861662,-3.773158E-12,1.3592601180118464,1.359260125172544,7.1606976E-9,-0.05354269728228256,-0.053542704443397815,-7.161115255E-9,-1.305707728397264,-1.3057077283968468,4.172E-13
1,N,98,0.000021233333333333332,0.000021233333333333332,0.012578719899108852,0.01257872001304399,1.13935138E-10,0.011746344442484251,0.011746344446248499,3.764248E-12,1.3592567337174046,1.3592567265739761,-7.1434285E-9,-0.053544686072336756,-0.05354467892920223,7.143134526E-9,-1.305702280829709,-1.3057022808294143,2.947E-13
1,N,99,0.00002145,0.00002145,0.012578774904009294,0.012578774790367661,-1.13641633E-10,0.011746346258250863,0.011746346254496312,-3.754551E-12,1.3592532850572077,1.3592532921822345,7.1250268E-9,-0.053546666981174385,-0.053546674106621506,-7.125447121E-9,-1.3056967772974133,-1.3056967772969936,4.197E-13
1,N,100,0.000021666666666666667,0.000021666666666666667,0.012578830025275399,0.012578830138641717,1.13366318E-10,0.011746348077861972,0.011746348081607629,3.745657E-12,1.359249829101195,1.35924982199343,-7.107765E-9,-0.05354869708217036,-0.05354868997469642,7.10747394E-9,-1.305691217796974,-1.3056912177966822,2.918E-13
1,N,101,0.00002188333333333333,0.000021883333333333334,0.012578886171001787,0.012578886057928847,-1.13072940E-10,0.011746349931320956,0.011746349927585005,-3.735951E-12,1.3592463089142615,1.3592463160036323,7.0893708E-9,-0.05355071944266343,-0.05355072653245663,-7.08979320E-9,-1.3056856023259689,-1.3056856023255472,4.217E-13
1,N,102,0.0000221,0.0000221,0.012578942435494643,0.012578942548292402,1.12797759E-10,0.011746351788703951,0.011746351792431012,3.727061E-12,1.3592427812809875,1.3592427742088697,-7.0721178E-9,-0.05355279085075049,-0.05355278377892114,7.07182935E-9,-1.3056799308809144,-1.3056799308806253,2.891E-13
1,N,103,0.000022316666666666666,0.000022316666666666666,0.01257899972230085,0.012578999609796361,-1.12504489E-10,0.011746353679865646,0.011746353676148272,-3.717374E-12,1.3592391895514002,1.359239196605131,7.0537308E-9,-0.05355485465894305,-0.05355486171309942,-7.05415637E-9,-1.3056742034593487,-1.3056742034589237,4.250E-13
1,N,104,0.000022533333333333333,0.000022533333333333333,0.012579057130275925,0.012579057242505352,1.12229427E-10,0.011746355575030926,0.011746355578739405,3.708479E-12,1.3592355902248485,1.3592355831883636,-7.0364849E-9,-0.05355696737018989,-0.05355696033399071,7.03619918E-9,-1.3056684200577056,-1.3056684200574191,2.865E-13
1,N,105,0.000022749999999999997,0.000022749999999999997,0.012579115558420966,0.01257911544648467,-1.11936296E-10,0.011746357503905886,0.011746357500207088,-3.698798E-12,1.3592319269363675,1.359231933954474,7.0181065E-9,-0.05355907262204851,-0.053559079640583596,-7.018535086E-9,-1.3056625806734856,-1.3056625806730577,4.279E-13
1,N,106,0.000022966666666666665,0.000022966666666666665,0.012579174110138898,0.012579174221800249,1.11661351E-10,0.011746359436864086,0.011746359440553997,3.689911E-12,1.359228255900197,1.3592282488993286,-7.0008684E-9,-0.05356122663244167,-0.05356121963185667,7.00058500E-9,-1.3056566853030398,-1.3056566853027558,2.840E-13
1,N,107,0.000023183333333333332,0.000023183333333333332,0.01257923367988698,0.01257923356851866,-1.1136832E-10,0.011746361403463083,0.011746361399782853,-3.680230E-12,1.3592245210362572,1.3592245280187534,6.9824962E-9,-0.05356337332385164,-0.053563380306778985,-6.982927345E-9,-1.30565073394383,-1.3056507339433994,4.306E-13
1,N,108,0.000023399999999999996,0.000023399999999999996,0.012579293375613632,0.012579293486707126,1.11093494E-10,0.01174636337422503,0.011746363377896385,3.671355E-12,1.3592207782737984,1.3592207713085334,-6.9652650E-9,-0.05356556862929418,-0.05356556166430981,6.96498437E-9,-1.305644726592125,-1.3056447265918436,2.814E-13
1,N,109,0.000023616666666666667,0.000023616666666666664,0.012579354087234113,0.012579353976433533,-1.10800580E-10,0.011746365378559045,0.011746365374897375,-3.661670E-12,1.3592169718175124,1.3592169787644126,6.9469002E-9,-0.05356775675606129,-0.05356776370339578,-6.94733449E-9,-1.305638663245349,-1.3056386632449153,4.337E-13
1,N,110,0.00002383333333333333,0.00002383333333333333,0.012579414927240523,0.01257941503776639,1.10525867E-10,0.011746367387135814,0.01174636739078861,3.652796E-12,1.3592131573117723,1.3592131503820957,-6.9296766E-9,-0.053569993352377,-0.05356998642297772,6.92939928E-9,-1.3056325438996863,-1.305632543899408,2.783E-13
1,N,111,0.00002405,0.00002405,0.012579476781007942,0.012579476670774886,-1.10233056E-10,0.011746369429216032,0.011746369425572908,-3.643124E-12,1.359209279245927,1.3592092861572447,6.9113177E-9,-0.0535722229102269,-0.05357222982198229,-6.91175539E-9,-1.3056263685525247,-1.3056263685520877,4.370E-13
1,N,112,0.000024266666666666662,0.000024266666666666662,0.012579538765570381,0.012579538875528838,1.09958457E-10,0.011746371475618857,0.011746371479253115,3.634258E-12,1.3592053929795835,1.359205386085482,-6.8941015E-9,-0.05357450079315451,-0.05357449389932767,6.89382684E-9,-1.305620137199964,-1.3056201371996885,2.755E-13
1,N,113,0.00002448333333333333,0.00002448333333333333,0.012579601761764446,0.012579601652098706,-1.09665740E-10,0.011746373555456692,0.011746373551832107,-3.624585E-12,1.3592014432866417,1.3592014501623908,6.8757491E-9,-0.05357677177773357,-0.05357677865392296,-6.87618939E-9,-1.3056138498393548,-1.3056138498389154,4.394E-13
1,N,114,0.000024699999999999997,0.000024699999999999997,0.01257966489116437,0.01257966500055561,1.0939124E-10,0.011746375639697063,0.011746375643312785,3.615722E-12,1.3591974852420492,1.3591974783835106,-6.8585386E-9,-0.05357909094293234,-0.053579084084665274,6.858267066E-9,-1.3056075064667139,-1.3056075064664414,2.725E-13
1,N,115,0.000024916666666666665,0.000024916666666666665,0.012579729030069958,0.01257972892097132,-1.09098638E-10,0.011746377757304124,0.011746377753698065,-3.606059E-12,1.3591934639041499,1.359193470744343,6.8401931E-9,-0.05358140334980743,-0.05358141019044349,-6.84063606E-9,-1.305601107079353,-1.3056011070789109,4.421E-13
1,N,116,0.000025133333333333332,0.000025133333333333332,0.012579793304594031,0.01257979341341826,1.08824229E-10,0.011746379879393724,0.011746379882990918,3.597194E-12,1.3591894340633346,1.3591894272403462,-6.8229884E-9,-0.053583763792854455,-0.053583756970134955,6.822719500E-9,-1.3055946516732058,-1.3055946516729362,2.696E-13
1,N,117,0.00002535,0.00002535,0.012579858586501215,0.012579858477969497,-1.08531718E-10,0.011746382034781847,0.011746382031194307,-3.587540E-12,1.3591853410622916,1.3591853478669402,6.8046486E-9,-0.05358611761751275,-0.05358612442260724,-6.80509449E-9,-1.3055881402455463,-1.3055881402451013,4.450E-13
1,N,118,0.000025566666666666667,0.000025566666666666667,0.012579924006441335,0.012579924114698745,1.08257410E-10,0.011746384194732578,0.011746384198311257,3.578679E-12,1.3591812394069522,1.3591812326195023,-6.7874499E-9,-0.053588519333903406,-0.05358851254671859,6.787184816E-9,-1.3055815727922235,-1.3055815727919575,2.660E-13
1,N,119,0.000025783333333333334,0.000025783333333333334,0.012579990431645365,0.01257999032368036,-1.07965005E-10,0.011746386387913798,0.011746386384344778,-3.569020E-12,1.3591770747242538,1.3591770814933708,6.7691170E-9,-0.05359091457175258,-0.0535909213413186,-6.76956602E-9,-1.305574949310474,-1.305574949310026,4.48E-13
1,N,120,0.000026,0.000026,0.012580056997298623,0.012580057104989389,1.07690766E-10,0.011746388585737776,0.011746388589297939,3.560163E-12,1.3591729012357638,1.3591728944838408,-6.7519230E-9,-0.053593357556903864,-0.0535933508052433,6.751660564E-9,-1.3055682697960616,-1.3055682697957982,2.634E-13
1,N,121,0.000026216666666666666,0.000026216666666666666,0.01258012456609993,0.012580124458701486,-1.07398444E-10,0.011746390816724347,0.011746390813173828,-3.550519E-12,1.3591686648525736,1.3591686715861688,6.7335952E-9,-0.05359579420327498,-0.053595800937321636,-6.734046656E-9,-1.3055615342461853,-1.3055615342457347,4.506E-13
1,N,122,0.000026433333333333333,0.000026433333333333333,0.01258019227776866,0.012580192384892972,1.07124312E-10,0.011746393052433904,0.011746393055975567,3.541663E-12,1.3591644195119776,1.3591644127955698,-6.7164078E-9,-0.053598278452523296,-0.0535982717363741,6.716149196E-9,-1.3055547426565228,-1.3055547426562633,2.595E-13
1,N,123,0.00002665,0.00002665,0.012580260990472906,0.012580260883640837,-1.06832069E-10,0.011746395321238286,0.011746395317706276,-3.532010E-12,1.3591601114091314,1.3591601181072164,6.6980850E-9,-0.053600756502669045,-0.05360076320120877,-6.698539725E-9,-1.3055478950242358,-1.305547895023782,4.538E-13
1,N,124,0.000026866666666666665,0.000026866666666666665,0.012580329848464678,0.01258032995502271,1.06558032E-10,0.011746397594845952,0.011746397598369122,3.523170E-12,1.3591557941971455,1.3591557875162417,-6.6809038E-9,-0.0536032820112744,-0.05360327533062614,6.68064826E-9,-1.3055409913449136,-1.3055409913446572,2.564E-13
1,N,125,0.000027083333333333332,0.000027083333333333332,0.012580399705382734,0.012580399599116877,-1.06265857E-10,0.011746399901480836,0.011746399897967313,-3.513523E-12,1.3591514143551526,1.3591514210177378,6.6625852E-9,-0.053605801460375524,-0.053605808123418086,-6.663042562E-9,-1.3055340316156796,-1.305534031615223,4.566E-13
1,N,126,0.0000273,0.0000273,0.012580469710010379,0.012580469816002278,1.05991899E-10,0.011746402212999392,0.011746402216504064,3.504672E-12,1.3591470252521631,1.3591470186067545,-6.6454086E-9,-0.05360836822352355,-0.05360836157836624,6.64515731E-9,-1.3055270158320345,-1.3055270158317822,2.523E-13
1,N,127,0.00002751666666666666,0.000027516666666666664,0.012580540711458364,0.012580540605758531,-1.05699833E-10,0.011746404557477644,0.011746404553982608,-3.495036E-12,1.3591425736512037,1.3591425802783006,6.6270969E-9,-0.05361092906668752,-0.05361093569424513,-6.62755761E-9,-1.3055199439910632,-1.3055199439906036,4.596E-13
1,N,128,0.00002773333333333333,0.00002773333333333333,0.012580611863039985,0.012580611968465919,1.05425934E-10,0.011746406906920049,0.011746406910406236,3.486187E-12,1.3591381126372664,1.3591381060273422,-6.6099242E-9,-0.05361353707949634,-0.0536135304698202,6.60967614E-9,-1.3055128160881715,-1.3055128160879226,2.489E-13
1,N,129,0.000027949999999999995,0.00002795,0.0125806840093393,0.012580683904205357,-1.05133943E-10,0.01174640928925479,0.01174640928577824,-3.47655E-12,1.3591335892571892,1.3591335958488062,6.5916170E-9,-0.053616139311769784,-0.05361614590385089,-6.592081106E-9,-1.3055056321204048,-1.3055056321199419,4.629E-13
1,N,130,0.000028166666666666666,0.000028166666666666666,0.012580756308198335,0.012580756413058471,1.04860136E-10,0.011746411676634233,0.011746411680101942,3.467709E-12,1.3591290563120255,1.3591290497375752,-6.5744503E-9,-0.05361878856929514,-0.05361878199508863,6.57420651E-9,-1.305498392083073,-1.305498392082828,2.45E-13
1,N,131,0.00002838333333333333,0.00002838333333333333,0.012580829599675753,0.012580829495107538,-1.04568215E-10,0.011746414096838785,0.011746414093380706,-3.458079E-12,1.359124461132343,1.3591244676884904,6.5561474E-9,-0.05362143218566606,-0.053621438742280425,-6.556614365E-9,-1.3054910959731771,-1.305491095972711,4.661E-13
1,N,132,0.000028599999999999997,0.000028599999999999997,0.01258090304614105,0.012580903150435536,1.04294486E-10,0.011746416522168662,0.011746416525617902,3.449240E-12,1.359119856235335,1.3591198496963495,-6.5389855E-9,-0.053624122682913944,-0.05362411614416751,6.538746434E-9,-1.305483743785924,-1.3054837437856837,2.403E-13
1,N,133,0.000028816666666666665,0.000028816666666666665,0.012580977483128785,0.012580977379126121,-1.04002664E-10,0.011746418980256558,0.01174641897681695,-3.439608E-12,1.3591151892352182,1.3591151957559071,6.5206889E-9,-0.05362680767832839,-0.05362681419948756,-6.52115917E-9,-1.3054763355182681,-1.305476335517799,4.691E-13
1,N,134,0.000029033333333333332,0.000029033333333333332,0.012581052077534672,0.012581052181263673,1.03729001E-10,0.0117464214435505,0.011746421446981275,3.430775E-12,1.3591105123654044,1.3591105058618733,-6.5035311E-9,-0.053629539410273486,-0.05362953290697603,6.503297456E-9,-1.3054688711653026,-1.305468871165068,2.346E-13
1,N,135,0.000029249999999999993,0.000029249999999999996,0.012581127660370539,0.012581127556933263,-1.03437276E-10,0.011746423939535493,0.011746423936114343,-3.421150E-12,1.3591057735236733,1.3591057800089141,6.4852408E-9,-0.05363226577965552,-0.05363227226536971,-6.48571419E-9,-1.3054613507239292,-1.305461350723457,4.722E-13
1,N,136,0.000029466666666666663,0.000029466666666666663,0.012581203403057009,0.01258120350622071,1.03163701E-10,0.011746426440807332,0.01174642644421965,3.412318E-12,1.3591010246597368,1.3591010181916483,-6.4680885E-9,-0.05363503874126585,-0.05363503227340494,6.46786091E-9,-1.3054537741891141,-1.3054537741888854,2.287E-13
1,N,137,0.000029683333333333328,0.000029683333333333334,0.012581280132084644,0.012581280029212568,-1.02872076E-10,0.011746428974703394,0.011746428971300706,-3.402688E-12,1.3590962139548466,1.3590962204046506,6.4498040E-9,-0.05363780647954708,-0.05363781292982717,-6.45028009E-9,-1.305446141557695,-1.30544614155722,4.75E-13
1,N,138,0.0000299,0.0000299,0.012581357023397589,0.012581357125996187,1.02598598E-10,0.011746431513967202,0.011746431517361062,3.393860E-12,1.3590913930751007,1.3590913866424432,-6.4326575E-9,-0.05364062066582398,-0.053640614233386286,6.432437694E-9,-1.3054384528244922,-1.305438452824271,2.212E-13
1,N,139,0.000030116666666666662,0.000030116666666666662,0.01258143489896682,0.01258143479665971,-1.0230711E-10,0.011746434085788538,0.011746434082404297,-3.384241E-12,1.3590865104851177,1.3590865168995,6.4143823E-9,-0.053643429767985085,-0.05364343618284684,-6.414861755E-9,-1.3054307079862641,-1.3054307079857859,4.782E-13
1,N,140,0.00003033333333333333,0.00003033333333333333,0.012581512939258391,0.01258151304129211,1.02033719E-10,0.011746436663058597,0.01174643666643401,3.375413E-12,1.3590816175674842,1.359081611170243,-6.3972412E-9,-0.05364628517402115,-0.053646278776990686,6.397030464E-9,-1.3054229070376544,-1.3054229070374426,2.118E-13
1,N,141,0.00003055,0.00003055,0.0125815919617257,0.012581591859983279,-1.01742421E-10,0.01174643927281963,0.01174643926945384,-3.36579E-12,1.359076663070058,1.359076669449036,6.378978E-9,-0.05364913563516005,-0.053649142014620566,-6.379460516E-9,-1.305415049975322,-1.3054150499748407,4.813E-13
1,N,142,0.000030766666666666665,0.000030766666666666665,0.012581671151354838,0.012581671252823997,1.01469159E-10,0.011746441888110474,0.011746441891467448,3.356974E-12,1.359071698092032,1.359071691730187,-6.361845E-9,-0.05365203225622017,-0.05365202589457296,6.36164721E-9,-1.3054071367936904,-1.3054071367934912,1.992E-13
1,N,143,0.00003098333333333333,0.00003098333333333333,0.012581751321084184,0.012581751219906089,-1.01178095E-10,0.011746444535825878,0.011746444532478528,-3.347350E-12,1.3590666716643434,1.3590666780079395,6.3435961E-9,-0.053654924071639076,-0.05365493041572189,-6.344082814E-9,-1.3053991674892877,-1.3053991674888021,4.856E-13
1,N,144,0.0000312,0.0000312,0.012581831660417455,0.012581831761322443,1.00904988E-10,0.01174644718915227,0.011746447192490808,3.338538E-12,1.3590616346029418,1.3590616282764691,-6.3264727E-9,-0.053657861903280146,-0.053657855576989544,6.326290602E-9,-1.30539114205625,-1.3053911420560669,1.831E-13
1,N,145,0.00003141666666666667,0.00003141666666666667,0.012581912977781357,0.012581912877167123,-1.00614234E-10,0.011746449874836978,0.011746449871508054,-3.328924E-12,1.3590565362216351,1.3590565425298786,6.3082435E-9,-0.05366079506862498,-0.053660801377359846,-6.308734866E-9,-1.3053830604909333,-1.3053830604904433,4.900E-13
1,N,146,0.000031633333333333334,0.000031633333333333334,0.012581994467194128,0.012581994567535485,1.00341357E-10,0.01174645256621395,0.01174645256953406,3.32011E-12,1.3590514270533238,1.359051420762189,-6.2911348E-9,-0.05366377410686485,-0.05366376781589177,6.29097308E-9,-1.3053749227870968,-1.305374922786934,1.628E-13
1,N,147,0.00003185,0.00003185,0.012582076932575334,0.012582076832524308,-1.00051026E-10,0.01174645528988316,0.011746455286572657,-3.310503E-12,1.3590462566944013,1.3590462629673332,6.2729319E-9,-0.05366674861830689,-0.05366675489173667,-6.27342978E-9,-1.3053667289408568,-1.3053667289403603,4.965E-13
1,N,148,0.00003206666666666666,0.00003206666666666666,0.01258215957245351,0.012582159672231976,9.9778466E-11,0.011746458019326016,0.011746458022627715,3.301699E-12,1.359041075394985,1.3590410691391421,-6.2558429E-9,-0.053669768859866185,-0.0536697626041569,6.255709285E-9,-1.3053584789454664,-1.3053584789453314,1.350E-13
1,N,149,0.00003228333333333333,0.00003228333333333333,0.012582243186247398,0.012582243086758657,-9.9488741E-11,0.01174646078099525,0.011746460777703149,-3.292101E-12,1.3590358330336576,1.3590358392713358,6.2376782E-9,-0.05367278471436743,-0.05367279095255184,-6.23818441E-9,-1.305350172796714,-1.3053501727962091,5.049E-13
1,N,150,0.0000325,0.0000325,0.012582326976989973,0.01258232707620659,9.9216617E-11,0.01174646354851962,0.011746463551802918,3.283298E-12,1.3590305795781206,1.359030573357504,-6.2206166E-9,-0.05367584615700194,-0.05367583993648162,6.22052032E-9,-1.3053418104871617,-1.3053418104870642,9.75E-14
1,N,151,0.00003271666666666667,0.000032716666666666665,0.012582411739607969,0.012582411640680259,-9.8927710E-11,0.011746466348204742,0.01174646634493103,-3.273712E-12,1.3590252651885932,1.359025271391096,6.2025028E-9,-0.053678903352684326,-0.053678909555705756,-6.203021430E-9,-1.3053333920121446,-1.3053333920116272,5.174E-13
1,N,152,0.00003293333333333333,0.00003293333333333333,0.01258249668163062,0.012582496780286855,9.8656235E-11,0.011746469153826617,0.011746469157091537,3.264920E-12,1.3590199395508733,1.3590199333653914,-6.1854819E-9,-0.053682005995649984,-0.053681999810214265,6.185435719E-9,-1.3053249173632775,-1.30532491736323,4.75E-14
1,N,153,0.00003315,0.00003315,0.012582582593505118,0.012582582495136631,-9.8368487E-11,0.011746471991543921,0.011746471988288569,-3.255352E-12,1.3590145531060358,1.3590145592734768,6.1674410E-9,-0.0536851045322968,-0.05368511070027493,-6.16797813E-9,-1.3053163865352686,-1.305316386534733,5.356E-13
1,N,154,0.00003336666666666667,0.00003336666666666667,0.012582668687245434,0.012582668785343365,9.8097931E-11,0.01174647483527973,0.011746474838526297,3.246567E-12,1.3590091552586978,1.3590091491082197,-6.1504781E-9,-0.05368824837698494,-0.05368824222648616,6.15049878E-9,-1.3053077995184283,-1.3053077995184477,-1.94E-14
1,N,155,0.000033583333333333334,0.000033583333333333334,0.012582755748836721,0.012582755651024938,-9.7811783E-11,0.011746477711046019,0.011746477707808988,-3.237031E-12,1.3590036967296917,1.3590037028622288,6.1325371E-9,-0.05369138825673425,-0.05369139438983539,-6.13310114E-9,-1.3052991563066003,-1.3052991563060377,5.626E-13
1,N,156,0.000033799999999999995,0.000033799999999999995,0.012582842994761478,0.012582843092304018,9.7542540E-11,0.011746480592912723,0.011746480596140987,3.228264E-12,1.3589982266434695,1.3589982205278128,-6.1156567E-9,-0.05369457330753247,-0.05369456719176591,6.11576656E-9,-1.305290456888303,-1.3052904568884114,-1.084E-13
1,N,157,0.00003401666666666666,0.00003401666666666666,0.012582931206567425,0.012582931109308818,-9.7258607E-11,0.011746483506745462,0.01174648350352671,-3.218752E-12,1.358992695999079,1.3589927020969337,6.0978547E-9,-0.053697754535803055,-0.05369776063426235,-6.098459295E-9,-1.3052817012561924,-1.305281701255589,6.034E-13
1,N,158,0.00003423333333333333,0.00003423333333333333,0.012583019605182818,0.012583019702174068,9.6991250E-11,0.011746486426760685,0.011746486429970702,3.210017E-12,1.358987153642236,1.358987147561144,-6.081092E-9,-0.05370098080125785,-0.053700974719936845,6.081321005E-9,-1.3052728893963272,-1.3052728893965546,-2.274E-13
1,N,159,0.00003445,0.00003445,0.012583108967752365,0.012583108871042038,-9.6710327E-11,0.011746489378678178,0.011746489375477637,-3.200541E-12,1.3589815508480445,1.3589815569115236,6.0634791E-9,-0.05370420338799642,-0.053704209452139606,-6.064143186E-9,-1.305264021299744,-1.3052640212990814,6.626E-13
1,N,160,0.000034666666666666665,0.000034666666666666665,0.012583198519618246,0.012583198616063876,9.6445630E-11,0.011746492336860474,0.011746492340052312,3.191838E-12,1.3589759361854792,1.3589759301385962,-6.0468830E-9,-0.053707470882347064,-0.053707464835077046,6.047270018E-9,-1.305255096949145,-1.3052550969495305,-3.855E-13
1,N,161,0.00003488333333333333,0.00003488333333333333,0.012583289033569891,0.012583288937401049,-9.6168842E-11,0.011746495326882128,0.011746495323699702,-3.182426E-12,1.3589702612027084,1.358970267232238,6.0295296E-9,-0.053710734843671615,-0.05371074087395211,-6.030280495E-9,-1.3052461163333686,-1.3052461163326192,7.494E-13
1,N,162,0.0000351,0.0000351,0.012583379739319242,0.012583379835227103,9.5907861E-11,0.011746498323251163,0.011746498326424945,3.173782E-12,1.3589645741947347,1.358964568181568,-6.0131667E-9,-0.05371404358888188,-0.053714037575121054,6.013760826E-9,-1.3052370794305628,-1.3052370794311554,-5.926E-13
1,N,163,0.00003531666666666666,0.00003531666666666666,0.012583471405366298,0.012583471309729637,-9.5636661E-11,0.011746501351397895,0.011746501348233435,-3.164460E-12,1.358958826978662,1.358958832974825,5.996163E-9,-0.05371734894923552,-0.053717354946274165,-5.997038645E-9,-1.3052279862266059,-1.3052279862257317,8.742E-13
1,N,164,0.00003553333333333333,0.00003553333333333333,0.012583563265731845,0.012583563361112684,9.5380839E-11,0.01174650438597491,0.011746504389130795,3.155885E-12,1.3589530675793395,1.3589530615992158,-5.9801237E-9,-0.05372069897762777,-0.05372069299663784,5.98098993E-9,-1.3052188366935091,-1.3052188366943738,-8.647E-13
1,N,165,0.000035749999999999995,0.000035749999999999995,0.012583656084716512,0.012583655989599365,-9.5117147E-11,0.01174650745226961,0.01174650744912295,-3.14666E-12,1.3589472480771614,1.3589472540407521,5.9635907E-9,-0.053724045772562956,-0.053724051737206846,-5.964643890E-9,-1.3052096308131955,-1.305209630812144,1.0515E-12
1,N,166,0.00003596666666666666,0.00003596666666666666,0.012583749100566602,0.012583749195435028,9.4868426E-11,0.01174651052507797,0.011746510528216169,3.138199E-12,1.3589414162320472,1.3589414102840507,-5.9479965E-9,-0.05372743713021766,-0.05372743118100187,5.94921579E-9,-1.3052003685494662,-1.3052003685506839,-1.2177E-12
1,N,167,0.00003618333333333333,0.00003618333333333333,0.012583843073505536,0.012583842978890824,-9.4614712E-11,0.011746513629546254,0.011746513626417114,-3.129140E-12,1.3589355243800216,1.3589355303121111,5.9320895E-9,-0.05373082540997087,-0.053730831343361096,-5.933390226E-9,-1.305191049879,-1.305191049877701,1.299E-12
1,N,168,0.0000364,0.0000364,0.012583937245892105,0.012583937340267807,9.4375702E-11,0.011746516740612133,0.011746516743732937,3.120804E-12,1.3589296200231624,1.3589296141060585,-5.9171039E-9,-0.053734258161052484,-0.05373425224227191,5.918780574E-9,-1.3051816747547043,-1.3051816747563791,-1.6748E-12
