time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.002,N,81,0.00001755,0.00001755,0.01174481068293814,0.011744801362584724,-9.320353416E-9,0.011720732558469612,0.01172073255848351,1.3898E-14,1.4115406120365332,1.4115411963977735,5.843612403E-7,-0.054656500593638135,-0.05465651076374445,-1.0170106315E-8,-1.3568756695496615,-1.3568762437404611,-5.741907996E-7
0.002,N,82,0.000017766666666666664,0.000017766666666666664,0.01174481326784891,0.011744803946324801,-9.321524109E-9,0.011720732563945159,0.011720732563958882,1.3723E-14,1.411540449969539,1.4115410344041788,5.844346398E-7,-0.05466078278402242,-0.054660793026677146,-1.0242654726E-8,-1.356871142216327,-1.3568717164079698,-5.741916428E-7
0.002,N,83,0.00001798333333333333,0.00001798333333333333,0.01174481591329806,0.011744806590575778,-9.322722282E-9,0.011720732569548942,0.011720732569562495,1.3553E-14,1.4115402841069502,1.4115408686167124,5.845097622E-7,-0.054665117406126784,-0.05466512772304477,-1.0316917986E-8,-1.3568665591725357,-1.3568671333650295,-5.741924938E-7
0.002,N,84,0.0000182,0.0000182,0.011744818564384545,0.011744809240461531,-9.323923014E-9,0.011720732575164667,0.011720732575178045,1.3378E-14,1.4115401178909157,1.41154070247596,5.845850443E-7,-0.054669507909075765,-0.05466951830040978,-1.0391334015E-8,-1.3568619204113754,-1.3568624946047276,-5.741933522E-7
0.002,N,85,0.00001841666666666667,0.00001841666666666667,0.011744821275909305,0.011744811950758115,-9.325151190E-9,0.011720732580908416,0.01172073258092162,1.3204E-14,1.4115399478855626,1.4115405325476105,5.846620479E-7,-0.054673950862141885,-0.054673961329605,-1.0467463115E-8,-1.3568572259277487,-1.356857800121967,-5.741942183E-7
0.002,N,86,0.00001863333333333333,0.00001863333333333333,0.011744823993212463,0.011744814666830482,-9.326381981E-9,0.011720732586664406,0.011720732586677425,1.3019E-14,1.4115397775179195,1.411540362257135,5.847392155E-7,-0.05467844969952673,-0.05467846024327594,-1.054374921E-8,-1.356852475714548,-1.3568530499096398,-5.741950918E-7
0.002,N,87,0.000018849999999999997,0.000018849999999999997,0.011744826770854555,0.011744817443214376,-9.327640179E-9,0.011720732592548211,0.011720732592561052,1.2841E-14,1.4115396033671868,1.4115401881852876,5.848181008E-7,-0.05468300100568069,-0.054683011627426836,-1.0621746146E-8,-1.3568476697665717,-1.356848243962544,-5.741959723E-7
0.002,N,88,0.000019066666666666665,0.000019066666666666665,0.011744829554416383,0.011744820225515325,-9.328901058E-9,0.011720732598444554,0.011720732598457219,1.2665E-14,1.4115394288453023,1.4115400137424567,5.848971544E-7,-0.05468760819991325,-0.05468761889981644,-1.069990319E-8,-1.3568428080765162,-1.3568433822733768,-5.741968606E-7
0.002,N,89,0.00001928333333333333,0.00001928333333333333,0.011744832398218576,0.011744823068029282,-9.330189294E-9,0.011720732604468511,0.011720732604480982,1.2471E-14,1.4115392505465079,1.4115398355244315,5.849779236E-7,-0.05469226788182091,-0.054692278661589766,-1.0779768856E-8,-1.3568378906390757,-1.3568384648368315,-5.741977558E-7
0.002,N,90,0.0000195,0.0000195,0.011744835248082114,0.01174482591660183,-9.331480284E-9,0.011720732610505312,0.011720732610517589,1.2277E-14,1.4115390718676835,1.4115396569265486,5.850588651E-7,-0.0546969834558535,-0.05469699431565345,-1.085979995E-8,-1.35683291744675,-1.356833491645408,-5.74198658E-7
0.002,N,91,0.000019716666666666667,0.000019716666666666667,0.011744838158088215,0.011744828825289612,-9.332798603E-9,0.011720732616669501,0.011720732616681585,1.2084E-14,1.411538889418081,1.4115394745596013,5.851415203E-7,-0.05470175153672341,-0.05470176247826086,-1.094153745E-8,-1.356827888494129,-1.356828462693696,-5.74199567E-7
0.002,N,92,0.000019933333333333334,0.000019933333333333334,0.011744841074297534,0.0117448317401778,-9.334119734E-9,0.011720732622846836,0.011720732622858727,1.1891E-14,1.4115387065795535,1.411539291803905,5.852243515E-7,-0.05470657551405256,-0.05470658653749649,-1.102344393E-8,-1.356822803773515,-1.356823377973998,-5.74200483E-7
0.002,N,93,0.000020150000000000002,0.000020150000000000002,0.011744844050552369,0.011744834715084229,-9.335468140E-9,0.011720732629151362,0.011720732629163061,1.1699E-14,1.4115385199763328,1.411539105285226,5.853088932E-7,-0.054711452017636164,-0.054711463124690995,-1.1107054831E-8,-1.3568176632793958,-1.3568182374808013,-5.742014055E-7
0.002,N,94,0.000020366666666666666,0.000020366666666666666,0.011744847033152588,0.011744837696333157,-9.336819431E-9,0.011720732635469333,0.011720732635480832,1.1499E-14,1.411538332975273,1.4115389183688887,5.853936157E-7,-0.054716384422299535,-0.05471639561313846,-1.1190838925E-8,-1.3568124670038737,-1.3568130412062087,-5.742023350E-7
0.002,N,95,0.000020583333333333333,0.000020583333333333333,0.011744850075702036,0.011744840737504071,-9.338197965E-9,0.011720732641914294,0.011720732641925595,1.1301E-14,1.4115381422155573,1.411538727695603,5.854800457E-7,-0.05472136937289096,-0.0547213806492155,-1.127632454E-8,-1.3568072149413353,-1.3568077891446062,-5.742032709E-7
0.002,N,96,0.0000208,0.0000208,0.011744853124739316,0.011744843785159874,-9.339579442E-9,0.011720732648372994,0.0117207326483841,1.1106E-14,1.4115379510490718,1.4115385366157325,5.855666607E-7,-0.054726410229469336,-0.05472642159145846,-1.1361989124E-8,-1.3568019070836832,-1.3568024812878958,-5.742042126E-7
0.002,N,97,0.000021016666666666665,0.000021016666666666665,0.011744856233630287,0.011744846892642158,-9.340988129E-9,0.011720732654958488,0.01172073265496939,1.0902E-14,1.4115377561299198,1.4115383417849015,5.856549817E-7,-0.05473150365190582,-0.054731515101259065,-1.1449353245E-8,-1.3567965434252025,-1.3567971176303633,-5.742051608E-7
0.002,N,98,0.000021233333333333332,0.000021233333333333332,0.011744859349151836,0.011744850006752012,-9.342399824E-9,0.011720732661558026,0.011720732661568724,1.0698E-14,1.4115375607950484,1.4115381465385395,5.857434911E-7,-0.05473665298552288,-0.054736664522421874,-1.1536898994E-8,-1.356791123957595,-1.3567916981637103,-5.742061153E-7
0.002,N,99,0.00002145,0.00002145,0.01174486252443229,0.0117448531805936,-9.34383869E-9,0.01172073266828416,0.011720732668294643,1.0483E-14,1.4115373617134535,1.4115379475471574,5.858337039E-7,-0.05474185490518546,-0.05474186653132773,-1.162614227E-8,-1.3567856486750451,-1.3567862228821213,-5.742070762E-7
0.002,N,100,0.000021666666666666667,0.000021666666666666667,0.011744865706486377,0.011744856361205747,-9.345280630E-9,0.011720732675024633,0.011720732675034911,1.0278E-14,1.4115371622071695,1.4115377481312796,5.859241101E-7,-0.05474711274150623,-0.05474712445707941,-1.171557318E-8,-1.356780117569054,-1.3567806917770964,-5.742080424E-7
0.002,N,101,0.00002188333333333333,0.00002188333333333333,0.011744868948205305,0.011744859601455604,-9.346749701E-9,0.011720732681891503,0.011720732681901555,1.0052E-14,1.41153695896006,1.4115375449762766,5.860162166E-7,-0.05475242318431928,-0.054752434991018006,-1.1806698726E-8,-1.3567745306337056,-1.35677510484272,-5.742090144E-7
0.002,N,102,0.0000221,0.0000221,0.011744872196841224,0.011744862848619305,-9.348221919E-9,0.011720732688773017,0.011720732688782862,9.845E-15,1.411536755279273,1.411537341387794,5.86108521E-7,-0.05475778954955546,-0.05475780144757203,-1.189801657E-8,-1.356768887860298,-1.35676946207029,-5.74209992E-7
0.002,N,103,0.000022316666666666666,0.000022316666666666666,0.01174487550504866,0.011744866155327438,-9.349721222E-9,0.011720732695780728,0.011720732695790348,9.620E-15,1.4115365478635118,1.411537134066035,5.862025232E-7,-0.05476320854198846,-0.05476322053301419,-1.199102573E-8,-1.3567631892428167,-1.3567637634537923,-5.742109756E-7
0.002,N,104,0.000022533333333333333,0.000022533333333333333,0.011744878820316766,0.011744869469093026,-9.351223740E-9,0.01172073270280339,0.011720732702812797,9.407E-15,1.4115363400050653,1.4115369263017923,5.862967270E-7,-0.05476868346289532,-0.05476869554712693,-1.208423161E-8,-1.356757434772356,-1.3567580089843203,-5.742119643E-7
0.002,N,105,0.000022749999999999997,0.000022749999999999997,0.01174488219506381,0.011744872842310503,-9.352753307E-9,0.011720732709952053,0.011720732709961233,9.180E-15,1.4115361284174484,1.4115367148100753,5.863926269E-7,-0.05477421103195912,-0.05477422321108727,-1.217912815E-8,-1.3567516244428044,-1.356752198655763,-5.742129586E-7
0.002,N,106,0.000022966666666666665,0.000022966666666666665,0.01174488557701552,0.01174487622272937,-9.35428615E-9,0.011720732717115977,0.011720732717124935,8.958E-15,1.4115359163781178,1.41153650286685,5.864887322E-7,-0.054779794535833926,-0.054779806810058895,-1.2274224969E-8,-1.3567457582450495,-1.3567463324590072,-5.742139577E-7
0.002,N,107,0.000023183333333333332,0.000023183333333333332,0.011744889018354302,0.011744879662508284,-9.355846018E-9,0.0117207327244057,0.01172073272441443,8.73E-15,1.411535700615377,1.4115362872019088,5.865865318E-7,-0.05478543070908848,-0.05478544308009958,-1.237101110E-8,-1.356739836172883,-1.3567404103878449,-5.742149619E-7
0.002,N,108,0.000023399999999999996,0.000023399999999999996,0.011744892467042077,0.011744883109632849,-9.357409228E-9,0.011720732731710988,0.011720732731719495,8.507E-15,1.4115354843918742,1.4115360710764147,5.866845405E-7,-0.054791122823775185,-0.05479113529177648,-1.2468001295E-8,-1.3567338582169877,-1.3567344324329587,-5.742159710E-7
0.002,N,109,0.000023616666666666667,0.000023616666666666667,0.011744895975025798,0.011744886616026379,-9.358999419E-9,0.01172073273914189,0.011720732739150166,8.276E-15,1.4115352644506736,1.411535851234915,5.867842414E-7,-0.054796867629321344,-0.05479688019599993,-1.2566678586E-8,-1.3567278243710585,-1.3567283985880438,-5.742169853E-7
0.002,N,110,0.00002383333333333333,0.00002383333333333333,0.011744899490503181,0.011744890129910155,-9.360593026E-9,0.011720732746588662,0.011720732746596699,8.037E-15,1.4115350440396406,1.411535630923797,5.868841564E-7,-0.05480266838320591,-0.054802681048771396,-1.2665565486E-8,-1.3567217346255707,-1.3567223088435745,-5.742180038E-7
0.002,N,111,0.00002405,0.00002405,0.011744903065186073,0.011744893702972497,-9.362213576E-9,0.011720732754160851,0.011720732754168657,7.806E-15,1.4115348199165807,1.4115354069023411,5.869857604E-7,-0.054808521849693426,-0.054808534615830684,-1.2766137258E-8,-1.3567155889741243,-1.356716163193151,-5.742190267E-7
0.002,N,112,0.000024266666666666662,0.000024266666666666662,0.011744906647507637,0.011744897283670033,-9.363837604E-9,0.011720732761749224,0.011720732761756787,7.563E-15,1.4115345953145961,1.4115351824021787,5.870875826E-7,-0.054814431271710484,-0.054814444138632235,-1.2866921751E-8,-1.3567093874069855,-1.3567099616270402,-5.742200547E-7
0.002,N,113,0.00002448333333333333,0.00002448333333333333,0.011744910288944997,0.011744900923456454,-9.365488543E-9,0.011720732769462823,0.011720732769470147,7.324E-15,1.4115343670062093,1.4115349541973015,5.871910922E-7,-0.05482039342833267,-0.05482040639772312,-1.296939045E-8,-1.356703129917661,-1.356703704138747,-5.74221086E-7
0.002,N,114,0.000024699999999999997,0.000024699999999999997,0.011744913938166391,0.011744904571023366,-9.367143025E-9,0.01172073277719291,0.011720732777199993,7.083E-15,1.4115341382097848,1.4115347255046085,5.872948237E-7,-0.0548264115479602,-0.05482642462003673,-1.307207653E-8,-1.3566968164962079,-1.3566973907183297,-5.742221218E-7
0.002,N,115,0.000024916666666666665,0.000024916666666666665,0.011744917646414577,0.011744908277590189,-9.368824388E-9,0.011720732785048035,0.011720732785054871,6.836E-15,1.4115339057125376,1.4115344931127785,5.874002409E-7,-0.05483248242445815,-0.05483249560090209,-1.317644394E-8,-1.3566904471360368,-1.3566910213591987,-5.742231619E-7
0.002,N,116,0.000025133333333333332,0.000025133333333333332,0.011744921362592512,0.01174491199208315,-9.370509362E-9,0.011720732792919953,0.011720732792926547,6.594E-15,1.4115336727181167,1.4115342602240009,5.875058842E-7,-0.05483860927172057,-0.05483862255275462,-1.328103405E-8,-1.356684021826997,-1.3566845960512026,-5.742242056E-7
0.002,N,117,0.00002535,0.00002535,0.01174492513770894,0.011744915765487767,-9.372221173E-9,0.011720732800916737,0.011720732800923074,6.337E-15,1.4115334360284097,1.4115340236416198,5.876132101E-7,-0.05484478889837985,-0.05484480228568245,-1.338730260E-8,-1.3566775405624059,-1.356678114787659,-5.742252531E-7
0.002,N,118,0.000025566666666666667,0.000025566666666666667,0.0117449289209012,0.011744919546964534,-9.373936666E-9,0.011720732808930618,0.011720732808936709,6.091E-15,1.4115331988323696,1.4115337865531365,5.877207669E-7,-0.0548510245038476,-0.05485103799764657,-1.349379897E-8,-1.3566710033319005,-1.3566715775582046,-5.742263041E-7
0.002,N,119,0.000025783333333333334,0.000025783333333333334,0.01174493276294435,0.011744923387265377,-9.375678973E-9,0.011720732817069167,0.011720732817075004,5.837E-15,1.4115329579465363,1.4115335457765412,5.878300049E-7,-0.05485731291150242,-0.05485732651347486,-1.360197244E-8,-1.3566644101287055,-1.356664984356064,-5.742273585E-7
0.002,N,120,0.000026,0.000026,0.01174493661320978,0.011744927235784752,-9.377425028E-9,0.011720732825225127,0.011720732825230715,5.588E-15,1.4115327165451879,1.4115333044846656,5.879394777E-7,-0.05486365730629372,-0.05486367101667122,-1.371037750E-8,-1.3566577609422474,-1.356658335170664,-5.742284166E-7
0.002,N,121,0.000026216666666666666,0.000026216666666666666,0.011744940522239197,0.011744931143041341,-9.379197856E-9,0.011720732833505578,0.011720732833510895,5.317E-15,1.4115324714594946,1.411533059510124,5.880506294E-7,-0.05487005452632343,-0.05487006834678243,-1.382045900E-8,-1.3566510557656584,-1.3566516299951354,-5.742294770E-7
0.002,N,122,0.000026433333333333333,0.000026433333333333333,0.011744944439637726,0.011744935058663229,-9.380974497E-9,0.011720732841803755,0.011720732841808822,5.067E-15,1.4115322258490806,1.4115328140111003,5.881620197E-7,-0.05487650774210229,-0.05487652167287749,-1.393077520E-8,-1.3566442945881518,-1.356644868818693,-5.742305412E-7
0.002,N,123,0.00002665,0.00002665,0.011744948415714013,0.011744939032936127,-9.382777886E-9,0.011720732850226227,0.011720732850231027,4.800E-15,1.4115319765597276,1.4115325648348156,5.882750880E-7,-0.05488301380643579,-0.05488302784920229,-1.404276650E-8,-1.3566374774027687,-1.3566380516343768,-5.742316081E-7
0.002,N,124,0.000026866666666666665,0.000026866666666666665,0.011744952400306626,0.01174494301572147,-9.384585156E-9,0.011720732858666745,0.011720732858671283,4.538E-15,1.411531726736424,1.411532315124823,5.88388399E-7,-0.05488957587541443,-0.054889590030412716,-1.4154998286E-8,-1.3566306041985086,-1.356631178431186,-5.742326774E-7
0.002,N,125,0.000027083333333333332,0.000027083333333333332,0.011744956443491461,0.011744947057072326,-9.386419135E-9,0.011720732867231385,0.011720732867235649,4.264E-15,1.4115314732395448,1.411532061742929,5.885033842E-7,-0.05489619081652841,-0.05489620508543025,-1.426890184E-8,-1.356623674968322,-1.3566242492020713,-5.742337493E-7
0.002,N,126,0.0000273,0.0000273,0.01174496049534023,0.011744951107083167,-9.388257063E-9,0.01172073287581437,0.011720732875818367,3.997E-15,1.41153121919946,1.4115318078180774,5.886186174E-7,-0.054902861771466194,-0.054902876154516944,-1.4383050750E-8,-1.3566166897009944,-1.3566172639358178,-5.742348234E-7
0.002,N,127,0.00002751666666666666,0.00002751666666666666,0.011744964605696372,0.011744955215574697,-9.390121675E-9,0.011720732884521301,0.011720732884525024,3.723E-15,1.4115309614911191,1.411531550226643,5.887355239E-7,-0.05490958562238357,-0.05490960012125412,-1.449887055E-8,-1.356609648389386,-1.356610222625286,-5.74235900E-7
0.002,N,128,0.00002773333333333333,0.00002773333333333333,0.011744968724864458,0.011744959332874148,-9.391990310E-9,0.011720732893246894,0.011720732893250343,3.449E-15,1.4115307032302933,1.4115312920829752,5.888526819E-7,-0.05491636549658829,-0.054916380111527996,-1.4614939706E-8,-1.3566025510220656,-1.3566031252590447,-5.742369791E-7
0.002,N,129,0.000027949999999999995,0.000027949999999999995,0.011744972902455728,0.011744963508570135,-9.393885593E-9,0.01172073290209625,0.011720732902099419,3.169E-15,1.4115304413064897,1.4115310302780009,5.889715112E-7,-0.0549231982908831,-0.054923213023561734,-1.4732678634E-8,-1.3565953975918055,-1.3565959718298648,-5.742380593E-7
0.002,N,130,0.000028166666666666666,0.000028166666666666666,0.011744977089007352,0.011744967693222393,-9.395784959E-9,0.011720732910964584,0.011720732910967478,2.894E-15,1.411530178820896,1.4115307679114926,5.890905966E-7,-0.05493008711821146,-0.054930101968882594,-1.4850671134E-8,-1.3565881880869575,-1.3565887623260995,-5.742391420E-7
0.002,N,131,0.00002838333333333333,0.00002838333333333333,0.011744981333898648,0.011744971936187709,-9.397710939E-9,0.011720732919956511,0.011720732919959119,2.608E-15,1.4115299126775607,1.4115305018889113,5.892113506E-7,-0.05493702889000596,-0.05493704386033782,-1.497033186E-8,-1.3565809225002052,-1.3565814967404308,-5.742402256E-7
0.002,N,132,0.000028599999999999997,0.000028599999999999997,0.011744985587899125,0.01174497618825805,-9.399641075E-9,0.011720732928967723,0.011720732928970051,2.328E-15,1.4115296459631044,1.4115302352954693,5.893323649E-7,-0.05494402670486398,-0.054944041795114584,-1.5090250604E-8,-1.3565736008196825,-1.3565741750609934,-5.742413109E-7
0.002,N,133,0.000028816666666666665,0.000028816666666666665,0.011744989900156438,0.011744980498558637,-9.401597801E-9,0.011720732938102356,0.011720732938104396,2.040E-15,1.4115293755961003,1.4115299650511461,5.894550458E-7,-0.0549510774888311,-0.05495109270066534,-1.521183424E-8,-1.3565662230379854,-1.3565667972803834,-5.742423980E-7
0.002,N,134,0.000029033333333333332,0.000029033333333333332,0.01174499422167218,0.011744984818113428,-9.403558752E-9,0.01172073294725659,0.011720732947258344,1.754E-15,1.411529104648617,1.4115296942266098,5.895779928E-7,-0.054958184326171944,-0.0549581996598556,-1.5333683656E-8,-1.3565587891430297,-1.3565593633865154,-5.742434857E-7
0.002,N,135,0.000029249999999999993,0.000029249999999999993,0.011744998601362576,0.011744989195816314,-9.405546262E-9,0.011720732956534065,0.011720732956535524,1.459E-15,1.4115288300537387,1.4115294197563428,5.897026041E-7,-0.054965344157532625,-0.05496535961472815,-1.5457195525E-8,-1.3565512991273239,-1.3565518733718986,-5.742445747E-7
0.002,N,136,0.000029466666666666663,0.000029466666666666663,0.011745002990461079,0.01174499358292301,-9.407538069E-9,0.011720732965831468,0.011720732965832632,1.164E-15,1.4115285548689973,1.4115291446964822,5.898274849E-7,-0.05497256005286233,-0.054972575633838616,-1.5580976286E-8,-1.3565437529785638,-1.3565443272242284,-5.742456646E-7
0.002,N,137,0.000029683333333333328,0.000029683333333333328,0.0117450074376527,0.011744998028096303,-9.409556397E-9,0.011720732975251932,0.011720732975252803,8.71E-16,1.4115282760419727,1.4115288659960015,5.899540288E-7,-0.05497982896738929,-0.05497984467380945,-1.570642016E-8,-1.3565361506891718,-1.3565367249359264,-5.742467546E-7
0.002,N,138,0.0000299,0.0000299,0.011745011894402538,0.011745002482823447,-9.411579091E-9,0.01172073298469265,0.01172073298469322,5.7E-16,1.4115279966156733,1.4115285866965197,5.900808464E-7,-0.054987153956762125,-0.05498716978889906,-1.5832136935E-8,-1.3565284922466239,-1.3565290664944694,-5.742478455E-7
0.002,N,139,0.000030116666666666662,0.000030116666666666662,0.011745016409164633,0.01174500699553635,-9.413628283E-9,0.011720732994256257,0.011720732994256524,2.67E-16,1.4115277135521607,1.4115283037614856,5.902093249E-7,-0.054994531990778306,-0.05499454795029246,-1.5959514154E-8,-1.3565207776432553,-1.356521351892192,-5.742489367E-7
0.002,N,140,0.00003033333333333333,0.00003033333333333333,0.011745020933635494,0.011745011517953586,-9.415681908E-9,0.011720733003840427,0.011720733003840392,-3.5E-17,1.4115274298799343,1.4115280202180163,5.903380820E-7,-0.05500196611080055,-0.05500198219797037,-1.608716982E-8,-1.3565130068663211,-1.356513581116349,-5.742500279E-7
0.002,N,141,0.00003055,0.00003055,0.011745025516038383,0.011745016098276377,-9.417762006E-9,0.011720733013547325,0.011720733013546982,-3.43E-16,1.411527142575525,1.411527733044023,5.90468498E-7,-0.055009453301181566,-0.055009469517666165,-1.6216484599E-8,-1.3565051799080712,-1.3565057541591903,-5.742511191E-7
0.002,N,142,0.000030766666666666665,0.000030766666666666665,0.011745030108301038,0.011745020688454434,-9.419846604E-9,0.011720733023275098,0.01172073302327445,-6.48E-16,1.411526854652934,1.4115274452521314,5.905991974E-7,-0.05501699658900949,-0.05501701293509176,-1.634608227E-8,-1.356497296755539,-1.3564978710077495,-5.742522105E-7
0.002,N,143,0.00003098333333333333,0.00003098333333333333,0.011745034758416149,0.011745025336458508,-9.421957641E-9,0.011720733033125428,0.01172073303312447,-9.58E-16,1.411526563103149,1.4115271538347027,5.907315537E-7,-0.055024592973180075,-0.055024609450518014,-1.6477337939E-8,-1.3564893574008894,-1.3564899316541903,-5.742533009E-7
0.002,N,144,0.0000312,0.0000312,0.011745039418542484,0.01174502999446923,-9.424073254E-9,0.011720733042996975,0.011720733042995703,-1.272E-15,1.4115262709256873,1.4115268617898842,5.908641969E-7,-0.055032245466522856,-0.055032262075404015,-1.6608881159E-8,-1.356481361830932,-1.3564819360853229,-5.742543909E-7
0.002,N,145,0.00003141666666666667,0.00003141666666666667,0.01174504413644233,0.01174503471022705,-9.42621528E-9,0.011720733052990902,0.011720733052989313,-1.589E-15,1.4115259751259808,1.4115265661244767,5.909984959E-7,-0.055039951082462624,-0.05503996782454301,-1.6742080386E-8,-1.3564733100377477,-1.3564738842932282,-5.742554805E-7
0.002,N,146,0.000031633333333333334,0.000031633333333333334,0.011745048864505314,0.011745039436143365,-9.428361949E-9,0.011720733063006354,0.011720733063004458,-1.896E-15,1.4115256786890724,1.4115262698221591,5.911330867E-7,-0.05504771281958121,-0.055047729695153924,-1.6875572714E-8,-1.3564652020079222,-1.356465776264491,-5.742565688E-7
0.002,N,147,0.00003185,0.00003185,0.011745053650263518,0.011745044219728518,-9.430535000E-9,0.011720733073144031,0.011720733073141806,-2.225E-15,1.411525378634828,1.4115259699041591,5.912693311E-7,-0.05505552770582067,-0.05505554471654017,-1.701071950E-8,-1.3564570377334533,-1.3564576119911096,-5.742576563E-7
0.002,N,148,0.00003206666666666666,0.00003206666666666666,0.01174505844633726,0.011745049013624496,-9.432712764E-9,0.01172073308330356,0.011720733083301018,-2.542E-15,1.4115250779338273,1.4115256693396983,5.914058710E-7,-0.0550633987255269,-0.05506341587169028,-1.714616338E-8,-1.3564488172007012,-1.3564493914594435,-5.742587423E-7
0.002,N,149,0.00003228333333333333,0.00003228333333333333,0.01174506330002854,0.011745053865111653,-9.434916887E-9,0.011720733093585145,0.011720733093582281,-2.864E-15,1.4115247736203607,1.4115253651644246,5.915440639E-7,-0.0550713229211508,-0.05507134020441229,-1.728326149E-8,-1.356440540401581,-1.356441114661408,-5.74259827E-7
0.002,N,150,0.0000325,0.0000325,0.011745068164188232,0.011745058727062425,-9.437125807E-9,0.011720733103888903,0.011720733103885713,-3.190E-15,1.411524468650553,1.4115250603331102,5.916825572E-7,-0.055079303262810964,-0.05507932068347299,-1.7420662026E-8,-1.3564322073222268,-1.3564327815831367,-5.742609099E-7
0.002,N,151,0.00003271666666666667,0.00003271666666666667,0.011745073085888423,0.011745063646527375,-9.439361048E-9,0.011720733114314565,0.011720733114311033,-3.532E-15,1.4115241600731094,1.4115247518958103,5.918227009E-7,-0.05508733680745648,-0.05508735436717127,-1.755971479E-8,-1.3564238179544712,-1.3564243922164618,-5.742619906E-7
0.002,N,152,0.00003293333333333333,0.00003293333333333333,0.011745078018210378,0.011745068576609228,-9.441601150E-9,0.011720733124762716,0.011720733124758858,-3.858E-15,1.4115238508297099,1.411524442792859,5.919631491E-7,-0.05509542651099042,-0.05509544421006396,-1.769907354E-8,-1.3564153722842214,-1.3564159465472916,-5.742630702E-7
0.002,N,153,0.00003315,0.00003315,0.011745083007996397,0.011745073564128853,-9.443867544E-9,0.011720733135332602,0.011720733135328409,-4.193E-15,1.4115235379834674,1.4115241300887131,5.921052457E-7,-0.0551035694448514,-0.055103587284934585,-1.7840083185E-8,-1.3564068703032284,-1.3564074445673755,-5.742641471E-7
0.002,N,154,0.00003336666666666667,0.00003336666666666667,0.01174508800855803,0.011745078562419157,-9.446138873E-9,0.01172073314592531,0.011720733145920786,-4.524E-15,1.4115232244616225,1.4115238167092745,5.922476520E-7,-0.05511176855073341,-0.055111786532137996,-1.7981404586E-8,-1.3563983119971716,-1.3563988862623937,-5.742652221E-7
0.002,N,155,0.000033583333333333334,0.000033583333333333334,0.011745093066507938,0.011745083618071457,-9.448436481E-9,0.0117207331566396,0.011720733156634735,-4.865E-15,1.4115229073416862,1.4115234997333919,5.923917057E-7,-0.055120020914555035,-0.055120039038931035,-1.8124376000E-8,-1.3563896973577207,-1.356390271624015,-5.742662943E-7
0.002,N,156,0.000033799999999999995,0.000033799999999999995,0.011745098135387813,0.011745088684648719,-9.450739094E-9,0.01172073316737704,0.011720733167371827,-5.213E-15,1.41152258953647,1.4115231820725438,5.925360738E-7,-0.055128329463810966,-0.055128347731476124,-1.8267665158E-8,-1.3563810263703278,-1.356381600637691,-5.742673632E-7
0.002,N,157,0.00003401666666666666,0.00003401666666666666,0.011745103261580774,0.01174509380851282,-9.453067954E-9,0.011720733178235888,0.011720733178230342,-5.546E-15,1.411522268137877,1.4115228608199637,5.926820867E-7,-0.05513669129889487,-0.055136709711496534,-1.8412601664E-8,-1.3563722990265796,-1.3563728732950096,-5.742684300E-7
0.002,N,158,0.00003423333333333333,0.00003423333333333333,0.011745108398858563,0.011745098943456673,-9.455401890E-9,0.011720733189118225,0.011720733189112324,-5.901E-15,1.4115219460442945,1.411522538872713,5.928284185E-7,-0.05514510933310879,-0.05514512789096915,-1.855786036E-8,-1.3563635153116995,-1.3563640895811926,-5.742694931E-7
0.002,N,159,0.00003445,0.00003445,0.011745113593374844,0.011745104135612798,-9.457762046E-9,0.011720733200121807,0.011720733200115562,-6.245E-15,1.4115216203620116,1.4115222133384056,5.929763940E-7,-0.055153580681312375,-0.055153599386078556,-1.8704766181E-8,-1.3563546752171949,-1.3563552494877478,-5.742705529E-7
0.002,N,160,0.000034666666666666665,0.000034666666666666665,0.011745118799131328,0.011745109339003973,-9.460127355E-9,0.011720733211149205,0.011720733211142611,-6.594E-15,1.4115212939749981,1.4115218870996908,5.931246927E-7,-0.05516210824262302,-0.05516212709462143,-1.885199841E-8,-1.3563457787280577,-1.3563463529996673,-5.742716096E-7
0.002,N,161,0.00003488333333333333,0.00003488333333333333,0.011745124062052333,0.011745114599533474,-9.462518859E-9,0.011720733222297702,0.011720733222290754,-6.948E-15,1.4115209640039221,1.4115215572785555,5.932746334E-7,-0.05517068914636014,-0.05517070814723679,-1.900087665E-8,-1.3563368258357165,-1.3563374001083786,-5.742726621E-7
0.002,N,162,0.0000351,0.0000351,0.011745129336369436,0.011745119871453852,-9.464915584E-9,0.011720733233470336,0.011720733233463034,-7.302E-15,1.411520633318341,1.4115212267432429,5.934249019E-7,-0.055179326277462026,-0.055179345427548876,-1.9150086850E-8,-1.356327816524931,-1.3563283907986419,-5.742737109E-7
0.002,N,163,0.00003531666666666666,0.00003531666666666666,0.01174513466777769,0.011745125200439207,-9.467338483E-9,0.011720733244763918,0.01172073324475625,-7.668E-15,1.4115202990532978,1.4115208926301086,5.935768108E-7,-0.05518801677970253,-0.05518803608064338,-1.930094085E-8,-1.3563187507870513,-1.3563193250618073,-5.742747560E-7
