time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.100375,N,90,0.0000195,0.0000195,0.011992643669255683,0.011992643669255686,3E-18,0.01172325101613978,0.01172325101613978,0E-17,1.3960021463992378,1.3960021463992378,0E-16,-0.05436585261832261,-0.054365852618323274,-6.64E-16,-1.3416271296574287,-1.341627129657428,7E-16
0.100375,N,91,0.000019716666666666667,0.000019716666666666667,0.011992668823418897,0.0119926688234189,3E-18,0.011723251263799047,0.011723251263799047,0E-18,1.3960005693004562,1.3960005693004562,0E-16,-0.0543692406982863,-0.05436924069828675,-4.5E-16,-1.3416220861981434,-1.341622086198143,4E-16
0.100375,N,92,0.000019933333333333334,0.000019933333333333334,0.011992694031012984,0.011992694031012987,3E-18,0.011723251511984629,0.011723251511984629,0E-18,1.395998988851702,1.3959989888517017,-3E-16,-0.054372681819763846,-0.054372681819763846,0E-18,-1.3416169868658177,-1.3416169868658174,3E-16
0.100375,N,93,0.000020150000000000002,0.000020150000000000002,0.01199271975567813,0.01199271975567813,0E-17,0.011723251765263829,0.011723251765263829,0E-18,1.3959973759839746,1.3959973759839746,0E-16,-0.05437614691779413,-0.05437614691779458,-4.5E-16,-1.341611831656449,-1.3416118316564485,5E-16
0.100375,N,94,0.000020366666666666666,0.000020366666666666666,0.011992745534985392,0.011992745534985381,-1.1E-17,0.011723252019081297,0.011723252019081296,-1E-18,1.3959957596903327,1.3959957596903334,7E-16,-0.054379664991186294,-0.05437966499118718,-8.86E-16,-1.3416066205643398,-1.3416066205643395,3E-16
0.100375,N,95,0.000020583333333333333,0.000020583333333333333,0.011992771830406508,0.011992771830406505,-3E-18,0.011723252277983121,0.011723252277983121,0E-18,1.3959941110377319,1.3959941110377323,4E-16,-0.054383207111008414,-0.05438320711100908,-6.66E-16,-1.3416013535854154,-1.3416013535854152,2E-16
0.100375,N,96,0.0000208,0.0000208,0.011992798181682576,0.01199279818168258,4E-18,0.01172325253743519,0.01172325253743519,0E-17,1.3959924588831751,1.395992458883175,-1E-16,-0.05438680214015812,-0.05438680214015856,-4.4E-16,-1.3415960307138355,-1.3415960307138348,7E-16
0.100375,N,97,0.000021016666666666665,0.000021016666666666665,0.011992825048119401,0.011992825048119401,0E-18,0.01172325280196241,0.011723252801962408,-2E-18,1.3959907744294162,1.3959907744294162,0E-16,-0.05439042128557614,-0.05439042128557614,0E-17,-1.3415906519454515,-1.3415906519454515,0E-16
0.100375,N,98,0.000021233333333333332,0.000021233333333333332,0.011992851971625645,0.01199285197162564,-5E-18,0.011723253067051843,0.011723253067051843,0E-18,1.395989086397557,1.3959890863975573,3E-16,-0.05439409327440492,-0.05439409327440514,-2.2E-16,-1.3415852172742784,-1.3415852172742784,0E-16
0.100375,N,99,0.00002145,0.00002145,0.011992879409343557,0.011992879409343557,0E-18,0.011723253337207262,0.011723253337207262,0E-18,1.3959873661260016,1.3959873661260016,0E-16,-0.05439778944930773,-0.05439778944930773,0E-17,-1.341579726696096,-1.341579726696096,0E-15
0.100375,N,100,0.000021666666666666667,0.000021666666666666667,0.011992906905347028,0.011992906905347031,3E-18,0.011723253607936907,0.011723253607936907,0E-18,1.395985642200097,1.3959856422000967,-3E-16,-0.05440153840181927,-0.05440153840181927,0E-17,-1.341574180204774,-1.3415741802047738,2E-16
0.100375,N,101,0.00002188333333333333,0.00002188333333333333,0.011992934914617172,0.011992934914617176,4E-18,0.01172325388372341,0.01172325388372341,0E-17,1.3959838860937441,1.395983886093744,-1E-16,-0.05440531161017215,-0.054405311610171925,2.25E-16,-1.3415685777960202,-1.3415685777960202,0E-16
0.100375,N,102,0.0000221,0.0000221,0.011992962983390719,0.011992962983390719,0E-18,0.01172325416009616,0.01172325416009616,0E-17,1.3959821262566874,1.3959821262566874,0E-16,-0.05440913753044496,-0.054409137530445184,-2.24E-16,-1.3415629194635588,-1.3415629194635585,3E-16
0.100375,N,103,0.000022316666666666666,0.000022316666666666666,0.011992991564489894,0.011992991564489894,0E-18,0.011723254441516688,0.011723254441516688,0E-18,1.3959803342981836,1.3959803342981836,0E-16,-0.05441298777629844,-0.05441298777629844,0E-17,-1.3415572052030262,-1.3415572052030262,0E-16
0.100375,N,104,0.000022533333333333333,0.000022533333333333333,0.011993020206312053,0.011993020206312053,0E-18,0.011723254723535498,0.011723254723535496,-2E-18,1.3959785385325107,1.3959785385325107,0E-16,-0.05441689066849298,-0.0544168906684932,-2.2E-16,-1.3415514350079998,-1.3415514350079996,2E-16
0.100375,N,105,0.000022749999999999997,0.000022749999999999997,0.011993049359522763,0.011993049359522763,0E-18,0.011723255010593044,0.011723255010593044,0E-18,1.3959767107041428,1.3959767107041428,0E-16,-0.05442081795597575,-0.0544208179559762,-4.5E-16,-1.3415456088740474,-1.341545608874047,4E-16
0.100375,N,106,0.000022966666666666665,0.000022966666666666665,0.011993078574677817,0.01199307857467782,3E-18,0.011723255298260939,0.011723255298260939,0E-18,1.3959748789920305,1.3959748789920305,0E-16,-0.054424797824331295,-0.054424797824331295,0E-18,-1.3415397267945963,-1.3415397267945963,0E-16
0.100375,N,107,0.000023183333333333332,0.000023183333333333332,0.01199310830028829,0.011993108300288293,3E-18,0.011723255590958565,0.011723255590958565,0E-18,1.395973015275728,1.3959730152757277,-3E-16,-0.054428802157656,-0.054428802157656,0E-15,-1.341533788765146,-1.3415337887651457,3E-16
0.100375,N,108,0.000023399999999999996,0.000023399999999999996,0.011993138089066283,0.011993138089066283,0E-18,0.01172325588427862,0.01172325588427862,0E-17,1.395971147598991,1.395971147598991,0E-15,-0.054432859006488865,-0.05443285900648909,-2.25E-16,-1.3415277947789759,-1.3415277947789757,2E-16
0.100375,N,109,0.000023616666666666667,0.000023616666666666667,0.011993168387370483,0.011993168387370483,0E-18,0.011723256182619457,0.011723256182619459,2E-18,1.3959692479763233,1.3959692479763233,0E-16,-0.054436940389944954,-0.0544369403899454,-4.46E-16,-1.3415217448315162,-1.3415217448315158,4E-16
0.100375,N,110,0.00002383333333333333,0.00002383333333333333,0.011993198750067234,0.011993198750067234,0E-18,0.011723256481594807,0.011723256481594807,0E-18,1.3959673443164144,1.3959673443164144,0E-16,-0.054441074223647856,-0.05444107422364808,-2.24E-16,-1.3415156389158978,-1.3415156389158975,3E-16
0.100375,N,111,0.00002405,0.00002405,0.011993229621364825,0.011993229621364827,2E-18,0.011723256785582037,0.011723256785582035,-2E-18,1.3959654087685927,1.3959654087685927,0E-16,-0.054445232661606946,-0.05444523266160717,-2.24E-16,-1.3415094770274818,-1.3415094770274816,2E-16
0.100375,N,112,0.000024266666666666662,0.000024266666666666662,0.011993260558281883,0.011993260558281888,5E-18,0.011723257090215891,0.011723257090215891,0E-18,1.3959634691066058,1.3959634691066056,-2E-16,-0.05444944348465408,-0.05444944348465408,0E-17,-1.3415032591592497,-1.3415032591592495,2E-16
0.100375,N,113,0.00002448333333333333,0.00002448333333333333,0.011993292002878266,0.011993292002878266,0E-18,0.011723257399852744,0.011723257399852744,0E-18,1.3959614976144827,1.3959614976144827,0E-16,-0.05445367898156794,-0.05445367898156794,0E-17,-1.341496985306495,-1.341496985306495,0E-15
0.100375,N,114,0.000024699999999999997,0.000024699999999999997,0.011993323514322958,0.011993323514322949,-9E-18,0.011723257710148368,0.011723257710148368,0E-18,1.3959595219311494,1.3959595219311498,4E-16,-0.05445796679851034,-0.054457966798511004,-6.64E-16,-1.3414906554620492,-1.341490655462049,2E-16
0.100375,N,115,0.000024916666666666665,0.000024916666666666665,0.011993355532529278,0.011993355532529275,-3E-18,0.011723258025438166,0.011723258025438166,0E-18,1.395957514475217,1.395957514475217,0E-15,-0.05446227935891024,-0.05446227935891024,0E-17,-1.3414842696211378,-1.3414842696211378,0E-16
0.100375,N,116,0.000025133333333333332,0.000025133333333333332,0.01199338761881471,0.01199338761881471,0E-17,0.011723258341398885,0.011723258341398885,0E-18,1.395955502750906,1.395955502750906,0E-15,-0.05446664417437619,-0.05446664417437619,0E-17,-1.3414778277764414,-1.3414778277764414,0E-16
0.100375,N,117,0.00002535,0.00002535,0.011993420210947854,0.011993420210947861,7E-18,0.011723258662344969,0.011723258662344969,0E-18,1.395953459311296,1.3959534593112957,-3E-16,-0.05447103380287244,-0.05447103380287199,4.5E-16,-1.34147132992312,-1.34147132992312,0E-14
0.100375,N,118,0.000025566666666666667,0.000025566666666666667,0.011993452872392906,0.011993452872392918,1.2E-17,0.01172325898397417,0.01172325898397417,0E-17,1.3959514115260145,1.3959514115260139,-6E-16,-0.054475475621567515,-0.05447547562156685,6.65E-16,-1.341464776053702,-1.341464776053702,0E-15
0.100375,N,119,0.000025783333333333334,0.000025783333333333334,0.011993486038775534,0.011993486038775541,7E-18,0.011723259310579994,0.011723259310579994,0E-18,1.3959493320824974,1.3959493320824967,-7E-16,-0.05447994232284947,-0.05447994232284881,6.6E-16,-1.3414581661632805,-1.3414581661632805,0E-16
0.100375,N,120,0.000026,0.000026,0.011993519275704906,0.0119935192757049,-6E-18,0.011723259637881117,0.011723259637881117,0E-18,1.395947248215888,1.3959472482158883,3E-16,-0.05448446114955585,-0.054484461149556296,-4.46E-16,-1.3414515002442324,-1.3414515002442324,0E-16
0.100375,N,121,0.000026216666666666666,0.000026216666666666666,0.011993553016665404,0.011993553016665404,0E-18,0.011723259970150156,0.011723259970150156,0E-18,1.3959451327478742,1.3959451327478742,0E-16,-0.05448900492839348,-0.05448900492839348,0E-17,-1.3414447782915848,-1.3414447782915848,0E-16
0.100375,N,122,0.000026433333333333333,0.000026433333333333333,0.01199358682940955,0.01199358682940956,1E-17,0.011723260303126721,0.011723260303126721,0E-18,1.3959430127792176,1.3959430127792172,-4E-16,-0.054493600767971495,-0.05449360076797105,4.45E-16,-1.3414380002975625,-1.3414380002975625,0E-16
0.100375,N,123,0.00002665,0.00002665,0.011993621145282084,0.011993621145282095,1.1E-17,0.011723260641062525,0.011723260641062525,0E-18,1.3959408612657567,1.395940861265756,-7E-16,-0.05449822162921314,-0.054498221629212695,4.45E-16,-1.341431166257127,-1.3414311662571268,2E-16
0.100375,N,124,0.000026866666666666665,0.000026866666666666665,0.011993655534177281,0.011993655534177292,1.1E-17,0.011723260979718104,0.011723260979718104,0E-18,1.3959387051739696,1.3959387051739691,-5E-16,-0.05450289448659951,-0.05450289448659906,4.5E-16,-1.3414242761623494,-1.3414242761623494,0E-16
0.100375,N,125,0.000027083333333333332,0.000027083333333333332,0.011993690425301809,0.011993690425301812,3E-18,0.011723261323324286,0.011723261323324284,-2E-18,1.3959365175937466,1.3959365175937462,-4E-16,-0.054507592435171226,-0.054507592435171004,2.22E-16,-1.3414173300081267,-1.3414173300081265,2E-16
0.100375,N,126,0.0000273,0.0000273,0.011993725390690163,0.011993725390690156,-7E-18,0.011723261667662518,0.011723261667662516,-2E-18,1.3959343253573802,1.3959343253573804,2E-16,-0.05451234231537838,-0.054512342315378604,-2.24E-16,-1.341410327786376,-1.341410327786376,0E-15
0.100375,N,127,0.00002751666666666666,0.00002751666666666666,0.011993760857412385,0.011993760857412387,2E-18,0.011723262016942747,0.011723262016942747,0E-18,1.3959321016887203,1.39593210168872,-3E-16,-0.054517117356285505,-0.05451711735628528,2.25E-16,-1.341403269491931,-1.341403269491931,0E-15
0.100375,N,128,0.00002773333333333333,0.00002773333333333333,0.011993796399641772,0.011993796399641782,1.0E-17,0.011723262366967318,0.01172326236696732,2E-18,1.3959298732859633,1.3959298732859626,-7E-16,-0.05452194426440382,-0.05452194426440293,8.9E-16,-1.3413961551165532,-1.3413961551165534,-2E-16
0.100375,N,129,0.000027949999999999995,0.000027949999999999995,0.011993832442313222,0.011993832442313232,1.0E-17,0.011723262721925335,0.011723262721925339,4E-18,1.3959276135068268,1.395927613506826,-8E-16,-0.054526796402729394,-0.054526796402728284,1.110E-15,-1.3413889846550127,-1.3413889846550129,-2E-16
0.100375,N,130,0.000028166666666666666,0.000028166666666666666,0.011993868561737403,0.011993868561737411,8E-18,0.01172326307764,0.01172326307764,0E-14,1.3959253489154992,1.3959253489154986,-6E-16,-0.054531700343922074,-0.054531700343921186,8.88E-16,-1.3413817580989158,-1.341381758098916,-2E-16
0.100375,N,131,0.00002838333333333333,0.00002838333333333333,0.01199390518071539,0.011993905180715395,5E-18,0.011723263438279603,0.011723263438279605,2E-18,1.3959230530034838,1.3959230530034836,-2E-16,-0.05453662958482708,-0.05453662958482686,2.2E-16,-1.3413744754429697,-1.3413744754429697,0E-16
0.100375,N,132,0.000028599999999999997,0.000028599999999999997,0.011993941877693929,0.011993941877693929,0E-18,0.011723263799688194,0.011723263799688194,0E-18,1.395920752201042,1.395920752201042,0E-15,-0.05454161056433482,-0.05454161056433482,0E-17,-1.341367136678625,-1.341367136678625,0E-15
0.100375,N,133,0.000028816666666666665,0.000028816666666666665,0.011993979073341545,0.011993979073341546,1E-18,0.011723264166013247,0.011723264166013247,0E-18,1.3959184201333827,1.3959184201333827,0E-16,-0.05454661691305951,-0.05454661691305929,2.2E-16,-1.341359741800526,-1.3413597418005263,-3E-16
0.100375,N,134,0.000029033333333333332,0.000029033333333333332,0.01199401634823983,0.01199401634823983,0E-17,0.011723264533119629,0.011723264533119629,0E-18,1.3959160830969182,1.3959160830969182,0E-16,-0.05455167493620028,-0.054551674936200056,2.24E-16,-1.3413522907999667,-1.3413522907999669,-2E-16
0.100375,N,135,0.000029249999999999993,0.000029249999999999993,0.011994054120926006,0.011994054120926008,2E-18,0.011723264905134041,0.011723264905134041,0E-18,1.3959137148504839,1.3959137148504837,-2E-16,-0.05455675839806062,-0.05455675839805996,6.6E-16,-1.3413447836715293,-1.3413447836715298,-5E-16
0.100375,N,136,0.000029466666666666663,0.000029466666666666663,0.011994091974115299,0.0119940919741153,1E-18,0.011723265277942176,0.011723265277942176,0E-18,1.3959113415567195,1.395911341556719,-5E-16,-0.054561893470225664,-0.054561893470224776,8.88E-16,-1.3413372204063505,-1.341337220406351,-5E-16
0.100375,N,137,0.000029683333333333328,0.000029683333333333328,0.011994130324214808,0.011994130324214803,-5E-18,0.01172326565564993,0.01172326565564993,0E-17,1.3959089371080127,1.3959089371080131,4E-16,-0.05456705405061313,-0.05456705405061313,0E-17,-1.341329600998951,-1.3413296009989515,-5E-16
0.100375,N,138,0.0000299,0.0000299,0.01199416875607226,0.011994168756072248,-1.2E-17,0.011723266034163828,0.011723266034163828,0E-18,1.3959065275333014,1.3959065275333022,8E-16,-0.05457226617726518,-0.054572266177265405,-2.25E-16,-1.3413219254403108,-1.3413219254403115,-7E-16
0.100375,N,139,0.000030116666666666662,0.000030116666666666662,0.011994207683965644,0.01199420768396564,-4E-18,0.01172326641756897,0.01172326641756897,0E-17,1.3959040868584638,1.395904086858464,2E-16,-0.05457750388165272,-0.05457750388165272,0E-17,-1.3413141937248882,-1.3413141937248885,-3E-16
0.100375,N,140,0.00003033333333333333,0.00003033333333333333,0.011994246694874193,0.011994246694874203,1.0E-17,0.011723266801792698,0.011723266801792698,0E-18,1.3959016409787972,1.3959016409787965,-7E-16,-0.054582793068336466,-0.05458279306833558,8.86E-16,-1.3413064058435051,-1.3413064058435054,-3E-16
0.100375,N,141,0.00003055,0.00003055,0.011994286200947887,0.011994286200947892,5E-18,0.011723267190899332,0.011723267190899334,2E-18,1.3958991640535996,1.3958991640535992,-4E-16,-0.0545881079022692,-0.054588107902268534,6.66E-16,-1.3412985617905588,-1.341298561790559,-2E-16
0.100375,N,142,0.000030766666666666665,0.000030766666666666665,0.011994325791296423,0.011994325791296423,0E-18,0.011723267580837016,0.011723267580837016,0E-18,1.395896681844595,1.395896681844595,0E-15,-0.05459347415459748,-0.05459347415459703,4.5E-16,-1.3412906615567133,-1.3412906615567137,-4E-16
0.100375,N,143,0.00003098333333333333,0.00003098333333333333,0.011994365875942669,0.011994365875942669,0E-18,0.01172326797564932,0.01172326797564932,0E-17,1.3958941686444457,1.3958941686444457,0E-16,-0.05459886612369913,-0.054598866123698686,4.44E-16,-1.3412827051363054,-1.3412827051363059,-5E-16
0.100375,N,144,0.0000312,0.0000312,0.011994406046125915,0.011994406046125916,1E-18,0.011723268371305167,0.011723268371305167,0E-18,1.3958916500813547,1.3958916500813547,0E-16,-0.054604309447362276,-0.05460430944736183,4.46E-16,-1.3412746925198387,-1.341274692519839,-3E-16
0.100375,N,145,0.00003141666666666667,0.00003141666666666667,0.011994446709742828,0.011994446709742831,3E-18,0.01172326877182737,0.011723268771827371,1E-18,1.3958891005812921,1.3958891005812921,0E-16,-0.0546097785573314,-0.05460977855733118,2.2E-16,-1.3412666237015913,-1.3412666237015916,-3E-16
0.100375,N,146,0.000031633333333333334,0.000031633333333333334,0.011994487460161421,0.011994487460161423,2E-18,0.011723269173205627,0.011723269173205627,0E-18,1.3958865456389966,1.3958865456389962,-4E-16,-0.05461529895809303,-0.05461529895809214,8.9E-16,-1.3412584986719056,-1.341258498671906,-4E-16
0.100375,N,147,0.00003185,0.00003185,0.01199452870315298,0.011994528703152983,3E-18,0.01172326957944202,0.011723269579442018,-2E-18,1.3958839598136927,1.3958839598136925,-2E-16,-0.05462084521470523,-0.05462084521470456,6.7E-16,-1.3412503174250012,-1.3412503174250017,-5E-16
0.100375,N,148,0.00003206666666666666,0.00003206666666666666,0.011994570034213456,0.011994570034213463,7E-18,0.011723269986547012,0.01172326998654701,-2E-18,1.3958813684667033,1.3958813684667029,-4E-16,-0.054626442698400224,-0.05462644269839956,6.64E-16,-1.3412420799510603,-1.3412420799510605,-2E-16
0.100375,N,149,0.00003228333333333333,0.00003228333333333333,0.01199461185698948,0.011994611856989483,3E-18,0.011723270398501951,0.011723270398501951,0E-18,1.3958787462904638,1.3958787462904636,-2E-16,-0.05463206610750748,-0.05463206610750704,4.4E-16,-1.3412337862442425,-1.3412337862442427,-2E-16
0.100375,N,150,0.0000325,0.0000325,0.011994653769104257,0.011994653769104259,2E-18,0.011723270811338067,0.011723270811338067,0E-18,1.3958761185129234,1.3958761185129234,0E-16,-0.05463774068004801,-0.05463774068004801,0E-17,-1.3412254362945693,-1.3412254362945693,0E-16
0.100375,N,151,0.00003271666666666667,0.00003271666666666667,0.011994696172080507,0.011994696172080507,0E-18,0.01172327122901598,0.01172327122901598,0E-17,1.3958734599596807,1.3958734599596807,0E-16,-0.05464344124757292,-0.0546434412475727,2.2E-16,-1.3412170300961423,-1.3412170300961426,-3E-16
0.100375,N,152,0.00003293333333333333,0.00003293333333333333,0.011994738665667989,0.011994738665667989,0E-18,0.01172327164758767,0.01172327164758767,0E-17,1.3958707957253562,1.3958707957253562,0E-16,-0.054649192914938416,-0.054649192914938416,0E-18,-1.3412085676388203,-1.3412085676388203,0E-16
0.100375,N,153,0.00003315,0.00003315,0.011994781649266054,0.011994781649266057,3E-18,0.01172327207099303,0.01172327207099303,0E-17,1.3958681007686784,1.3958681007686782,-2E-16,-0.05465497064688418,-0.05465497064688374,4.4E-16,-1.3412000489166473,-1.3412000489166476,-3E-16
0.100375,N,154,0.00003336666666666667,0.00003336666666666667,0.011994824724750502,0.011994824724750507,5E-18,0.011723272495304802,0.011723272495304802,0E-18,1.3958654000509698,1.3958654000509694,-4E-16,-0.0546607994151318,-0.054660799415131134,6.66E-16,-1.34119147391932,-1.3411914739193203,-3E-16
0.100375,N,155,0.000033583333333333334,0.000033583333333333334,0.011994868289397897,0.011994868289397902,5E-18,0.01172327292444216,0.01172327292444216,0E-17,1.3958626686640525,1.395862668664052,-5E-16,-0.05466665431757245,-0.054666654317572005,4.45E-16,-1.341182842640825,-1.341182842640825,0E-15
0.100375,N,156,0.000033799999999999995,0.000033799999999999995,0.011994911947209535,0.011994911947209537,2E-18,0.011723273354498586,0.011723273354498583,-3E-18,1.3958599314359859,1.3958599314359856,-3E-16,-0.054672560192829955,-0.05467256019282929,6.65E-16,-1.341174155070695,-1.3411741550706955,-5E-16
0.100375,N,157,0.00003401666666666666,0.00003401666666666666,0.011994956093339679,0.011994956093339676,-3E-18,0.011723273789372553,0.011723273789372553,0E-18,1.3958571635916546,1.3958571635916548,2E-16,-0.054678492271915013,-0.054678492271915013,0E-18,-1.3411654112028604,-1.3411654112028606,-2E-16
0.100375,N,158,0.00003423333333333333,0.00003423333333333333,0.011995000333914678,0.011995000333914669,-9E-18,0.011723274225178278,0.011723274225178278,0E-18,1.3958543898258837,1.3958543898258842,5E-16,-0.05468447526038189,-0.054684475260382115,-2.25E-16,-1.3411566110266904,-1.3411566110266906,-2E-16
0.100375,N,159,0.00003445,0.00003445,0.011995045061966922,0.011995045061966915,-7E-18,0.011723274665793516,0.011723274665793516,0E-18,1.3958515854965925,1.395851585496593,5E-16,-0.05469048452233416,-0.054690484522334604,-4.44E-16,-1.3411477545360577,-1.3411477545360577,0E-16
0.100375,N,160,0.000034666666666666665,0.000034666666666666665,0.011995089885747429,0.011995089885747426,-3E-18,0.01172327510735324,0.01172327510735324,0E-17,1.3958487751653952,1.3958487751653954,2E-16,-0.054696544630280064,-0.054696544630280286,-2.22E-16,-1.3411388417201688,-1.3411388417201688,0E-16
0.100375,N,161,0.00003488333333333333,0.00003488333333333333,0.01199513519616701,0.01199513519616701,0E-17,0.011723275553714496,0.011723275553714496,0E-18,1.3958459343232292,1.3958459343232292,0E-16,-0.054702631081397834,-0.054702631081398057,-2.23E-16,-1.3411298725728398,-1.3411298725728396,2E-16
0.100375,N,162,0.0000351,0.0000351,0.011995180603601078,0.011995180603601078,0E-18,0.011723276001032984,0.011723276001032984,0E-18,1.3958430873985144,1.3958430873985144,0E-16,-0.0547087683151688,-0.0547087683151688,0E-16,-1.3411208470831113,-1.3411208470831113,0E-16
0.100375,N,163,0.00003531666666666666,0.00003531666666666666,0.011995226496839229,0.011995226496839238,9E-18,0.011723276453145056,0.011723276453145057,1E-18,1.395840210015182,1.3958402100151814,-6E-16,-0.054714931961820534,-0.05471493196181987,6.64E-16,-1.3411117652447446,-1.3411117652447446,0E-16
0.100375,N,164,0.00003553333333333333,0.00003553333333333333,0.011995272488380972,0.01199527248838099,1.8E-17,0.011723276906227133,0.011723276906227131,-2E-18,1.3958373264684774,1.3958373264684765,-9E-16,-0.05472114632782632,-0.054721146327825876,4.44E-16,-1.3411026270466153,-1.3411026270466149,4E-16
0.100375,N,165,0.000035749999999999995,0.000035749999999999995,0.011995318964894823,0.011995318964894837,1.4E-17,0.011723277364094882,0.011723277364094882,0E-18,1.3958344125153184,1.3958344125153175,-9E-16,-0.05472738717645642,-0.05472738717645531,1.11E-15,-1.341093432482429,-1.3410934324824293,-3E-16
0.100375,N,166,0.00003596666666666666,0.00003596666666666666,0.01199536554100427,0.011995365541004279,9E-18,0.011723277822945447,0.011723277822945447,0E-18,1.3958314923177817,1.3958314923177813,-4E-16,-0.05473367868118384,-0.05473367868118317,6.7E-16,-1.341084181540895,-1.3410841815408951,-1E-16
0.100375,N,167,0.00003618333333333333,0.00003618333333333333,0.011995412601256913,0.011995412601256913,0E-18,0.011723278286573805,0.011723278286573805,0E-18,1.395828541765761,1.395828541765761,0E-15,-0.054739996738309316,-0.054739996738309094,2.22E-16,-1.3410748742156642,-1.3410748742156644,-2E-16
0.100375,N,168,0.0000364,0.0000364,0.011995459762400105,0.011995459762400098,-7E-18,0.011723278751197809,0.011723278751197809,0E-18,1.3958255848881724,1.395825584888173,6E-16,-0.054746365388312235,-0.0547463653883129,-6.65E-16,-1.3410655104952802,-1.3410655104952802,0E-16
0.100375,N,169,0.000036616666666666664,0.000036616666666666664,0.011995507406860633,0.011995507406860631,-2E-18,0.011723279220591765,0.011723279220591765,0E-18,1.3958225977078795,1.3958225977078795,0E-16,-0.05475276066051982,-0.05475276066051982,0E-17,-1.3410560903733388,-1.3410560903733388,0E-16
0.100375,N,170,0.00003683333333333333,0.00003683333333333333,0.011995555153509647,0.011995555153509651,4E-18,0.011723279690994235,0.011723279690994235,0E-18,1.3958196041206414,1.3958196041206412,-2E-16,-0.054759206462422716,-0.054759206462422494,2.22E-16,-1.3410466138382162,-1.3410466138382162,0E-16
0.100375,N,171,0.00003704999999999999,0.00003704999999999999,0.011995603382653097,0.011995603382653104,7E-18,0.011723280166158836,0.011723280166158836,0E-18,1.3958165802822924,1.3958165802822917,-7E-16,-0.054765678956372854,-0.05476567895637219,6.64E-16,-1.3410370808834546,-1.3410370808834546,0E-16
0.100375,N,172,0.00003726666666666666,0.00003726666666666666,0.011995651715285991,0.011995651715286,9E-18,0.011723280642344855,0.011723280642344855,0E-18,1.3958135499554318,1.3958135499554312,-6E-16,-0.05477220191687082,-0.054772201916869934,8.86E-16,-1.3410274914972626,-1.3410274914972629,-3E-16
0.100375,N,173,0.00003748333333333333,0.00003748333333333333,0.011995700529593381,0.011995700529593385,4E-18,0.011723281123285224,0.011723281123285224,0E-18,1.3958104894288679,1.3958104894288679,0E-16,-0.054778751639296575,-0.054778751639296575,0E-18,-1.3410178456731285,-1.3410178456731285,0E-16
0.100375,N,174,0.000037699999999999995,0.000037699999999999995,0.011995749448694241,0.011995749448694238,-3E-18,0.011723281605259962,0.011723281605259962,0E-18,1.3958074223320338,1.395807422332034,2E-16,-0.054785351765153756,-0.0547853517651542,-4.44E-16,-1.3410081433990932,-1.341008143399093,2E-16
0.100375,N,175,0.00003791666666666666,0.00003791666666666666,0.011995798848652624,0.011995798848652615,-9E-18,0.011723282091981278,0.011723282091981278,0E-18,1.395804325086719,1.3958043250867191,1E-16,-0.054791978722857904,-0.05479197872285835,-4.46E-16,-1.3409983846685911,-1.340998384668591,1E-16
0.100375,N,176,0.00003813333333333333,0.00003813333333333333,0.011995848354711607,0.011995848354711593,-1.4E-17,0.011723282579749927,0.011723282579749927,0E-18,1.3958012211891795,1.3958012211891804,9E-16,-0.05479865602090617,-0.054798656020907055,-8.85E-16,-1.3409885694694943,-1.3409885694694943,0E-16
0.100375,N,177,0.00003835,0.00003835,0.011995898340814009,0.011995898340814,-9E-18,0.011723283072257442,0.011723283072257442,0E-18,1.3957980871942013,1.3957980871942022,9E-16,-0.05480536022076277,-0.05480536022076388,-1.11E-15,-1.3409786977951854,-1.3409786977951852,2E-16
0.100375,N,178,0.00003856666666666666,0.00003856666666666666,0.011995948434327273,0.011995948434327273,0E-18,0.011723283565825292,0.011723283565825292,0E-18,1.3957949464648494,1.3957949464648494,0E-16,-0.054812114697905034,-0.054812114697905256,-2.22E-16,-1.3409687696333663,-1.340968769633366,3E-16
0.100375,N,179,0.000038783333333333325,0.000038783333333333325,0.011995999007072756,0.011995999007072758,2E-18,0.011723284064124321,0.011723284064124321,0E-18,1.3957917756889187,1.3957917756889187,0E-16,-0.05481889614686053,-0.05481889614686031,2.2E-16,-1.3409587849773665,-1.3409587849773668,-3E-16
0.100375,N,180,0.000039,0.000039,0.011996049688542556,0.01199604968854256,4E-18,0.011723284563496717,0.011723284563496717,0E-18,1.3957885980962639,1.3957885980962637,-2E-16,-0.054825727810065006,-0.05482572781006456,4.46E-16,-1.3409487438147205,-1.3409487438147207,-2E-16
0.100375,N,181,0.00003921666666666667,0.00003921666666666667,0.011996100848436215,0.011996100848436216,1E-18,0.01172328506759263,0.01172328506759263,0E-17,1.3957853905077122,1.3957853905077122,0E-16,-0.05483258651513223,-0.05483258651513245,-2.2E-16,-1.3409386461387043,-1.340938646138704,3E-16
