"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"0.05850000000000001","0.0","-1.3488488754854515","1.4032039242132137","-0.0543550487277622","-0.0543550487277622","0.011877777881082296","0.011722170861740015","374.2331476992599","374.2331476992599","31507.0","1.4032039242132137","-2.5035995230240196"
"0.05900000000000001","0.0","-1.348785143083349","1.403139068101573","-0.05435392501822389","-0.05435392501822389","0.011878812312937023","0.011722183606204237","374.2657395437068","374.2657395437068","31507.0","1.403139068101573","-2.503599523030759"
"0.059500000000000004","0.0","-1.3487216481799043","1.4030744524201333","-0.054352804240229036","-0.054352804240229036","0.01187984291001578","0.01172219635085811","374.2982105658672","374.2982105658672","31507.0","1.4030744524201333","-2.503599523037452"
"0.06","0.0","-1.3486583891130262","1.4030100754921568","-0.05435168637913068","-0.05435168637913068","0.01188086969906193","0.011722209095700459","374.3305616083442","374.3305616083442","31507.0","1.4030100754921568","-2.5035995230441124"
"0.0605","0.0","-1.3485953642343185","1.402945935654678","-0.054350571420359595","-0.054350571420359595","0.011881892706599182","0.011722221840730162","374.3627935068204","374.3627935068204","31507.0","1.402945935654678","-2.5035995230507093"
"0.061","0.0","-1.348532571908953","1.4028820312583816","-0.0543494593494287","-0.0543494593494287","0.011882911958933531","0.01172223458594608","374.39490709011875","374.39490709011875","31507.0","1.4028820312583816","-2.503599523057284"
"0.0615","0.0","-1.348470010515555","1.4028183606674804","-0.05434835015192552","-0.05434835015192552","0.011883927482155186","0.011722247331347095","374.4269031802635","374.4269031802635","31507.0","1.4028183606674804","-2.5035995230638046"
"0.062","0.0","-1.3484076784460877","1.402754922259601","-0.0543472438135133","-0.0543472438135133","0.011884939302140445","0.011722260076932098","374.458782592539","374.458782592539","31507.0","1.402754922259601","-2.503599523070297"
"0.0625","0.0","-1.3483455741057233","1.4026917144256594","-0.05434614031993612","-0.05434614031993612","0.011885947444553605","0.01172227282269999","374.4905461355504","374.4905461355504","31507.0","1.4026917144256594","-2.5035995230767623"
"0.063","0.0","-1.3482836959127396","1.4026287355697504","-0.054345039657010874","-0.054345039657010874","0.01188695193484879","0.01172228556864967","374.52219461128084","374.52219461128084","31507.0","1.4026287355697504","-2.503599523083169"
"0.0635","0.0","-1.348222042298395","1.402565984109028","-0.05434394181063307","-0.05434394181063307","0.011887952798271836","0.01172229831478007","374.55372881515075","374.55372881515075","31507.0","1.402565984109028","-2.5035995230895463"
"0.064","0.0","-1.348160611706819","1.402503458473592","-0.054342846766773034","-0.054342846766773034","0.01188895005986209","0.011722311061090106","374.5851495360749","374.5851495360749","31507.0","1.402503458473592","-2.5035995230958985"
"0.0645","0.0","-1.3480994025948998","1.4024411571063728","-0.05434175451147305","-0.05434175451147305","0.011889943744454247","0.011722323807578715","374.61645755651995","374.61645755651995","31507.0","1.4024411571063728","-2.503599523102188"
"0.065","0.0","-1.3480384134321657","1.4023790784630221","-0.05434066503085644","-0.05434066503085644","0.011890933876680125","0.011722336554244846","374.64765365256073","374.64765365256073","31507.0","1.4023790784630221","-2.5035995231084556"
"0.0655","0.0","-1.3479776427006795","1.4023172210117976","-0.05433957831111802","-0.05433957831111802","0.011891920480970462","0.01172234930108746","374.6787385939363","374.6787385939363","31507.0","1.4023172210117976","-2.5035995231146697"
"0.066","0.0","-1.3479170888949286","1.4022555832334538","-0.05433849433852522","-0.05433849433852522","0.011892903581556676","0.011722362048105514","374.70971314410616","374.70971314410616","31507.0","1.4022555832334538","-2.5035995231208754"
"0.0665","0.0","-1.34785675052171","1.4021941636211341","-0.05433741309942408","-0.05433741309942408","0.011893883202472599","0.011722374795297972","374.7405780603042","374.7405780603042","31507.0","1.4021941636211341","-2.5035995231270234"
"0.067","0.0","-1.3477966261000296","1.4021329606802586","-0.05433633458022902","-0.05433633458022902","0.011894859367556247","0.011722387542663838","374.77133409359465","374.77133409359465","31507.0","1.4021329606802586","-2.503599523133138"
"0.0675","0.0","-1.3477367141609877","1.4020719729284203","-0.054335258767432615","-0.054335258767432615","0.011895832100451482","0.01172240029020208","374.80198198892487","374.80198198892487","31507.0","1.4020719729284203","-2.5035995231392363"
"0.068","0.0","-1.3476770132476799","1.402011198895275","-0.05433418564759518","-0.05433418564759518","0.011896801424609768","0.011722413037911703","374.83252248517994","374.83252248517994","31507.0","1.402011198895275","-2.5035995231452812"
"0.0685","0.0","-1.347617521915083","1.4019506371224393","-0.054333115207356286","-0.054333115207356286","0.011897767363291806","0.011722425785791727","374.86295631523495","374.86295631523495","31507.0","1.4019506371224393","-2.5035995231512937"
"0.069","0.0","-1.34755823872996","1.4018902861633815","-0.05433204743342146","-0.05433204743342146","0.011898729939569254","0.011722438533841155","374.8932842060085","374.8932842060085","31507.0","1.4018902861633815","-2.503599523157277"
"0.0695","0.0","-1.347499162270751","1.4018301445833221","-0.05433098231257105","-0.05433098231257105","0.011899689176326337","0.011722451282059019","374.9235068785139","374.9235068785139","31507.0","1.4018301445833221","-2.503599523163215"
"0.07","0.0","-1.347440291127472","1.401770210959129","-0.054329919831656914","-0.054329919831656914","0.011900645096261507","0.011722464030444347","374.9536250479113","374.9536250479113","31507.0","1.401770210959129","-2.5035995231691266"
"0.07050000000000001","0.0","-1.347381623901612","1.4017104838792143","-0.05432885997760217","-0.05432885997760217","0.011901597721889081","0.011722476778996177","374.9836394235593","374.9836394235593","31507.0","1.4017104838792143","-2.503599523175005"
"0.07100000000000001","0.0","-1.3473231592060377","1.4016509619434365","-0.05432780273739879","-0.05432780273739879","0.011902547075540823","0.011722489527713563","375.0135507090647","375.0135507090647","31507.0","1.4016509619434365","-2.503599523180838"
"0.07150000000000001","0.0","-1.3472648956648838","1.4015916437629978","-0.054326748098114","-0.054326748098114","0.011903493179367557","0.011722502276595567","375.0433596023336","375.0433596023336","31507.0","1.4015916437629978","-2.5035995231866606"
"0.07200000000000001","0.0","-1.3472068319134674","1.4015325279603466","-0.0543256960468792","-0.0543256960468792","0.011904436055340747","0.011722515025641238","375.0730667956209","375.0730667956209","31507.0","1.4015325279603466","-2.5035995231924275"
"0.07250000000000001","0.0","-1.3471489665981768","1.401473613169078","-0.05432464657090108","-0.05432464657090108","0.01190537572525406","0.011722527774849667","375.10267297557965","375.10267297557965","31507.0","1.401473613169078","-2.5035995231981745"
"0.07300000000000001","0.0","-1.3470912983763843","1.4014148980338375","-0.05432359965745315","-0.05432359965745315","0.011906312210724912","0.011722540524219935","375.1321788233098","375.1321788233098","31507.0","1.4014148980338375","-2.503599523203887"
"0.07350000000000001","0.0","-1.3470338259163472","1.4013563812102239","-0.05432255529387664","-0.05432255529387664","0.01190724553319603","0.011722553273751107","375.1615850144073","375.1615850144073","31507.0","1.4013563812102239","-2.50359952320956"
"0.07400000000000001","0.0","-1.3469765478971079","1.4012980613646944","-0.05432151346758651","-0.05432151346758651","0.011908175713936944","0.011722566023442306","375.1908922190113","375.1908922190113","31507.0","1.4012980613646944","-2.5035995232152044"
"0.07450000000000001","0.0","-1.3469194630084071","1.4012399371744695","-0.05432047416606234","-0.05432047416606234","0.011909102774045515","0.011722578773292625","375.22010110185204","375.22010110185204","31507.0","1.4012399371744695","-2.5035995232208257"
"0.07500000000000001","0.0","-1.346862569950585","1.4011820073274384","-0.05431943737685341","-0.05431943737685341","0.01191002673444944","0.01172259152330117","375.2492123222985","375.2492123222985","31507.0","1.4011820073274384","-2.5035995232263972"
"0.07550000000000001","0.0","-1.3468058674344936","1.401124270522068","-0.054318403087574296","-0.054318403087574296","0.011910947615907712","0.011722604273467075","375.27822653440427","375.27822653440427","31507.0","1.401124270522068","-2.5035995232319657"
"0.07600000000000001","0.0","-1.346749354181396","1.4010667254673084","-0.05431737128591241","-0.05431737128591241","0.011911865439012116","0.011722617023789456","375.30714438695475","375.30714438695475","31507.0","1.4010667254673084","-2.5035995232374777"
"0.07650000000000001","0.0","-1.3466930289228864","1.401009370882503","-0.054316341959616654","-0.054316341959616654","0.01191278022418866","0.011722629774267445","375.3359665235121","375.3359665235121","31507.0","1.401009370882503","-2.503599523242967"
"0.07700000000000001","0.0","-1.3466368904007906","1.4009522054972987","-0.05431531509650811","-0.05431531509650811","0.01191369199169904","0.011722642524900196","375.36469358246165","375.36469358246165","31507.0","1.4009522054972987","-2.5035995232484374"
"0.07750000000000001","0.0","-1.3465809373670825","1.4008952280515536","-0.054314290684471134","-0.054314290684471134","0.01191460076164205","0.011722655275686847","375.39332619705607","375.39332619705607","31507.0","1.4008952280515536","-2.5035995232538615"
"0.07800000000000001","0.0","-1.3465251685837956","1.4008384372952514","-0.05431326871145581","-0.05431326871145581","0.011915506553955024","0.011722668026626554","375.4218649954609","375.4218649954609","31507.0","1.4008384372952514","-2.503599523259268"
"0.07850000000000001","0.0","-1.3464695828229305","1.4007818319884104","-0.05431224916547994","-0.05431224916547994","0.011916409388415209","0.01172268077771848","375.450310600798","375.450310600798","31507.0","1.4007818319884104","-2.5035995232646426"
"0.07900000000000001","0.0","-1.3464141788663728","1.4007254109009994","-0.05431123203462662","-0.05431123203462662","0.011917309284641183","0.011722693528961792","375.47866363118976","375.47866363118976","31507.0","1.4007254109009994","-2.503599523269991"
"0.07950000000000002","0.0","-1.3463589555058018","1.400669172812847","-0.05431021730704533","-0.05431021730704533","0.01191820626209423","0.01172270628035567","375.50692469980294","375.50692469980294","31507.0","1.400669172812847","-2.5035995232753065"
"0.08","0.0","-1.3463039115426123","1.4006131165135607","-0.05430920497094838","-0.05430920497094838","0.011919100340079685","0.011722719031899302","375.53509441489064","375.53509441489064","31507.0","1.4006131165135607","-2.5035995232805797"
"0.0805","0.0","-1.3462490457878258","1.400557240802438","-0.05430819501461226","-0.05430819501461226","0.01191999153774832","0.011722731783591867","375.5631733798363","375.5631733798363","31507.0","1.400557240802438","-2.5035995232858363"
"0.081","0.0","-1.346194357062004","1.4005015444883855","-0.05430718742638141","-0.05430718742638141","0.011920879874097654","0.011722744535432575","375.5911621931948","375.5911621931948","31507.0","1.4005015444883855","-2.5035995232910677"
"0.0815","0.0","-1.3461398441951722","1.4004460263898328","-0.05430618219466066","-0.05430618219466066","0.011921765367973316","0.011722757287420617","375.61906144873524","375.61906144873524","31507.0","1.4004460263898328","-2.5035995232962582"
"0.082","0.0","-1.3460855060267305","1.400390685334652","-0.05430517930792145","-0.05430517930792145","0.011922648038070324","0.011722770039555212","375.6468717354817","375.6468717354817","31507.0","1.400390685334652","-2.503599523301444"
"0.0825","0.0","-1.3460313414053793","1.400335520160074","-0.05430417875469473","-0.05430417875469473","0.011923527902934432","0.011722782791835576","375.67459363775515","375.67459363775515","31507.0","1.400335520160074","-2.5035995233065895"
"0.083","0.0","-1.3459773491890297","1.4002805297126089","-0.054303180523579186","-0.054303180523579186","0.011924404980963392","0.01172279554426092","375.70222773521357","375.70222773521357","31507.0","1.4002805297126089","-2.5035995233117023"
"0.0835","0.0","-1.3459235282447324","1.4002257128479652","-0.05430218460323277","-0.05430218460323277","0.011925279290408246","0.01172280829683049","375.72977460289263","375.72977460289263","31507.0","1.4002257128479652","-2.503599523316795"
"0.084","0.0","-1.3458698774485918","1.4001710684309687","-0.05430119098237696","-0.05430119098237696","0.011926150849374614","0.01172282104954351","375.75723481124595","375.75723481124595","31507.0","1.4001710684309687","-2.5035995233218573"
"0.0845","0.0","-1.3458163956856906","1.4001165953354868","-0.054300199649796266","-0.054300199649796266","0.011927019675823915","0.011722833802399234","375.7846089261841","375.7846089261841","31507.0","1.4001165953354868","-2.5035995233268973"
"0.085","0.0","-1.3457630818500124","1.4000622924443467","-0.05429921059433429","-0.05429921059433429","0.011927885787574657","0.011722846555396895","375.8118975091147","375.8118975091147","31507.0","1.4000622924443467","-2.503599523331903"
"0.0855","0.0","-1.3457099348443602","1.40000815864926","-0.0542982238048999","-0.0542982238048999","0.01192874920230364","0.011722859308535762","375.83910111698077","375.83910111698077","31507.0","1.40000815864926","-2.5035995233368884"
"0.08600000000000001","0.0","-1.3456569535802845","1.3999541928507448","-0.05429723927046037","-0.05429723927046037","0.011929609937547207","0.01172287206181509","375.86622030229984","375.86622030229984","31507.0","1.3999541928507448","-2.503599523341852"
"0.08650000000000001","0.0","-1.345604136978005","1.3999003939580517","-0.0542962569800467","-0.0542962569800467","0.011930468010702433","0.011722884815234137","375.8932556132016","375.8932556132016","31507.0","1.3999003939580517","-2.5035995233467774"
"0.08700000000000001","0.0","-1.3455514839663385","1.3998467608890843","-0.05429527692274583","-0.05429527692274583","0.011931323439028358","0.01172289756879219","375.92020759346644","375.92020759346644","31507.0","1.3998467608890843","-2.5035995233516775"
"0.08750000000000001","0.0","-1.3454989934826198","1.3997932925703287","-0.054294299087708886","-0.054294299087708886","0.01193217623964715","0.011722910322488518","375.94707678256276","375.94707678256276","31507.0","1.3997932925703287","-2.5035995233565647"
"0.08800000000000001","0.0","-1.345446664472632","1.3997399879367771","-0.05429332346414517","-0.05429332346414517","0.011933026429545305","0.011722923076322415","375.97386371568393","375.97386371568393","31507.0","1.3997399879367771","-2.503599523361413"
"0.08850000000000001","0.0","-1.3453944958905293","1.3996868459318546","-0.054292350041325266","-0.054292350041325266","0.011933874025574817","0.011722935830293157","376.00056892378575","376.00056892378575","31507.0","1.3996868459318546","-2.5035995233662325"
"0.08900000000000001","0.0","-1.3453424866987693","1.399633865507347","-0.054291378808577706","-0.054291378808577706","0.011934719044454322","0.011722948584400057","376.0271929336223","376.0271929336223","31507.0","1.399633865507347","-2.5035995233710473"
"0.0895","0.0","-1.3452906358680385","1.3995810456233286","-0.05429040975529009","-0.05429040975529009","0.011935561502770274","0.011722961338642405","376.05373626778305","376.05373626778305","31507.0","1.3995810456233286","-2.503599523375832"
"0.09","0.0","-1.345238942377181","1.3995283852480895","-0.054289442870908644","-0.054289442870908644","0.011936401416978066","0.011722974093019506","376.0801994447279","376.0801994447279","31507.0","1.3995283852480895","-2.503599523380583"
"0.0905","0.0","-1.3451874052131274","1.3994758833580672","-0.054288478144939756","-0.054288478144939756","0.011937238803403164","0.011722986847530686","376.1065829788235","376.1065829788235","31507.0","1.3994758833580672","-2.503599523385318"
"0.091","0.0","-1.3451360233708285","1.399423538937775","-0.05428751556694644","-0.05428751556694644","0.011938073678242223","0.011722999602175252","376.1328873803777","376.1328873803777","31507.0","1.399423538937775","-2.503599523390015"
"0.0915","0.0","-1.3450847958531813","1.3993713509797305","-0.05428655512654923","-0.05428655512654923","0.011938906057564211","0.011723012356952544","376.1591131556756","376.1591131556756","31507.0","1.3993713509797305","-2.503599523394695"
"0.092","0.0","-1.3450337216709658","1.3993193184843915","-0.05428559681342571","-0.05428559681342571","0.011939735957311485","0.01172302511186187","376.185260807013","376.185260807013","31507.0","1.3993193184843915","-2.5035995233993638"
"0.0925","0.0","-1.3449827998427708","1.3992674404600836","-0.05428464061731275","-0.05428464061731275","0.011940563393300895","0.011723037866902581","376.2113308327313","376.2113308327313","31507.0","1.3992674404600836","-2.5035995234040014"
"0.093","0.0","-1.3449320293949278","1.3992157159229337","-0.05428368652800586","-0.05428368652800586","0.011941388381224863","0.011723050622074009","376.23732372725175","376.23732372725175","31507.0","1.3992157159229337","-2.5035995234086164"
"0.0935","0.0","-1.3448814093614527","1.3991641438968034","-0.05428273453535071","-0.05428273453535071","0.011942210936652447","0.0117230633773755","376.26323998110865","376.26323998110865","31507.0","1.3991641438968034","-2.5035995234132047"
"0.094","0.0","-1.3448309387839676","1.3991127234132223","-0.054281784629254703","-0.054281784629254703","0.011943031075030414","0.011723076132806416","376.28908008098324","376.28908008098324","31507.0","1.3991127234132223","-2.503599523417773"
"0.0945","0.0","-1.3447806167116418","1.3990614535113217","-0.05428083679967988","-0.05428083679967988","0.011943848811684263","0.011723088888366094","376.3148445097361","376.3148445097361","31507.0","1.3990614535113217","-2.5035995234223214"
"0.095","0.0","-1.3447304422011248","1.3990103332377704","-0.054279891036645544","-0.054279891036645544","0.011944664161819298","0.011723101644053921","376.34053374644066","376.34053374644066","31507.0","1.3990103332377704","-2.5035995234268342"
"0.0955","0.0","-1.344680414316486","1.3989593616467084","-0.054278947330222316","-0.054278947330222316","0.011945477140521642","0.011723114399869236","376.3661482664154","376.3661482664154","31507.0","1.3989593616467084","-2.503599523431338"
"0.096","0.0","-1.3446305321291454","1.3989085377996842","-0.054278005670538754","-0.054278005670538754","0.011946287762759267","0.011723127155811426","376.3916885412562","376.3916885412562","31507.0","1.3989085377996842","-2.503599523435808"
"0.0965","0.0","-1.3445807947178097","1.398857860765591","-0.054277066047781375","-0.054277066047781375","0.011947096043382992","0.011723139911879867","376.4171550388679","376.4171550388679","31507.0","1.398857860765591","-2.503599523440267"
"0.097","0.0","-1.344531201168418","1.3988073296206027","-0.05427612845218466","-0.05427612845218466","0.011947901997127508","0.011723152668073932","376.4425482234964","376.4425482234964","31507.0","1.3988073296206027","-2.503599523444715"
"0.0975","0.0","-1.3444817505740707","1.3987569434481137","-0.05427519287404303","-0.05427519287404303","0.011948705638612361","0.011723165424393021","376.46786855575965","376.46786855575965","31507.0","1.3987569434481137","-2.5035995234491155"
"0.098","0.0","-1.3444324420349718","1.3987067013386747","-0.05427425930370289","-0.05427425930370289","0.011949506982342938","0.011723178180836511","376.49311649267895","376.49311649267895","31507.0","1.3987067013386747","-2.5035995234535036"
"0.0985","0.0","-1.3443832746583686","1.3986566023899316","-0.054273327731563015","-0.054273327731563015","0.011950306042711455","0.011723190937403805","376.5182924877098","376.5182924877098","31507.0","1.3986566023899316","-2.5035995234578756"
"0.099","0.0","-1.3443342475584892","1.3986066457065676","-0.05427239814807838","-0.05427239814807838","0.011951102833997907","0.011723203694094306","376.54339699077207","376.54339699077207","31507.0","1.3986066457065676","-2.503599523462224"
"0.0995","0.0","-1.3442853598564837","1.398556830400239","-0.05427147054375525","-0.05427147054375525","0.011951897370371053","0.011723216450907424","376.56843044828076","376.56843044828076","31507.0","1.398556830400239","-2.503599523466548"
"0.1","0.0","-1.3442366106803645","1.3985071555895194","-0.05427054490915495","-0.05427054490915495","0.011952689665889334","0.011723229207842547","376.5933933031752","376.5933933031752","31507.0","1.3985071555895194","-2.503599523470863"
"0.1005","0.0","-1.344187999164949","1.3984576203998373","-0.05426962123488832","-0.05426962123488832","0.011953479734501853","0.011723241964899116","376.6182859949499","376.6182859949499","31507.0","1.3984576203998373","-2.50359952347515"
"0.1015","0.0","-1.3440911845618344","1.3983589642807615","-0.054267779718927045","-0.054267779718927045","0.011955053264423003","0.011723267479373477","376.66786320217557","376.66786320217557","31507.0","1.3983589642807615","-2.5035995234836537"
"0.10350000000000001","0.0","-1.343899161428109","1.398163281146402","-0.054264119718292925","-0.054264119718292925","0.011958174340640717","0.011723318509748414","376.76619895056706","376.76619895056706","31507.0","1.398163281146402","-2.503599523500448"
"0.10675000000000001","0.0","-1.3435915664796163","1.397849802820294","-0.05425823634067761","-0.05425823634067761","0.011963174208164234","0.011723401438079253","376.9237297766305","376.9237297766305","31507.0","1.397849802820294","-2.5035995235270625"
"0.11","0.0","-1.3432893133282389","1.3975417438777347","-0.0542524305494958","-0.0542524305494958","0.01196808763845255","0.011723484371220024","377.07853722472447","377.07853722472447","31507.0","1.3975417438777347","-2.5035995235528876"
"0.11499999999999999","0.0","-1.3428341926680023","1.397077836610647","-0.054243643942644804","-0.054243643942644804","0.011975486793945793","0.011723611969689992","377.3116624168501","377.3116624168501","31507.0","1.397077836610647","-2.503599523591205"
"0.12","0.0","-1.3423905310250277","1.3966255584548068","-0.05423502742977915","-0.05423502742977915","0.011982700469261268","0.01172373957874326","377.5389436850148","377.5389436850148","31507.0","1.3966255584548068","-2.503599523627867"
"0.125","0.0","-1.3419576923723016","1.3961842659248578","-0.05422657355255622","-0.05422657355255622","0.011989738927760948","0.011723867197948991","377.7607043969642","377.7607043969642","31507.0","1.3961842659248578","-2.503599523663021"
"0.13","0.0","-1.3415350716878325","1.3957533467943726","-0.05421827510654009","-0.05421827510654009","0.011996611934238064","0.01172399482689671","377.9772522120387","377.9772522120387","31507.0","1.3957533467943726","-2.5035995236967503"
"0.135","0.0","-1.341122102525985","1.3953322277552542","-0.05421012522926927","-0.05421012522926927","0.01200332863275232","0.01172412246520129","378.1888752321273","378.1888752321273","31507.0","1.3953322277552542","-2.50359952372915"
"0.14","0.0","-1.3407182573624015","1.3949203747783279","-0.0542021174159264","-0.0542021174159264","0.012009897540878644","0.011724250112503096","378.39584182046343","378.39584182046343","31507.0","1.3949203747783279","-2.5035995237603466"
"0.15","0.0","-1.3399354453798435","1.3941219422954385","-0.05418649691559496","-0.05418649691559496","0.012022632254281261","0.011724505432388602","378.7970744356397","378.7970744356397","31507.0","1.3941219422954385","-2.503599523819444"
"0.155","0.0","-1.339556118196562","1.3937349972385908","-0.05417887904202878","-0.05417887904202878","0.012028803889963824","0.011724633104723246","378.9915241610902","378.9915241610902","31507.0","1.3937349972385908","-2.5035995238474174"
"0.16","0.0","-1.3391842080281486","1.3933555892646508","-0.054171381236502114","-0.054171381236502114","0.012034855311861527","0.011724760784879969","379.1821863108211","379.1821863108211","31507.0","1.3933555892646508","-2.503599523874454"
"0.17","0.0","-1.3384606038220193","1.392617322900178","-0.054156719078158666","-0.054156719078158666","0.012046630397129015","0.011725016167237692","379.55318392234386","379.55318392234386","31507.0","1.392617322900178","-2.5035995239260047"
"0.18","0.0","-1.3377623088221806","1.3919047870192083","-0.054142478197027666","-0.054142478197027666","0.012057995090359423","0.011725271577819876","379.91125131195435","379.91125131195435","31507.0","1.3919047870192083","-2.5035995239744384"
"0.19","0.0","-1.3370871028482332","1.3912157301610426","-0.05412862731280943","-0.05412862731280943","0.012068985301548093","0.011725527015037943","380.25751989587576","380.25751989587576","31507.0","1.3912157301610426","-2.5035995240201405"
"0.2","0.0","-1.336432977888739","1.3905481154429822","-0.05411513755424324","-0.05411513755424324","0.012079633518247776","0.011725782477432755","380.59301325943267","380.59301325943267","31507.0","1.3905481154429822","-2.5035995240633624"
"0.21","0.0","-1.3357981506872034","1.3899001334103838","-0.05410198272318034","-0.05410198272318034","0.012089968600614823","0.011726037963685083","380.91864069957126","380.91864069957126","31507.0","1.3899001334103838","-2.5035995241043776"
"0.22","0.0","-1.3351810456120279","1.389270184788963","-0.05408913917693514","-0.05408913917693514","0.01210001605650381","0.011726293472605594","381.2352058922655","381.2352058922655","31507.0","1.389270184788963","-2.503599524143397"
"0.23","0.0","-1.3345802704284069","1.3886568560308787","-0.05407658560247186","-0.05407658560247186","0.012109798431498777","0.011726549003120122","381.54341918123197","381.54341918123197","31507.0","1.3886568560308787","-2.5035995241806464"
"0.24","0.0","-1.3339945923881504","1.388058895162608","-0.05406430277445762","-0.05406430277445762","0.012119335694130996","0.011726804554254927","381.8439097149853","381.8439097149853","31507.0","1.388058895162608","-2.5035995242162414"
"0.25","0.0","-1.3334229167911955","1.3874751901179472","-0.054052273326751665","-0.054052273326751665","0.012128645581459874","0.011727060125123636","382.13723633505623","382.13723633505623","31507.0","1.3874751901179472","-2.503599524250356"
"0.26","0.0","-1.3328642683954255","1.3869047499409162","-0.05404048154549068","-0.05404048154549068","0.01213774389887996","0.011727315714916003","382.42389702201086","382.42389702201086","31507.0","1.3869047499409162","-2.5035995242831213"
"0.27","0.0","-1.332317775489025","1.3863466886737388","-0.05402891318471381","-0.05402891318471381","0.012146644777101858","0.011727571322888307","382.7043369921482","382.7043369921482","31507.0","1.3863466886737388","-2.5035995243146143"
"0.28","0.0","-1.331782656294482","1.3858002115976238","-0.054017555303141895","-0.054017555303141895","0.012155360891606922","0.011727826948355252","382.9789556118593","382.9789556118593","31507.0","1.3858002115976238","-2.503599524344963"
"0.29","0.0","-1.331258207366262","1.3852646034863523","-0.05400639612009028","-0.05400639612009028","0.012163903649998307","0.01172808259068303","383.24811230049664","383.24811230049664","31507.0","1.3852646034863523","-2.5035995243742404"
"0.3","0.0","-1.3307437936783055","1.384739218566743","-0.05399542488843756","-0.05399542488843756","0.012172283352128","0.011728338249283455","383.5121315754969","383.5121315754969","31507.0","1.384739218566743","-2.5035995244025115"
"0.31","0.0","-1.3302388401399459","1.3842234719226076","-0.053984631782661774","-0.053984631782661774","0.01218050932720063","0.011728593923608957","383.77130737211024","383.77130737211024","31507.0","1.3842234719226076","-2.503599524429851"
"0.32","0.0","-1.3297428243190563","1.383716832119235","-0.05397400780017869","-0.05397400780017869","0.012188590051410347","0.011728849613148245","384.0259067497858","384.0259067497858","31507.0","1.383716832119235","-2.5035995244563307"
"0.33","0.0","-1.3292552701864166","1.3832188148607911","-0.053963544674374475","-0.053963544674374475","0.012196533249103018","0.011729105317422599","384.2761730794888","384.2761730794888","31507.0","1.3832188148607911","-2.503599524481993"
"0.34","0.0","-1.3287757427251932","1.382728977523097","-0.053953234797903926","-0.053953234797903926","0.01220434597997647","0.011729361035982648","384.52232879111864","384.52232879111864","31507.0","1.382728977523097","-2.5035995245068947"
"0.35","0.0","-1.328303843274482","1.3822469144294953","-0.05394307115501329","-0.05394307115501329","0.012212034714428733","0.011729616768405584","384.7645777475061","384.7645777475061","31507.0","1.3822469144294953","-2.5035995245310634"
"0.36","0.0","-1.3278392054968708","1.3817722527586325","-0.053933047261761624","-0.053933047261761624","0.01221960539882746","0.011729872514292724","385.0031073008568","385.0031073008568","31507.0","1.3817722527586325","-2.50359952455455"
"0.37","0.0","-1.3273814918774522","1.381304648990635","-0.05392315711318285","-0.05392315711318285","0.01222706351219214","0.011730128273267349","385.23809007863775","385.23809007863775","31507.0","1.381304648990635","-2.5035995245774187"
"0.38","0.0","-1.3269303906763832","1.3808437858129032","-0.05391339513652005","-0.05391339513652005","0.012234414115545598","0.011730384044972836","385.4696855384952","385.4696855384952","31507.0","1.3808437858129032","-2.503599524599643"
"0.39","0.0","-1.3264856132692695","1.3803893694190568","-0.05390375614978726","-0.05390375614978726","0.01224166189499483","0.011730639829070997","385.6980413256021","385.6980413256021","31507.0","1.3803893694190568","-2.5035995246213143"
"0.4","0.0","-1.326046891819888","1.3799411271448994","-0.053894235325011364","-0.053894235325011364","0.012248811199436549","0.01173089562524062","385.92329446064736","385.92329446064736","31507.0","1.3799411271448994","-2.5035995246424165"
"0.41","0.0","-1.3256139772383193","1.3794988053938855","-0.05388482815556617","-0.05388482815556617","0.012255866073645224","0.01173115143317612","386.1455723823401","386.1455723823401","31507.0","1.3794988053938855","-2.5035995246630027"
"0.42","0.0","-1.32518663738473","1.3790621678118313","-0.05387553042710125","-0.05387553042710125","0.012262830287385814","0.0117314072525864","386.3649938646648","386.3649938646648","31507.0","1.3790621678118313","-2.503599524683084"
"0.43","0.0","-1.3247646554850365","1.3786309936766863","-0.053866338191649765","-0.053866338191649765","0.012269707361096324","0.011731663083193766","386.5816698260619","386.5816698260619","31507.0","1.3786309936766863","-2.503599524702699"
"0.44","0.0","-1.3243478287297983","1.3782050764742884","-0.05385724774449008","-0.05385724774449008","0.012276500588603996","0.011731918924732998","386.7957040451461","386.7957040451461","31507.0","1.3782050764742884","-2.5035995247218548"
"0.45","0.0","-1.323935967031867","1.377784222635341","-0.05384825560347406","-0.05384825560347406","0.012283213057270093","0.011732174776950492","387.0071937954088","387.0071937954088","31507.0","1.377784222635341","-2.503599524740573"
"0.46","0.0","-1.3235288919219659","1.3773682504124634","-0.05383935849049748","-0.05383935849049748","0.012289847665900524","0.011732430639603497","387.2162304095278","387.2162304095278","31507.0","1.3773682504124634","-2.503599524758871"
"0.47","0.0","-1.3231264355643542","1.3769569888792335","-0.05383055331487929","-0.05383055331487929","0.01229640714071078","0.011732686512459383","387.42289978237454","387.42289978237454","31507.0","1.3769569888792335","-2.503599524776777"
