"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"0.2","0.0","-1.3352486625005908","1.3893345181414163","-0.054085855640825464","-0.054085855640825464","0.012098989962471716","0.011725783925292254","381.20287674759635","381.20287674759635","31507.0","1.3893345181414163","-2.503599524091124"
"0.21","0.0","-1.3346531613246135","1.3887266549737642","-0.054073493649150706","-0.054073493649150706","0.012108685163248176","0.011726039426771504","381.5083434384603","381.5083434384603","31507.0","1.3887266549737642","-2.503599524128914"
"0.22","0.0","-1.3340719938805472","1.3881333825798123","-0.054061388699265134","-0.054061388699265134","0.012118147646386792","0.011726294949201561","381.8064778947087","381.8064778947087","31507.0","1.3881333825798123","-2.503599524165155"
"0.23","0.0","-1.3335041549480249","1.3875536789491822","-0.05404952400115737","-0.05404952400115737","0.012127393712588678","0.011726550491734619","382.0977937025315","382.0977937025315","31507.0","1.3875536789491822","-2.5035995241999585"
"0.24","0.0","-1.3329487527705215","1.386986637371091","-0.054037884600569575","-0.054037884600569575","0.012136437823567513","0.011726806053588308","382.38274650714163","382.38274650714163","31507.0","1.386986637371091","-2.503599524233445"
"0.25","0.0","-1.33240499171299","1.386431448816208","-0.05402645710321785","-0.05402645710321785","0.012145292883052652","0.011727061634038154","382.6617428663399","382.6617428663399","31507.0","1.386431448816208","-2.5035995242656996"
"0.26","0.0","-1.3318721581956257","1.3858873876461901","-0.05401522945056447","-0.05401522945056447","0.012153970464716913","0.011727317232411192","382.9351474318358","382.9351474318358","31507.0","1.3858873876461901","-2.503599524296826"
"0.27","0.0","-1.3313496091929378","1.3853537999289764","-0.05400419073603868","-0.05400419073603868","0.0121624809985435","0.011727572848080438","383.20328882111005","383.20328882111005","31507.0","1.3853537999289764","-2.503599524326864"
"0.28","0.0","-1.3308367627487494","1.3848300938018387","-0.053993331053089344","-0.053993331053089344","0.012170833924531879","0.011727828480460223","383.4664644602259","383.4664644602259","31507.0","1.3848300938018387","-2.5035995243559226"
"0.29","0.0","-1.330333090087935","1.3843157314564523","-0.05398264136851716","-0.05398264136851716","0.012179037820533067","0.011728084129002081","383.72494461153536","383.72494461153536","31507.0","1.3843157314564523","-2.5035995243840476"
"0.3","0.0","-1.3298381090046423","1.3838102224206854","-0.05397211341604313","-0.05397211341604313","0.01218710050940267","0.011728339793191253","383.97897574974996","383.97897574974996","31507.0","1.3838102224206854","-2.503599524411288"
"0.31","0.0","-1.3293513782804647","1.3833131178867175","-0.053961739606252834","-0.053961739606252834","0.012195029149465405","0.01172859547254359","384.2287834122065","384.2287834122065","31507.0","1.3833131178867175","-2.5035995244376976"
"0.32","0.0","-1.3288724929409836","1.3828240058908758","-0.0539515129498922","-0.0539515129498922","0.012202830311394951","0.011728851166602805","384.4745746211207","384.4745746211207","31507.0","1.3828240058908758","-2.5035995244633353"
"0.33","0.0","-1.3284010802003179","1.3823425071924522","-0.053941426992134334","-0.053941426992134334","0.01221051004394537","0.01172910687493811","384.7165399545868","384.7165399545868","31507.0","1.3823425071924522","-2.503599524488241"
"0.34","0.0","-1.3279367959745045","1.381868271730456","-0.053931475755951475","-0.053931475755951475","0.012218073930464647","0.011729362597142105","384.95485532714963","384.95485532714963","31507.0","1.381868271730456","-2.5035995245124405"
"0.35","0.0","-1.32747932186844","1.3814009755615027","-0.05392165369306268","-0.05392165369306268","0.012225527137734256","0.011729618332828855","385.1896835285932","385.1896835285932","31507.0","1.3814009755615027","-2.5035995245359834"
"0.36","0.0","-1.3270283625595647","1.3809403182008202","-0.053911955641255505","-0.053911955641255505","0.012232874458379166","0.011729874081632214","385.4211755601524","385.4211755601524","31507.0","1.3809403182008202","-2.5035995245588847"
"0.37","0.0","-1.3265836435158973","1.3804860203029752","-0.05390237678707788","-0.05390237678707788","0.01224012034785943","0.011730129843204344","385.64947180000706","385.64947180000706","31507.0","1.3804860203029752","-2.5035995245811997"
"0.38","0.0","-1.3261449089973676","1.380037821630467","-0.053892912633099366","-0.053892912633099366","0.012247268956870385","0.011730385617214319","385.8747030241152","385.8747030241152","31507.0","1.380037821630467","-2.503599524602956"
"0.39","0.0","-1.3257119202984322","1.379595479267488","-0.053883558969055834","-0.053883558969055834","0.01225432415983256","0.011730641403346934","386.0969913038445","386.0969913038445","31507.0","1.379595479267488","-2.503599524624162"
"0.4","0.0","-1.3252844541971365","1.3791587660434799","-0.05387431184634339","-0.05387431184634339","0.012261289580035344","0.011730897201301566","386.3164507981736","386.3164507981736","31507.0","1.3791587660434799","-2.50359952464485"
"0.41","0.0","-1.3248623015816494","1.3787274691370288","-0.0538651675553794","-0.0538651675553794","0.012268168611904407","0.011731153010791195","386.5331884552721","386.5331884552721","31507.0","1.3787274691370288","-2.503599524665064"
"0.42","0.0","-1.3244452662299726","1.3783013888354148","-0.05385612260544215","-0.05385612260544215","0.012274964440786419","0.011731408831541487","386.7473046358577","386.7473046358577","31507.0","1.3783013888354148","-2.503599524684788"
"0.43","0.0","-1.3240331637223783","1.3778803374290567","-0.05384717370667835","-0.05384717370667835","0.012281680060582266","0.011731664663289962","386.9588936687655","386.9588936687655","31507.0","1.3778803374290567","-2.5035995247040623"
"0.44","0.0","-1.3236258204693063","1.377464138223294","-0.05383831775398762","-0.05383831775398762","0.012288318289508783","0.011731920505785233","387.16804434755323","387.16804434755323","31507.0","1.377464138223294","-2.5035995247229064"
"0.45","0.0","-1.323223072840056","1.3770526246525923","-0.053829551812536236","-0.053829551812536236","0.012294881784226842","0.011732176358786307","387.37484037563513","387.37484037563513","31507.0","1.3770526246525923","-2.5035995247413365"
"0.46","0.0","-1.3228247663797261","1.376645639484464","-0.05382087310473782","-0.05382087310473782","0.012301373052538568","0.011732432222061965","387.5793607663327","387.5793607663327","31507.0","1.376645639484464","-2.5035995247593736"
"0.47","0.0","-1.3224307551037326","1.3762430341022087","-0.05381227899847607","-0.05381227899847607","0.01230779446482733","0.011732688095390156","387.7816802033147","387.7816802033147","31507.0","1.3762430341022087","-2.5035995247770115"
"0.48","0.0","-1.3220409008606673","1.3758446678571308","-0.0538037669964635","-0.0538037669964635","0.012314148264389676","0.011732943978557484","387.9818693661255","387.9818693661255","31507.0","1.3758446678571308","-2.503599524794287"
"0.49","0.0","-1.3216550727555667","1.375450407482158","-0.05379533472659137","-0.05379533472659137","0.012320436576787885","0.011733199871358655","388.17999522485593","388.17999522485593","31507.0","1.375450407482158","-2.50359952481121"
"0.5","0.0","-1.32127314662674","1.375060126559886","-0.05378697993314607","-0.05378697993314607","0.012326661418334486","0.011733455773596121","388.37612130746464","388.37612130746464","31507.0","1.375060126559886","-2.5035995248277976"
"0.51","0.0","-1.3208950045701577","1.3746737050389861","-0.05377870046882838","-0.05377870046882838","0.01233282470380536","0.011733711685079539","388.57030794279547","388.57030794279547","31507.0","1.3746737050389861","-2.503599524844065"
"0.52","0.0","-1.320520534506247","1.3742910287937018","-0.05377049428745484","-0.05377049428745484","0.012338928253465624","0.011733967605625454","388.7626124819414","388.7626124819414","31507.0","1.3742910287937018","-2.503599524860007"
"0.53","0.0","-1.32014962978453","1.3739119892218272","-0.053762359437297125","-0.053762359437297125","0.012344973799481745","0.01173422353505692","388.95308950027135","388.95308950027135","31507.0","1.3739119892218272","-2.503599524875647"
"0.54","0.0","-1.319782188822158","1.3735364828771248","-0.0537542940549669","-0.0537542940549669","0.012350962991784327","0.01173447947320313","389.1417909821488","389.1417909821488","31507.0","1.3735364828771248","-2.5035995248909817"
"0.55","0.0","-1.3194181147728252","1.3731644111326469","-0.053746296359821644","-0.053746296359821644","0.01235689740343801","0.011734735419899134","389.3287664901214","389.3287664901214","31507.0","1.3731644111326469","-2.50359952490604"
"0.56","0.0","-1.3190573152230238","1.3727956798718364","-0.05373836464881254","-0.05373836464881254","0.012362778535568327","0.011734991374985529","389.5140633201513","389.5140633201513","31507.0","1.3727956798718364","-2.503599524920825"
"0.57","0.0","-1.318699701912907","1.3724301992046486","-0.05373049729174162","-0.05373049729174162","0.012368607821889435","0.011735247338308177","389.69772664427046","389.69772664427046","31507.0","1.3724301992046486","-2.5035995249353373"
"0.58","0.0","-1.3183451904793706","1.372067883206266","-0.05372269272689545","-0.05372269272689545","0.012374386632871534","0.011735503309717989","389.87979964188344","389.87979964188344","31507.0","1.372067883206266","-2.503599524949592"
"0.59","0.0","-1.3179937002192292","1.3717086496762376","-0.05371494945700839","-0.05371494945700839","0.012380116279582508","0.011735759289070604","390.06032362080606","390.06032362080606","31507.0","1.3717086496762376","-2.5035995249636063"
"0.6","0.0","-1.3176451538705987","1.371352419916125","-0.05370726604552645","-0.05370726604552645","0.012385798017234386","0.011736015276226254","390.2393381290038","390.2393381290038","31507.0","1.371352419916125","-2.5035995249773726"
"0.61","0.0","-1.317299477410788","1.3709991185239467","-0.053699641113158725","-0.053699641113158725","0.012391433048461893","0.011736271271049493","390.4168810578889","390.4168810578889","31507.0","1.3709991185239467","-2.5035995249909075"
"0.62","0.0","-1.3169565998692205","1.3706486732038885","-0.05369207333466797","-0.05369207333466797","0.012397022526357484","0.011736527273409021","390.59298873794523","390.59298873794523","31507.0","1.3706486732038885","-2.503599525004232"
"0.63","0.0","-1.3166164531540236","1.3703010145899226","-0.05368456143589895","-0.05368456143589895","0.012402567557284564","0.011736783283177493","390.76769602736476","390.76769602736476","31507.0","1.3703010145899226","-2.503599525017296"
"0.64","0.0","-1.3162789718910979","1.3699560760821066","-0.053677104191008684","-0.053677104191008684","0.012408069203488475","0.011737039300231348","390.94103639431137","390.94103639431137","31507.0","1.3699560760821066","-2.5035995250301815"
"0.65","0.0","-1.3159440932745683","1.369613793694465","-0.053669700419896715","-0.053669700419896715","0.012413528485522697","0.011737295324450643","391.1130419933636","391.1130419933636","31507.0","1.369613793694465","-2.5035995250428478"
"0.66","0.0","-1.3156117569276613","1.369274105913471","-0.05366234898580968","-0.05366234898580968","0.012418946384506063","0.011737551355718892","391.2837437366325","391.2837437366325","31507.0","1.369274105913471","-2.5035995250553147"
"0.67","0.0","-1.315281904773137","1.3689369535662312","-0.05365504879309424","-0.05365504879309424","0.012424323844225107","0.011737807393922923","391.45317136000045","391.45317136000045","31507.0","1.3689369535662312","-2.5035995250675787"
"0.68","0.0","-1.314954480912469","1.3686022796975823","-0.05364779878511339","-0.05364779878511339","0.012429661773094396","0.011738063438952744","391.6213534848851","391.6213534848851","31507.0","1.3686022796975823","-2.5035995250796663"
"0.69","0.0","-1.3146294315130653","1.3682700294553591","-0.05364059794229381","-0.05364059794229381","0.012434961045986388","0.011738319490701407","391.7883176758931","391.7883176758931","31507.0","1.3682700294553591","-2.503599525091551"
"0.7","0.0","-1.3143067047029","1.3679401499831967","-0.05363344528029668","-0.05363344528029668","0.012440222505941264","0.011738575549064875","391.9540904946914","391.9540904946914","31507.0","1.3679401499831967","-2.5035995251032745"
"0.71","0.0","-1.3139862504719517","1.3676125903202554","-0.05362633984830367","-0.05362633984830367","0.012445446965766249","0.011738831613941928","392.1186975503972","392.1186975503972","31507.0","1.3676125903202554","-2.5035995251148147"
"0.72","0.0","-1.3136680205799238","1.3672873013073357","-0.053619280727411844","-0.053619280727411844","0.012450635209533038","0.011739087685234049","392.28216354675743","392.28216354675743","31507.0","1.3672873013073357","-2.503599525126195"
"0.73","0.0","-1.3133519684697708","1.366964235498896","-0.05361226702912525","-0.05361226702912525","0.012455787993981105","0.011739343762845286","392.44451232636266","392.44451232636266","31507.0","1.366964235498896","-2.503599525137391"
"0.74","0.0","-1.3130380491865736","1.3666433470805175","-0.05360529789394386","-0.05360529789394386","0.012460906049834098","0.01173959984668219","392.60576691212293","392.60576691212293","31507.0","1.3666433470805175","-2.5035995251484335"
"0.75","0.0","-1.3127262193013884","1.3663245917914126","-0.05359837249002419","-0.05359837249002419","0.01246599008303579","0.011739855936653705","392.7659495462086","392.7659495462086","31507.0","1.3663245917914126","-2.5035995251593253"
"0.76","0.0","-1.3124164368396802","1.366007926851611","-0.053591490011930754","-0.053591490011930754","0.012471040775911454","0.011740112032671073","392.9250817266422","392.9250817266422","31507.0","1.366007926851611","-2.503599525170053"
"0.77","0.0","-1.3121086612140158","1.3656933108934726","-0.05358464967945675","-0.05358464967945675","0.012476058788260209","0.011740368134647777","393.0831842417144","393.0831842417144","31507.0","1.3656933108934726","-2.5035995251806415"
"0.78","0.0","-1.311802853160714","1.365380703897222","-0.053577850736508115","-0.053577850736508115","0.012481044758383188","0.01174062424249941","393.2402772023791","393.2402772023791","31507.0","1.365380703897222","-2.503599525191073"
"0.79","0.0","-1.311498974680163","1.3650700671302236","-0.05357109245006053","-0.05357109245006053","0.012485999304052134","0.011740880356143641","393.39638007277057","393.39638007277057","31507.0","1.3650700671302236","-2.503599525201376"
"0.8","0.0","-1.3111969889805717","1.3647613630897253","-0.0535643741091536","-0.0535643741091536","0.012490923023422553","0.01174113647550013","393.55151169897437","393.55151169897437","31507.0","1.3647613630897253","-2.5035995252115217"
"0.81","0.0","-1.3108968604248667","1.3644545554488425","-0.05355769502397578","-0.05355769502397578","0.012495816495895309","0.011741392600490442","393.7056903361735","393.7056903361735","31507.0","1.3644545554488425","-2.5035995252215457"
"0.82","0.0","-1.3105985544805914","1.3641496090055525","-0.05355105452496112","-0.05355105452496112","0.012500680282930117","0.011741648731038007","393.85893367427917","393.85893367427917","31507.0","1.3641496090055525","-2.503599525231432"
"0.83","0.0","-1.3103020376725405","1.3638464896345013","-0.05354445196196078","-0.05354445196196078","0.012505514928814205","0.011741904867068028","394.01125886214913","394.01125886214913","31507.0","1.3638464896345013","-2.50359952524118"
"0.84","0.0","-1.3100072775379856","1.363545164241432","-0.05353788670344639","-0.05353788670344639","0.01251032096138916","0.01174216100850744","394.16268253048827","394.16268253048827","31507.0","1.363545164241432","-2.5035995252508143"
"0.85","0.0","-1.3097142425843096","1.363245600720069","-0.05353135813575949","-0.05353135813575949","0.012515098892738634","0.011742417155284849","394.3132208135161","394.3132208135161","31507.0","1.363245600720069","-2.5035995252603227"
"0.86","0.0","-1.3094229022488908","1.3629477679112911","-0.053524865662400334","-0.053524865662400334","0.012519849219839504","0.011742673307330476","394.46288936948326","394.46288936948326","31507.0","1.3629477679112911","-2.5035995252697205"
"0.87","0.0","-1.3091332268610996","1.3626516355644462","-0.053518408703346676","-0.053518408703346676","0.01252457242517888","0.011742929464576071","394.61170340011097","394.61170340011097","31507.0","1.3626516355644462","-2.5035995252789904"
"0.88","0.0","-1.3088451876062617","1.3623571743006817","-0.05351198669442003","-0.05351198669442003","0.012529268977338989","0.01174318562695494","394.75967766901954","394.75967766901954","31507.0","1.3623571743006817","-2.5035995252881373"
"0.89","0.0","-1.3085587564914811","1.3620643555781515","-0.05350559908667041","-0.05350559908667041","0.012533939331552096","0.011743441794401815","394.9068265192119","394.9068265192119","31507.0","1.3620643555781515","-2.5035995252971723"
"0.9","0.0","-1.308273906313196","1.3617731516589904","-0.05349924534579431","-0.05349924534579431","0.012538583930227259","0.011743697966852859","395.05316388967026","395.05316388967026","31507.0","1.3617731516589904","-2.5035995253061056"
"0.91","0.0","-1.3079906106263584","1.3614835355779475","-0.053492924951589194","-0.053492924951589194","0.012543203203450615","0.011743954144245571","395.1987033311185","395.1987033311185","31507.0","1.3614835355779475","-2.5035995253149412"
"0.92","0.0","-1.3077088437151454","1.3611954811125748","-0.053486637397429426","-0.053486637397429426","0.012547797569460865","0.011744210326518829","395.34345802100347","395.34345802100347","31507.0","1.3611954811125748","-2.5035995253236556"
"0.93","0.0","-1.3074285805651151","1.3609089627548765","-0.053480382189761366","-0.053480382189761366","0.012552367435101441","0.011744466513612748","395.4874407777411","395.4874407777411","31507.0","1.3609089627548765","-2.5035995253322763"
"0.94","0.0","-1.3071497968367136","1.3606239556843418","-0.053474158847628184","-0.053474158847628184","0.012556913196250647","0.011744722705468705","395.63066407426913","395.63066407426913","31507.0","1.3606239556843418","-2.5035995253407823"
"0.95","0.0","-1.3068724688400424","1.3603404357422657","-0.05346796690222333","-0.05346796690222333","0.012561435238231205","0.011744978902029293","395.7731400509506","395.7731400509506","31507.0","1.3603404357422657","-2.5035995253491894"
"0.96","0.0","-1.3065965735108458","1.3600583794072945","-0.053461805896448666","-0.053461805896448666","0.012565933936200318","0.011745235103238275","395.91488052786343","395.91488052786343","31507.0","1.3600583794072945","-2.503599525357502"
"0.97","0.0","-1.3063220883876117","1.3597777637721211","-0.05345567538450946","-0.05345567538450946","0.012570409655521374","0.011745491309040531","396.05589701651195","396.05589701651195","31507.0","1.3597777637721211","-2.5035995253657286"
"0.98","0.0","-1.306048991589748","1.359498566521264","-0.05344957493151603","-0.05344957493151603","0.012574862752118344","0.011745747519382071","396.19620073099264","396.19620073099264","31507.0","1.359498566521264","-2.5035995253738443"
"0.99","0.0","-1.3057772617967607","1.359220765909869","-0.053443504113108276","-0.053443504113108276","0.012579293572813895","0.011746003734209942","396.3358025986474","396.3358025986474","31507.0","1.359220765909869","-2.5035995253818943"
"1.0","0.0","-1.3055068782283874","1.358944340743481","-0.053437462515093515","-0.053437462515093515","0.012583702455652037","0.011746259953472287","396.47471327022873","396.47471327022873","31507.0","1.358944340743481","-2.5035995253898364"
"1.02","0.0","-1.304970043512436","1.3583955084290877","-0.05342546491665168","-0.05342546491665168","0.012592456135367821","0.011746772405032597","396.75051545703394","396.75051545703394","31507.0","1.3583955084290877","-2.5035995254054697"
"1.05","0.0","-1.3041743334641227","1.3575820101863758","-0.053407676722253106","-0.053407676722253106","0.012605431142267568","0.011747541114223527","397.1593189994243","397.1593189994243","31507.0","1.3575820101863758","-2.5035995254283034"
"1.1","0.0","-1.3028722768791379","1.3562508355718625","-0.053378558692724676","-0.053378558692724676","0.012626662902708126","0.0117488223777186","397.8282680756249","397.8282680756249","31507.0","1.3562508355718625","-2.5035995254647823"
"1.15","0.0","-1.3015989235349756","1.3549489952085951","-0.05335007167361949","-0.05335007167361949","0.012647426792301115","0.011750103739248684","398.48247594503124","398.48247594503124","31507.0","1.3549489952085951","-2.503599525499448"
"1.2","0.0","-1.3003524968720137","1.3536746762613419","-0.05332217938932815","-0.05332217938932815","0.01266775172512208","0.011751385194037414","399.1228536034214","399.1228536034214","31507.0","1.3536746762613419","-2.503599525532428"
"1.25","0.0","-1.299131341885562","1.3524261899018444","-0.05329484801628248","-0.05329484801628248","0.012687664637379532","0.011752666737541804","399.7502497299169","399.7502497299169","31507.0","1.3524261899018444","-2.5035995255638825"
"1.3","0.0","-1.2979339482062413","1.3512019947704477","-0.05326804656420636","-0.05326804656420636","0.01270719011321038","0.011753948365526751","400.36543889691944","400.36543889691944","31507.0","1.3512019947704477","-2.5035995255939114"
"1.35","0.0","-1.2967589444800018","1.3500006912339322","-0.05324174675393034","-0.05324174675393034","0.012726350476265394","0.011755230074065523","400.96912445569376","400.96912445569376","31507.0","1.3500006912339322","-2.5035995256226267"
"1.4","0.0","-1.2956050849829495","1.3488210077440304","-0.05321592276108089","-0.05321592276108089","0.012745166007286049","0.01175651185951817","401.56194539156155","401.56194539156155","31507.0","1.3488210077440304","-2.5035995256501273"
"1.45","0.0","-1.2944712353588452","1.347661786305283","-0.053190550946437876","-0.053190550946437876","0.012763655175886998","0.011757793718505376","402.1444836266717","402.1444836266717","31507.0","1.347661786305283","-2.5035995256764942"
"1.5","0.0","-1.2933563595416937","1.3465219691505852","-0.053165609608891495","-0.053165609608891495","0.012781834853076407","0.011759075647883232","402.7172707158783","402.7172707158783","31507.0","1.3465219691505852","-2.5035995257018193"
"1.55","0.0","-1.2922595083098618","1.3454005870784365","-0.05314107876857466","-0.05314107876857466","0.012799720497272607","0.011760357644720327","403.280793707568","403.280793707568","31507.0","1.3454005870784365","-2.5035995257261665"
"1.6","0.0","-1.291179809409868","1.3442967493888052","-0.05311693997893707","-0.05311693997893707","0.01281732631482351","0.011761639706277534","403.8355002011443","403.8355002011443","31507.0","1.3442967493888052","-2.503599525749598"
"1.65","0.0","-1.290116459054792","1.3432096352189773","-0.053093176164185296","-0.053093176164185296","0.012834665398196702","0.011762921829990164","404.3818027009835","404.3818027009835","31507.0","1.3432096352189773","-2.5035995257721586"
"1.7","0.0","-1.2890687145902422","1.342138486068623","-0.05306977147838077","-0.05306977147838077","0.012851749845201986","0.011764204013452195","404.92008237277895","404.92008237277895","31507.0","1.342138486068623","-2.503599525793931"
"1.75","0.0","-1.2880358881436946","1.3410825993265076","-0.05304671118281301","-0.05304671118281301","0.012868590862238021","0.011765486254402354","405.45069229653336","405.45069229653336","31507.0","1.3410825993265076","-2.503599525814932"
"1.8","0.0","-1.2870173411019576","1.3400413226408388","-0.053023981538881104","-0.053023981538881104","0.012885198854083285","0.011766768550711806","405.97396029560207","405.97396029560207","31507.0","1.3400413226408388","-2.503599525835243"
"1.85","0.0","-1.2860124792884062","1.339014049002504","-0.05300156971409775","-0.05300156971409775","0.012901583502316688","0.01176805090037311","406.49019140749186","406.49019140749186","31507.0","1.339014049002504","-2.503599525854865"
"1.9","0.0","-1.285020748734034","1.3380002124333554","-0.052979463699321494","-0.052979463699321494","0.012917753834087855","0.011769333301490414","406.999670050606","406.999670050606","31507.0","1.3380002124333554","-2.5035995258738564"
"1.95","0.0","-1.2840416319548784","1.3369992841904452","-0.05295765223556681","-0.05295765223556681","0.012933718282658288","0.011770615752270695","407.50266193171467","407.50266193171467","31507.0","1.3369992841904452","-2.5035995258922363"
"2.0","0.0","-1.2830746446631631","1.3360107694122516","-0.05293612474908849","-0.05293612474908849","0.012949484740892794","0.011771898251015784","407.9994157313093","407.9994157313093","31507.0","1.3360107694122516","-2.50359952591006"
"2.05","0.0","-1.2821193328516498","1.3350342041452357","-0.05291487129358585","-0.05291487129358585","0.012965060608684893","0.011773180796115357","408.4901645978349","408.4901645978349","31507.0","1.3350342041452357","-2.5035995259273496"
"2.1","0.0","-1.2811752702004262","1.3340691526990294","-0.05289388249860316","-0.05289388249860316","0.01298045283514059","0.01177446338604039","408.97512747677456","408.97512747677456","31507.0","1.3340691526990294","-2.5035995259441295"
"2.15","0.0","-1.2802420557633947","1.3331152052867183","-0.05287314952332367","-0.05287314952332367","0.012995667956215061","0.011775746019337386","409.4545102964679","409.4545102964679","31507.0","1.3331152052867183","-2.503599525960401"
"2.2","0.0","-1.2793193118983064","1.33217197591337","-0.05285266401506372","-0.05285266401506372","0.013010712128389838","0.011777028694623102","409.9285070291786","409.9285070291786","31507.0","1.33217197591337","-2.5035995259762265"
"2.25","0.0","-1.278406682409589","1.3312391004814956","-0.05283241807190664","-0.05283241807190664","0.01302559115889004","0.01177831141057974","410.39730064314847","410.39730064314847","31507.0","1.3312391004814956","-2.5035995259916146"
"2.3","0.0","-1.27750383087774","1.3303162350867097","-0.05281240420896971","-0.05281240420896971","0.013040310532867994","0.011779594165950508","410.8610639590719","410.8610639590719","31507.0","1.3303162350867097","-2.5035995260065853"
"2.35","0.0","-1.2766104391527995","1.329403054480678","-0.0527926153278786","-0.0527926153278786","0.013054875437918648","0.011780876959535653","411.31996042250285","411.31996042250285","31507.0","1.329403054480678","-2.5035995260211354"
"2.4","0.0","-1.2757262059925716","1.3284992506816584","-0.052773044689086834","-0.052773044689086834","0.013069290786240985","0.011782159790188831","411.7741448020947","411.7741448020947","31507.0","1.3284992506816584","-2.5035995260353157"
"2.45","0.0","-1.2748508458289083","1.327604531715615","-0.052753685886706814","-0.052753685886706814","0.013083561234716745","0.011783442656813655","412.22376382222046","412.22376382222046","31507.0","1.327604531715615","-2.5035995260491255"
"2.5","0.0","-1.2739840876475919","1.326718620473188","-0.05273453282559615","-0.05273453282559615","0.013097691203141425","0.011784725558360677","412.6689567373769","412.6689567373769","31507.0","1.326718620473188","-2.5035995260625827"
"2.55","0.0","-1.2731256739692594","1.3258412536696988","-0.0527155797004395","-0.0527155797004395","0.013111684890811765","0.011786008493824485","413.10985585480626","413.10985585480626","31507.0","1.3258412536696988","-2.503599526075706"
"2.6","0.0","-1.2722753599204308","1.3249721808970547","-0.05269682097662387","-0.05269682097662387","0.013125546291647553","0.011787291462241155","413.54658701093945","413.54658701093945","31507.0","1.3249721808970547","-2.503599526088519"
"2.65","0.0","-1.271432912385068","1.3241111637577831","-0.05267825137271509","-0.05267825137271509","0.013139279208003467","0.011788574462685749","413.97927000656523","413.97927000656523","31507.0","1.3241111637577831","-2.503599526101017"
"2.7","0.0","-1.2705981092282683","1.3232579750726547","-0.05265986584438642","-0.05265986584438642","0.013152887263307218","0.011789857494270133","414.40801900502055","414.40801900502055","31507.0","1.3232579750726547","-2.503599526113201"
"2.75","0.0","-1.2697707385847326","1.3224123981543727","-0.052641659569640176","-0.052641659569640176","0.013166373913643914","0.01179114055614087","414.8329428971788","414.8329428971788","31507.0","1.3224123981543727","-2.5035995261251176"
"2.8","0.0","-1.2689505982055131","1.3215742261407146","-0.05262362793520148","-0.05262362793520148","0.013179742458392254","0.01179242364747732","415.2541456365648","415.2541456365648","31507.0","1.3215742261407146","-2.503599526136769"
"2.85","0.0","-1.2681374948572952","1.320743261381267","-0.052605766523971864","-0.052605766523971864","0.013192996050005843","0.011793706767489847","415.6717265475341","415.6717265475341","31507.0","1.320743261381267","-2.503599526148141"
"2.9","0.0","-1.2673312437691278","1.3199193148725792","-0.05258807110345143","-0.05258807110345143","0.013206137703022335","0.011794989915418146","416.0857806091247","416.0857806091247","31507.0","1.3199193148725792","-2.503599526159263"
"2.95","0.0","-1.2665316681221181","1.3191022057371324","-0.05257053761501429","-0.05257053761501429","0.013219170302373654","0.011796273090529715","416.49639871688674","416.49639871688674","31507.0","1.3191022057371324","-2.5035995261701505"
"3.0","0.0","-1.2657385985780423","1.3182917607420388","-0.052553162163996525","-0.052553162163996525","0.013232096611062593","0.0117975562921184","416.90366792474913","416.90366792474913","31507.0","1.3182917607420388","-2.503599526180794"
"3.05","0.0","-1.2649518728433304","1.3174878138538222","-0.05253594101049175","-0.05253594101049175","0.013244919277263897","0.011798839519503081","417.3076716687536","417.3076716687536","31507.0","1.3174878138538222","-2.503599526191209"
"3.1","0.0","-1.2641713352652162","1.3166902058260246","-0.052518870560808395","-0.052518870560808395","0.013257640840901776","0.011800122772026333","417.70848997429226","417.70848997429226","31507.0","1.3166902058260246","-2.5035995262014143"
"3.15","0.0","-1.2633968364571948","1.315898783816727","-0.052501947359532286","-0.052501947359532286","0.013270263739750354","0.011801406049053399","418.1061996483144","418.1061996483144","31507.0","1.315898783816727","-2.503599526211401"
"3.2","0.0","-1.2626282329512424","1.3151134010333676","-0.05248516808212522","-0.05248516808212522","0.01328279031509864","0.011802689349970918","418.50087445781287","418.50087445781287","31507.0","1.3151134010333676","-2.5035995262212"
"3.25","0.0","-1.2618653868744651","1.314333916402513","-0.052468529528047814","-0.052468529528047814","0.013295222817017598","0.011803972674186038","418.8925852957735","418.8925852957735","31507.0","1.314333916402513","-2.503599526230787"
"3.3","0.0","-1.2611081656481484","1.3135601942624733","-0.05245202861432485","-0.05245202861432485","0.013307563409262804","0.011805256021125353","419.2814003356432","419.2814003356432","31507.0","1.3135601942624733","-2.5035995262401944"
"3.35","0.0","-1.2603564417073037","1.3127921040768509","-0.05243566236954722","-0.05243566236954722","0.013319814173843262","0.011806539390234043","419.66738517527966","419.66738517527966","31507.0","1.3127921040768509","-2.5035995262494084"
"3.4","0.0","-1.259610092239048","1.3120295201673096","-0.052419427928261486","-0.052419427928261486","0.01333197711528361","0.011807822780975013","420.0506029712407","420.0506029712407","31507.0","1.3120295201673096","-2.503599526258447"
"3.45","0.0","-1.258868998938292","1.311272321464009","-0.052403322525717","-0.052403322525717","0.013344054164604638","0.011809106192828073","420.4311145641983","420.4311145641983","31507.0","1.311272321464009","-2.503599526267311"
